x/t,1E-06,0.0303040101010101,0.0606070202020202,0.0909100303030303,0.12121304040404039,0.1515160505050505,0.1818190606060606,0.21212207070707068,0.24242508080808078,0.27272809090909084,0.30303110101010095,0.33333411111111105,0.36363712121212116,0.39394013131313127,0.4242431414141413,0.45454615151515143,0.48484916161616154,0.5151521717171716,0.5454551818181818,0.5757581919191919,0.606061202020202,0.6363642121212121,0.6666672222222222,0.6969702323232323,0.7272732424242424,0.7575762525252525,0.7878792626262626,0.8181822727272726,0.8484852828282827,0.8787882929292928,0.9090913030303029,0.939394313131313,0.9696973232323232,1.0000003333333332,1.0303033434343432,1.0606063535353534,1.0909093636363634,1.1212123737373736,1.1515153838383836,1.1818183939393938,1.2121214040404038,1.242424414141414,1.272727424242424,1.303030434343434,1.3333334444444442,1.3636364545454542,1.3939394646464645,1.4242424747474745,1.4545454848484847,1.4848484949494947,1.5151515050505049,1.5454545151515149,1.575757525252525,1.606060535353535,1.636363545454545,1.6666665555555553,1.6969695656565653,1.7272725757575755,1.7575755858585855,1.7878785959595958,1.8181816060606057,1.848484616161616,1.878787626262626,1.9090906363636362,1.9393936464646462,1.9696966565656562,1.9999996666666664,2.030302676767677,2.0606056868686866,2.090908696969697,2.121211707070707,2.1515147171717173,2.181817727272727,2.2121207373737373,2.2424237474747475,2.2727267575757573,2.3030297676767675,2.3333327777777777,2.363635787878788,2.3939387979797977,2.424241808080808,2.454544818181818,2.4848478282828284,2.515150838383838,2.5454538484848483,2.5757568585858586,2.6060598686868683,2.6363628787878786,2.666665888888889,2.696968898989899,2.7272719090909088,2.757574919191919,2.787877929292929,2.8181809393939394,2.848483949494949,2.8787869595959594,2.9090899696969696,2.9393929797979794,2.9696959898989896,2.999999
0.89,3.0215470940901487E-16,2.311692044565667E-15,8.312925922421184E-16,7.50148184908722E-16,8.015382515224865E-16,-1.5021498236757175E-16,4.291093858595262E-16,-2.6227965588303414E-18,-3.8591019824469077E-16,9.780398386304576E-16,9.090989723443273E-16,2.7691719669785014E-15,2.1089386004383177E-15,1.5870695555900856E-15,-3.615534969077057E-12,-4.891062545971152E-07,2.6226223011956014E-07,1.2412172706965315E-07,-4.042223118889023E-07,1.4942415215987482E-07,6.306622550119018E-07,1.4243045922728407E-06,2.2814927285741265E-06,3.0518279771425094E-06,3.6735874784076994E-06,4.178334562982047E-06,4.582738476608839E-06,4.898845969566174E-06,5.12683944564171E-06,5.283373752413283E-06,5.384387993363894E-06,5.4111890728609575E-06,5.375679263352917E-06,5.287311726616231E-06,5.122305257844091E-06,4.8807514154782225E-06,4.5637333078508885E-06,4.158597871138842E-06,3.6561500883135115E-06,3.036882850589932E-06,2.2282875898003933E-06,1.3428610087368463E-06,5.602151973421931E-07,1.1105420789497756E-07,-3.3180810697226254E-08,-2.1005626980150732E-08,6.69092329438204E-09,9.01919497551997E-09,1.1303778223793267E-08,1.814126249713E-08,2.6665872067476796E-08,3.318130476401575E-08,3.786877278458184E-08,4.004303213529631E-08,3.880567923650483E-08,3.495843867458175E-08,2.9462569439785696E-08,2.3014040104145278E-08,1.662788387378792E-08,1.1382135042680226E-08,7.084915373504951E-09,4.025598416097931E-09,1.9517549385858455E-09,8.103858690622735E-10,2.4626831741609196E-10,1.766528514780222E-10,3.467812437849082E-10,6.745255042099198E-10,1.005729536847775E-09,1.1049860505820245E-09,1.129616681391076E-09,8.950119713806522E-10,5.759933135644946E-10,1.0097490233331901E-10,-2.75561305268547E-10,-6.750570427178794E-10,-9.088100327415169E-10,-9.353095251839414E-10,-8.178258630813246E-10,-5.856384173943751E-10,-2.4842396010355357E-10,1.2399007227712812E-10,3.756823471455224E-10,6.110738862941574E-10,6.935206438760466E-10,7.067051898914749E-10,6.016543344213238E-10,4.760496190476192E-10,2.8691084243163034E-10,1.4323004784951698E-10,-9.123153295081054E-12,-1.0930264164871006E-10,-1.5584224576815E-10,-1.6819476768139423E-10,-1.5544648519147303E-10,-1.196726885849896E-10,-7.482249361378929E-11,-4.596969373742886E-11,-1.4077897846730613E-11,7.676505503912333E-13
0.93,-1.1365993157145187E-15,1.845891243619129E-15,9.37758717877722E-16,1.200845926887622E-15,2.174017789846509E-15,6.659402399736013E-17,2.8623935736540367E-16,-7.044521020109828E-16,6.833051329720349E-16,1.783559847421489E-15,-1.1359404597532798E-15,1.5131474864991053E-15,2.0299982202303468E-15,6.812074523406262E-16,-3.639370203961459E-12,-3.3616869064275897E-07,2.052492151784876E-07,3.3578742896134164E-07,-5.915882710047268E-07,2.4175109670254777E-07,1.0120458826675962E-06,1.8257062478443994E-06,2.6796618860208522E-06,3.3940894906341E-06,3.9627726038964465E-06,4.426447571201912E-06,4.761228955551462E-06,5.020565931110731E-06,5.230635622616875E-06,5.350866133976965E-06,5.387217605477472E-06,5.400358539387067E-06,5.340845571488402E-06,5.189734906257848E-06,5.001486452421806E-06,4.731862677706633E-06,4.349284623682397E-06,3.8907830335522806E-06,3.3529046151559917E-06,2.624539362781948E-06,1.7506229291817977E-06,8.805073880879233E-07,2.7674472930145503E-07,9.222916082206267E-09,-4.210496630204725E-08,-6.16081981166148E-09,5.7399871408496136E-09,1.9995014340401035E-09,4.030752802318005E-09,9.153376976666618E-09,1.635331430338282E-08,2.4895374867868187E-08,3.1992022558025405E-08,3.6461240313768474E-08,3.937297025218646E-08,3.904350132476495E-08,3.579718322517152E-08,3.057431048705391E-08,2.4880015504448195E-08,1.8494967628306403E-08,1.3095267298010172E-08,8.638266723861618E-09,5.2571530718512914E-09,2.796374655400776E-09,1.2224022096190558E-09,2.615058095553508E-10,-2.0693988897405736E-10,-2.3208972817215962E-10,-1.2852356113040434E-10,3.3714417999720175E-10,6.567263829759924E-10,1.0141375495690478E-09,1.1004239569310752E-09,1.120065170303572E-09,8.0162940205763E-10,4.787153028707079E-10,1.133897406769358E-10,-3.9332915472363956E-10,-7.184845746129287E-10,-8.974912379202725E-10,-9.254706770241651E-10,-8.849243887107779E-10,-5.197917492271496E-10,-2.4298259275329283E-10,1.223303815895675E-10,3.8431531884926294E-10,6.12773255703864E-10,6.640534262443217E-10,6.827936575599717E-10,5.64707147016438E-10,4.3693419432505896E-10,2.893723680453906E-10,1.193043250600477E-10,-6.245427399389265E-12,-9.2425236710306E-11,-1.401976102949051E-10,-1.6563186500313802E-10,-1.3627704828264645E-10,-1.126774835663314E-10,-7.303756498360557E-11
0.97,-1.1339507355798192E-15,8.295987161334923E-16,1.8160038435796713E-15,6.234713157182114E-16,1.4870491567398928E-15,-3.2509525993561955E-16,1.5855153938660221E-15,3.6439908203668827E-16,-4.720555168239299E-16,1.424918897703854E-15,-1.364030414950277E-15,6.433236900049903E-16,2.005419128261532E-15,1.9167036204978966E-15,-3.6906028314412494E-12,-4.2993296970088584E-07,2.613578439169037E-07,1.0183713341099496E-07,-3.576347223492926E-07,6.202191601813746E-07,1.4317979254756234E-06,2.2940779270341315E-06,3.098605926292053E-06,3.70966438596894E-06,4.221804274908987E-06,4.609680046879913E-06,4.9084246812275075E-06,5.146926052598884E-06,5.307716656005226E-06,5.38240928329739E-06,5.413624118086306E-06,5.377713414718174E-06,5.266109005961607E-06,5.10526910740284E-06,4.866341475091314E-06,4.531297805136889E-06,4.112563585659924E-06,3.6117840182828172E-06,2.9675141306262853E-06,2.166957708177508E-06,1.2598721624528617E-06,5.155291481231331E-07,8.82316532239558E-08,-2.6866249688926817E-08,-2.117228360993612E-08,2.087532014442585E-09,4.238323642173675E-09,-1.4962327676418196E-09,-2.1171210456495107E-09,1.4354003435783404E-09,7.711026090790582E-09,1.4710737666897432E-08,2.2763030786115294E-08,3.0401201601971635E-08,3.6066296492242797E-08,3.9200496471529034E-08,3.940876413460664E-08,3.6780540976460425E-08,3.177482238512597E-08,2.5952835049452028E-08,1.975177768381936E-08,1.435488946905393E-08,9.832477698905708E-09,6.469287789837856E-09,3.935384151555435E-09,2.1636118436855058E-09,9.478522248652145E-10,9.138732488385033E-11,-4.016315217840286E-10,-5.702698080910874E-10,-4.774881615015762E-10,-1.8277475832712465E-10,1.490837232633757E-10,5.837110331470319E-10,8.402321465926024E-10,1.0556308111074407E-09,1.0300571339053549E-09,8.715718043548631E-10,5.030901016972058E-10,1.671823820889111E-10,-3.024189035424576E-10,-6.532042478755054E-10,-8.450239500151354E-10,-8.998091068656906E-10,-8.247957830478986E-10,-5.771371194237381E-10,-2.4907108608235567E-10,2.7792960400434934E-11,3.431055798266389E-10,5.242178620012525E-10,6.598624648712636E-10,6.643087263921982E-10,6.132579735392979E-10,4.6528555051344784E-10,3.380177348257216E-10,1.557338376399835E-10,1.3506331435929093E-11,-8.00128084008267E-11,-1.4103368320597388E-10,-1.6840347132863816E-10
1.01,-3.3820934416006237E-16,-8.060959058018386E-17,2.5418290019557036E-15,2.0101923067767065E-15,2.245096546175889E-15,-1.7102627149191392E-15,1.761994840215078E-16,1.3203805305107607E-15,9.109239584334452E-16,2.31833370407446E-15,-2.7872583227073783E-15,-1.3936263592118144E-15,3.477909076011936E-16,2.1609993056210303E-15,-4.6403832833476486E-12,-7.107024233044483E-07,3.528333748252482E-07,1.1821332040202746E-07,1.4068312166958656E-07,1.1172746188924482E-06,1.963379775709208E-06,2.736470488122453E-06,3.427162767597863E-06,4.0395673068944685E-06,4.44726132566963E-06,4.758905900023448E-06,5.06303236261064E-06,5.244403901909481E-06,5.3238061380423785E-06,5.407854667874981E-06,5.409722714078036E-06,5.315673068116051E-06,5.188369106397588E-06,4.994675052960734E-06,4.691647763759924E-06,4.314545782158417E-06,3.860733282732168E-06,3.2886482759120275E-06,2.563005260704215E-06,1.6667659867593978E-06,8.249923178757245E-07,2.3301946463644853E-07,3.3853164991087064E-09,-3.186936586546546E-08,-4.402786452279558E-09,4.690097476522542E-09,2.7350221466398887E-09,-9.636126073473951E-10,-2.840877741923228E-09,-1.8725239762024796E-09,6.208328835147464E-10,5.407298482268744E-09,1.2436814644571012E-08,2.0581898874249005E-08,2.8310669741810724E-08,3.487907111222252E-08,3.906005942883471E-08,3.987609267874706E-08,3.785314296007245E-08,3.337836443013942E-08,2.7421550480933437E-08,2.08723352850214E-08,1.53738531333151E-08,1.068745883808201E-08,7.165231678023124E-09,4.6640760553831416E-09,3.0315295983638215E-09,1.7281342170380183E-09,8.147612178233657E-10,1.3182343095999402E-10,-3.6422020779669433E-10,-6.714319098214092E-10,-7.29627472932317E-10,-6.098272593552494E-10,-2.9937128251401543E-10,8.89700487426601E-11,5.282697157390282E-10,8.538681439493131E-10,1.0682664181775584E-09,1.0855050835954637E-09,9.18924226569166E-10,5.848787872560049E-10,1.7847541595471784E-10,-2.49147205392685E-10,-6.276084164903645E-10,-8.458491605534322E-10,-9.263370872811157E-10,-8.390927372989971E-10,-6.218020121951884E-10,-3.023134957357501E-10,1.0678038123192022E-11,3.1958120017062137E-10,5.438847437366788E-10,6.688570684637124E-10,6.964998125366723E-10,6.278898348529723E-10,4.93175399182649E-10,3.285784385507732E-10,1.6581713859062127E-10,7.584830114119005E-12
1.05,-4.624393865561619E-16,-6.257702396409526E-16,1.283041228337537E-15,2.1460055968397285E-15,3.70606187438607E-15,4.0624537620236073E-16,2.5509018980455694E-17,-3.547314113300494E-16,3.071167397886002E-16,3.036799165927189E-15,7.946023882502434E-17,-1.0581396160311747E-15,-8.014308539008867E-16,-1.2688755553243737E-15,-4.631870703007702E-12,-4.877098698505408E-07,2.947700270392523E-07,4.6348599061660657E-07,-2.1616776106683418E-08,1.5511783370435963E-06,2.4009172524469755E-06,3.1779897464533254E-06,3.7862931429403073E-06,4.2170885215962545E-06,4.642603855417513E-06,4.973538708211054E-06,5.147957533025163E-06,5.298925699574886E-06,5.4133000589840375E-06,5.4064001606891335E-06,5.352700276595385E-06,5.265601493446613E-06,5.090936434781052E-06,4.831256753492912E-06,4.5017434287692304E-06,4.082161324959629E-06,3.5619394596670535E-06,2.91362507117497E-06,2.0729983000102818E-06,1.2015910748189253E-06,4.6138253250632267E-07,6.533734530999859E-08,-3.8896482332797645E-08,-1.2502580859843718E-08,5.0969415569476675E-09,4.174307849718959E-09,-6.666486773381785E-10,-4.4999170505734896E-10,-3.380934926030435E-10,-1.916886835709819E-09,-2.217772279708941E-09,-1.5169830370201807E-10,4.019920891530023E-09,1.0333078538608803E-08,1.8227230836108302E-08,2.6389156999602417E-08,3.319686935566298E-08,3.8182060503035745E-08,4.001495148536389E-08,3.884725647458386E-08,3.477824588924758E-08,2.9287242969611734E-08,2.2652465495249255E-08,1.665686352100185E-08,1.156345400055156E-08,7.7472050323619E-09,4.975719338025401E-09,3.2969279388895452E-09,2.127463686256983E-09,1.325864775481058E-09,7.084335108526501E-10,2.3231546760824677E-10,-2.223348398641811E-10,-5.247172557226878E-10,-7.058125427038205E-10,-6.914427335350819E-10,-5.519328942565759E-10,-2.1728146389411064E-10,1.607718752487671E-10,5.346767142924335E-10,8.527341559304847E-10,1.0169499866482756E-09,1.0109938260029513E-09,8.270952016481727E-10,5.416816652331887E-10,1.2445070924301143E-10,-2.45934061349255E-10,-5.843105139978853E-10,-7.848620035240712E-10,-8.593568098959618E-10,-7.578250692166623E-10,-5.670585089422273E-10,-2.831390223895224E-10,2.1530382814375892E-11,2.8339919434181074E-10,4.979445431165956E-10,6.153127688959323E-10,6.425232279480822E-10,5.794755858622389E-10,4.80001503822044E-10
1.09,3.059156471087548E-17,-7.957310324878685E-18,3.4466759384909195E-16,5.675596589575843E-19,2.941501336798586E-15,1.9904221384428254E-15,1.9433223560527137E-15,1.1612925523768217E-15,2.039705873192314E-17,2.5465488468089185E-15,1.6657717313637402E-16,5.703098797513314E-17,2.6964435504908296E-16,-4.1383965351803407E-16,-3.4833747739488767E-12,-3.3745870646887495E-07,2.7184837594279174E-07,4.1517488838321414E-07,8.189830766792343E-07,1.8972055075471314E-06,2.873617276976839E-06,3.5516698032647656E-06,4.024121253897458E-06,4.468233154298026E-06,4.819977290977185E-06,5.032267052333339E-06,5.238223327383773E-06,5.379063468204142E-06,5.41101680072733E-06,5.391644436926387E-06,5.3271770233138644E-06,5.175909870701715E-06,4.958514100921056E-06,4.671643185973942E-06,4.2816269441357854E-06,3.8139056733131394E-06,3.2331799700988083E-06,2.479592968971277E-06,1.592727787736555E-06,7.648534550065722E-07,2.148303343803938E-07,-2.0871469203070957E-08,-3.212603158175702E-08,-1.5526621828952015E-09,8.872560195102933E-09,3.0665803721824405E-09,-7.127437119327577E-10,-1.070408857558015E-09,-2.054462098520326E-10,-2.990306167363324E-10,-1.19827204026251E-09,-1.6922032971858017E-09,-8.163345895955297E-10,2.703957463256329E-09,8.327839266721765E-09,1.5863392827541485E-08,2.381426886803655E-08,3.1334153064167094E-08,3.70386139784153E-08,3.976857163838525E-08,3.9628815069329734E-08,3.6471468568104124E-08,3.120328463083621E-08,2.4615027217344473E-08,1.8443062427697225E-08,1.2733184678407484E-08,8.44556202833163E-09,5.277385820634491E-09,3.3513753340639658E-09,2.0719821720572268E-09,1.4463578688626932E-09,1.0411873179248188E-09,6.967330836610046E-10,3.917096544892156E-10,8.774921808687217E-11,-2.5549209660983873E-10,-5.644970431155219E-10,-6.804835582998903E-10,-7.28182631200792E-10,-5.751380760931842E-10,-3.093134232613849E-10,1.0016086193509159E-10,4.174203891933718E-10,7.872059632452258E-10,9.260082200019543E-10,1.0072906429787964E-09,8.603568179646576E-10,6.080680493557506E-10,2.1328543648746376E-10,-1.2083238584271919E-10,-4.992233389939328E-10,-7.60085838893379E-10,-8.275960998412826E-10,-7.905750851690243E-10,-6.227317588670138E-10,-3.6102105340857394E-10,-3.384092620608421E-11,2.0501285129752097E-10,4.5770388683417754E-10,5.721632190492663E-10
1.13,1.980204542877956E-17,-4.2073964456535576E-16,9.172292869307298E-16,-4.709536317617868E-16,1.6765698160736957E-15,-1.3676087206427323E-15,4.882846588382452E-16,2.2069879608573446E-15,-6.026972778471054E-16,2.2600539419719004E-15,9.375145102947751E-16,7.025198841461363E-16,-5.889620005628671E-16,1.1452302175342887E-15,-3.3171025295522988E-12,-4.7244494794002135E-07,2.4418398572702135E-08,1.5718972029693106E-06,1.4185206819196726E-06,2.650946735379232E-06,2.8443410403765225E-06,3.794904644925917E-06,4.4498823860953876E-06,4.627487688060654E-06,4.913255005312055E-06,5.2535368395514685E-06,5.31578381203481E-06,5.345401302251434E-06,5.418789321859588E-06,5.372509126818979E-06,5.2291406339331965E-06,5.0751834085879595E-06,4.825601477265094E-06,4.453439786253005E-06,4.038590095359701E-06,3.525824341276514E-06,2.8435413945374763E-06,2.012158932345379E-06,1.111096326948253E-06,4.3255014895455245E-07,5.213705633745131E-08,-3.23678833307027E-08,-2.252912140565422E-08,7.840938966332233E-10,6.653316079265533E-09,3.0351951678649097E-09,-1.3261234467298738E-10,-4.978847805520688E-10,-9.88928993116433E-10,-1.475302293246495E-10,-6.829349466285236E-10,-1.5967149562357404E-09,-1.896375127234864E-09,-1.0269620498385531E-09,1.924310116470921E-09,6.91220659318731E-09,1.383090322563954E-08,2.19253124182846E-08,2.9167236986894357E-08,3.558064462484349E-08,3.9062074476851484E-08,3.978171557725317E-08,3.731051533064109E-08,3.3016398439642416E-08,2.651845968917156E-08,2.0258130797400536E-08,1.435965674222696E-08,9.558669703783925E-09,5.88237412075864E-09,3.6183817894608643E-09,2.108942046462195E-09,1.171944510833045E-09,9.452906502304541E-10,7.576788908299079E-10,6.262801665097612E-10,4.926762616273389E-10,4.016494198139192E-10,-3.4576640537632635E-11,-2.7018015977127115E-10,-5.632178446982837E-10,-6.84656168582714E-10,-8.057343425708869E-10,-4.885725699564661E-10,-2.873707806115568E-10,1.78631968613959E-10,4.99626014994045E-10,8.219069786705729E-10,9.621976568594644E-10,1.014402829327921E-09,7.891093135401518E-10,5.305946116199016E-10,2.3923582443878944E-10,-2.2683970240150384E-10,-5.261193217842588E-10,-7.428994915521711E-10,-8.121280075946543E-10,-8.241303929905045E-10,-5.499165221522683E-10,-3.3308611210049724E-10,-6.805207119619942E-12
1.17,-1.379293029854293E-16,4.689482936183655E-16,-9.32606321482053E-17,6.960053575308083E-16,1.0482736530948279E-15,3.7580122867247172E-16,1.0826448236351169E-15,1.1682107542987186E-15,1.4532312539992697E-15,1.2844968942510332E-15,1.0066651081207883E-15,2.2536865064875684E-15,-9.637031764620532E-16,-7.551377221992142E-16,1.1478776279935883E-11,1.2532385052466888E-06,-9.72687906939564E-07,1.3317764718819224E-06,4.037249819191745E-06,2.937355657189789E-06,3.6075304941476476E-06,4.1225070006614555E-06,4.422123003745976E-06,4.760999123675468E-06,5.132261612577935E-06,5.258215919966975E-06,5.347119383324365E-06,5.408465512736875E-06,5.392165959560481E-06,5.292624819076387E-06,5.160533065577119E-06,4.945711329324333E-06,4.634077393472954E-06,4.251134982292116E-06,3.7751414627063644E-06,3.180261775745016E-06,2.4150409208893956E-06,1.5184262405105168E-06,7.008259653322124E-07,1.7722467638461783E-07,-1.2718619387604094E-08,-3.0710945987063675E-08,-3.292582989957652E-09,3.6801749185883246E-09,1.0617759986009317E-09,4.878473908778776E-10,1.8246749516750027E-09,2.1490615018421284E-09,2.4063358029222724E-10,-8.884964573524819E-10,-7.947144784637939E-10,-8.809486657179064E-10,-1.2974352372473744E-09,-2.15870873785728E-09,-1.6062056924875387E-09,6.714559970020016E-10,5.3010840367518655E-09,1.2014051457012316E-08,1.9935172314910698E-08,2.7541502505902342E-08,3.4251127975810964E-08,3.8330982492989436E-08,3.9858188154230015E-08,3.8139602304639676E-08,3.4196871031782404E-08,2.8237389949665357E-08,2.214857060208096E-08,1.596943667390765E-08,1.0901405392501257E-08,6.968690208550122E-09,4.2084332198210204E-09,2.391674278332133E-09,1.2825658377268832E-09,7.413520088091356E-10,4.4935488676947587E-10,4.5669762857819835E-10,4.80158309310856E-10,4.707024649410412E-10,3.8932645258027406E-10,2.4811631032226406E-10,-2.306528964969302E-11,-3.1101199656883286E-10,-5.118371520791294E-10,-6.740876086729456E-10,-6.686458151264149E-10,-5.365099637018781E-10,-2.453556527220932E-10,5.496563597937143E-11,4.552304466940506E-10,6.968747414013598E-10,9.300030085501957E-10,9.532435916904602E-10,8.491126901336389E-10,5.603230135394329E-10,2.798170083318252E-10,-1.383283918568168E-10,-4.80468062665048E-10,-6.842412538505103E-10,-7.951590165751124E-10,-7.718816196150834E-10
1.21,-2.3873609513123837E-16,6.013710546143862E-16,-5.026550434111029E-16,5.228005335020655E-16,1.4060533906747173E-15,1.6321793262434057E-16,1.4184529305984394E-15,5.911097566491343E-16,1.802371052960453E-15,3.441073626882253E-15,-8.510659297204326E-16,9.863710523363097E-16,8.650682926032419E-16,-2.2445712966720714E-15,5.354926386578076E-12,-1.0531619783261735E-07,2.498370725100018E-07,1.2210963696572837E-06,2.028462656601317E-06,3.2266630943954417E-06,3.967376244441829E-06,4.330769441611573E-06,4.6921560699119076E-06,5.029257963890853E-06,5.181182039199314E-06,5.33460948956077E-06,5.426062372191769E-06,5.402044012604341E-06,5.3256774169796604E-06,5.233227566189942E-06,5.046237301098032E-06,4.776088183331886E-06,4.430815430257694E-06,3.9937166281879695E-06,3.4705187264498893E-06,2.778317899927664E-06,1.9369827978230293E-06,1.0504890443441364E-06,3.7426190483449717E-07,4.118055130435435E-08,-3.583353154769919E-08,-1.141865722739893E-08,5.147498618515251E-09,3.881821515964101E-09,-1.653622097949003E-09,-2.978438029656505E-09,-3.3294969230297483E-10,2.0858290624568852E-09,2.5586143668417053E-09,1.4769756943727501E-09,-2.8869521420998764E-10,-7.018713997187375E-10,-7.205972239724173E-10,-1.3430896460050432E-09,-2.1528601046056014E-09,-2.227479547506001E-09,-4.170375422327041E-10,3.762958967241104E-09,1.0011977839376653E-08,1.7682455450820503E-08,2.5674031083430964E-08,3.2883361340334096E-08,3.7608654340014495E-08,3.9804711165253516E-08,3.8876166071254744E-08,3.53827334737695E-08,2.9698177988522584E-08,2.3701528942317025E-08,1.7556007374193938E-08,1.2287198369178587E-08,8.094171480885611E-09,5.0580546909279005E-09,2.9289632979210528E-09,1.5684871944474444E-09,7.51936708201207E-10,2.916898947351772E-10,1.3859500623881585E-10,1.4178275280500722E-10,2.518567331666029E-10,3.5576475376965937E-10,4.1645720212743783E-10,3.857526891540921E-10,2.3266065258651706E-10,3.4148178049377898E-12,-2.6673716508413713E-10,-5.013770474613194E-10,-6.793918365535504E-10,-6.857705000808487E-10,-5.762404507436841E-10,-3.071841444798696E-10,1.8906760946802723E-11,4.045656221560791E-10,7.050523187996069E-10,9.230541396911592E-10,9.738528284366352E-10,8.73608661052162E-10,6.232107287339584E-10,2.827254660268722E-10,-8.934490169472939E-11,-4.439377201921462E-10
1.25,-3.511704647143884E-16,9.440079114059068E-16,5.678991447714068E-17,-5.860039824423613E-16,7.573045180973156E-16,1.305762773133768E-15,1.8195305171820513E-15,6.580805666254909E-16,6.872095150116423E-16,4.363944138762099E-15,-2.5076123363963977E-16,7.199207670838521E-16,1.983150782360843E-15,-3.823304675542813E-16,5.501962990176443E-12,7.757879282348433E-07,-8.971632136138631E-07,1.3043225308416087E-06,3.576578554416818E-06,3.4089731903329354E-06,4.063052770554608E-06,4.562517001400688E-06,4.82769273998167E-06,5.037582569343759E-06,5.25702608365159E-06,5.380422785677347E-06,5.432523168846293E-06,5.410192068348842E-06,5.3109616461602E-06,5.144247228390411E-06,4.9174712143425985E-06,4.6003212266670126E-06,4.2020431934773895E-06,3.73164193695258E-06,3.114294552645085E-06,2.3264594029209535E-06,1.4413648920179704E-06,6.536729845202567E-07,1.637855368470771E-07,-3.189451785945422E-08,-2.689725692218762E-08,3.312044112296729E-09,8.917485122551217E-09,4.00453217634464E-09,-7.357597030938476E-11,-1.998824879167918E-09,-2.6075555139219905E-09,-7.898997472613114E-10,1.2438341708607972E-09,2.207172198922426E-09,1.425103768374679E-09,2.702489111800023E-10,-6.722376756530108E-11,-2.7177475410751567E-10,-1.0358152742210759E-09,-2.173024163550035E-09,-2.45579812456831E-09,-1.2648438202643068E-09,2.269276292539306E-09,7.982923012990747E-09,1.560223932260437E-08,2.3488355125713102E-08,3.117199681876787E-08,3.667565131419019E-08,3.962587670572806E-08,3.9394207778429074E-08,3.6601253366901E-08,3.1309535593327575E-08,2.522615511049683E-08,1.905674709774345E-08,1.354886610864667E-08,9.11691551870988E-09,5.86679095581154E-09,3.5862860023471465E-09,2.036589528095069E-09,1.0611921848283133E-09,4.3038242706388016E-10,1.0846700915228142E-10,-2.552395257648338E-11,-1.6729122330855405E-11,1.0335803831051482E-10,2.150861092527156E-10,3.496994588011387E-10,3.7940783494778635E-10,3.2971240244990986E-10,1.5508658073675043E-10,-3.979126941303761E-11,-3.2109902868068624E-10,-5.258605190114651E-10,-6.555625617131445E-10,-6.434734203097772E-10,-5.21910605398816E-10,-2.449554526482607E-10,8.812774872819455E-11,4.165144182755256E-10,7.196800851377777E-10,8.895590815437844E-10,9.267096518172267E-10,7.983377826686948E-10,5.791276232568232E-10
1.29,-4.345441753566657E-16,7.189176553112705E-16,6.917433781951027E-16,-2.0790777673186572E-17,2.0236510267608812E-18,-6.635261403561369E-16,1.4382908657020468E-15,2.693256102494596E-15,1.051777091648194E-15,2.9596563394553E-15,8.447391298597886E-16,9.104109124837173E-16,2.7575105323203054E-15,2.392899984454901E-15,5.635498541379656E-13,3.688904631737517E-07,-3.4637028080751807E-07,1.9206094405362466E-06,3.4980388869906152E-06,3.7206658976018255E-06,4.212532417135142E-06,4.6580950542006346E-06,5.041740412363082E-06,5.2173687873760095E-06,5.2659304882959765E-06,5.318110233788253E-06,5.352948303943764E-06,5.345872847192454E-06,5.241607232371493E-06,5.065148635448267E-06,4.7731165796019255E-06,4.408195469240427E-06,3.965611900068984E-06,3.417906089677175E-06,2.7148420794395183E-06,1.8380536620921498E-06,9.827476518072208E-07,3.3426752714293005E-07,2.363131094908608E-08,-4.404988909051957E-08,-1.4187990170441762E-08,7.126740517290746E-09,4.924751845378751E-09,2.622452759361029E-09,2.3647528632198266E-09,2.36530397599815E-09,8.090612781896137E-10,-1.6730079597507597E-09,-1.29134576127947E-09,7.551482848528424E-11,1.7517092483246494E-09,1.4392518209585493E-09,4.07389292907253E-10,-7.749554960273455E-11,-2.840439677935699E-10,-4.66543799728435E-10,-1.3993998686486313E-09,-2.1559471455698122E-09,-1.8589151127220144E-09,9.337530957840388E-10,5.901378913255331E-09,1.2885561266552609E-08,2.104594980613477E-08,2.9154431025953383E-08,3.525668184698344E-08,3.9261159175147327E-08,3.9946154880803895E-08,3.7819648996439306E-08,3.297199471865168E-08,2.7158603326382144E-08,2.060818680709827E-08,1.4809101319317615E-08,1.0060436385008373E-08,6.570094846324363E-09,4.055815167891012E-09,2.503870381198453E-09,1.4693319596449838E-09,7.755816533866013E-10,3.26756623873214E-10,6.41980612128503E-11,-1.0555793530503125E-10,-1.4103972932470164E-10,-8.930393672988804E-11,4.709594953001294E-11,1.5722098887973404E-10,3.046874050884985E-10,3.7351938778776826E-10,3.2195788074759845E-10,1.8975642143637463E-10,2.8490494228030692E-12,-2.519141522092262E-10,-5.028521201865541E-10,-5.971775587955763E-10,-6.500360043797862E-10,-5.22339013431206E-10,-3.109151588537833E-10,3.544576429274725E-11,3.1702057329367476E-10,6.568399092802007E-10,8.017740684738962E-10
