x/t,1E-06,0.0303040101010101,0.0606070202020202,0.0909100303030303,0.12121304040404039,0.1515160505050505,0.1818190606060606,0.21212207070707068,0.24242508080808078,0.27272809090909084,0.30303110101010095,0.33333411111111105,0.36363712121212116,0.39394013131313127,0.4242431414141413,0.45454615151515143,0.48484916161616154,0.5151521717171716,0.5454551818181818,0.5757581919191919,0.606061202020202,0.6363642121212121,0.6666672222222222,0.6969702323232323,0.7272732424242424,0.7575762525252525,0.7878792626262626,0.8181822727272726,0.8484852828282827,0.8787882929292928,0.9090913030303029,0.939394313131313,0.9696973232323232,1.0000003333333332,1.0303033434343432,1.0606063535353534,1.0909093636363634,1.1212123737373736,1.1515153838383836,1.1818183939393938,1.2121214040404038,1.242424414141414,1.272727424242424,1.303030434343434,1.3333334444444442,1.3636364545454542,1.3939394646464645,1.4242424747474745,1.4545454848484847,1.4848484949494947,1.5151515050505049,1.5454545151515149,1.575757525252525,1.606060535353535,1.636363545454545,1.6666665555555553,1.6969695656565653,1.7272725757575755,1.7575755858585855,1.7878785959595958,1.8181816060606057,1.848484616161616,1.878787626262626,1.9090906363636362,1.9393936464646462,1.9696966565656562,1.9999996666666664,2.030302676767677,2.0606056868686866,2.090908696969697,2.121211707070707,2.1515147171717173,2.181817727272727,2.2121207373737373,2.2424237474747475,2.2727267575757573,2.3030297676767675,2.3333327777777777,2.363635787878788,2.3939387979797977,2.424241808080808,2.454544818181818,2.4848478282828284,2.515150838383838,2.5454538484848483,2.5757568585858586,2.6060598686868683,2.6363628787878786,2.666665888888889,2.696968898989899,2.7272719090909088,2.757574919191919,2.787877929292929,2.8181809393939394,2.848483949494949,2.8787869595959594,2.9090899696969696,2.9393929797979794,2.9696959898989896,2.999999
1.05,-1.166779382251761E-15,-1.8224622807284283E-16,1.5982422947360123E-16,2.6236199055343185E-16,-3.9717555331374773E-16,-2.2494268797926003E-15,2.1706917115669206E-15,5.50676959303252E-16,-5.135490938271875E-16,2.139440383689522E-15,-2.759299441287724E-15,-3.906772426125734E-15,-9.041544094937E-16,5.391748190368173E-16,1.409541074849608E-12,2.781150785296795E-07,-4.859893058754521E-07,4.163494378225187E-06,5.2361345931414E-06,5.2203564260475416E-06,5.138596110479391E-06,4.718458392425792E-06,3.964850324221019E-06,2.997947081276706E-06,1.9006718377089916E-06,6.795971109295828E-07,-5.76970123650246E-07,-1.8382043092852353E-06,-3.018493844130902E-06,-4.005146834810801E-06,-4.755036980448145E-06,-5.226584311282486E-06,-5.408130383436997E-06,-5.315984198821315E-06,-4.890390276223592E-06,-4.12416854239476E-06,-3.2120904674643947E-06,-2.242472508426284E-06,-1.0242473250946654E-06,5.255342984585844E-07,2.0539536106681614E-06,2.445068144638008E-06,1.6185658441025941E-06,4.4277992504273275E-07,-1.1748300622165399E-07,-1.0556135960079044E-07,1.0554501849655137E-08,1.9666585910106852E-08,1.783066527428683E-09,-1.5963914817051566E-09,5.859078778414797E-10,-2.1270864304624415E-09,-9.662607978345683E-09,-1.982611622836003E-08,-3.1529689871667486E-08,-4.16199959021224E-08,-4.756895855659475E-08,-4.854084255141833E-08,-4.465524784348998E-08,-3.7106866457046385E-08,-2.7604068326215958E-08,-1.8301619271615056E-08,-9.628060598556262E-09,-2.6922851782869102E-09,2.6703563803734558E-09,6.5883352494218315E-09,9.448517354677698E-09,1.1264730074729229E-08,1.2326611238248794E-08,1.2666872971673947E-08,1.2309274918934318E-08,1.137018518745835E-08,9.901308269200171E-09,8.065743595352215E-09,6.036413810902077E-09,3.901383630771239E-09,1.9047080139189987E-09,7.632523036510605E-11,-1.4262940606646414E-09,-2.5803044900344163E-09,-3.358258307595495E-09,-3.7941402758215256E-09,-3.910577364359726E-09,-3.778097286500026E-09,-3.4850883930396874E-09,-3.051932806111493E-09,-2.590465614990638E-09,-2.118759123484703E-09,-1.6879064278644728E-09,-1.3155924274719688E-09,-1.0147739280001982E-09,-7.782992383574083E-10,-6.045103880843198E-10,-4.783320464324789E-10,-3.824561470434113E-10,-3.1310069577311384E-10,-2.531001382511513E-10,-1.999961816804004E-10,-1.481502289472625E-10,-1.0098152756260762E-10
1.09,6.385798112866012E-17,-7.691850935394209E-16,1.8897391478771674E-16,-2.1662113590316042E-16,7.925843399474979E-16,-2.9145069854657713E-15,-9.995310189776652E-16,1.8780848370922665E-15,1.0485182038680736E-15,3.236295875749155E-15,-1.1038117786958981E-15,-3.0327319718386576E-15,-4.510909804548467E-15,-3.2969929002358807E-15,5.066424264309446E-13,2.5192623971967516E-07,-3.7835486219776505E-07,4.326415022654849E-06,5.255418760021979E-06,4.9820913244851E-06,4.739265281090939E-06,4.276169206442759E-06,3.5090444741274102E-06,2.413630675528149E-06,1.1446923669451453E-06,-1.280037907263576E-07,-1.3556564428580363E-06,-2.4941914502147617E-06,-3.5421774460341014E-06,-4.407360219294768E-06,-5.035414835425985E-06,-5.358549066477972E-06,-5.4086070262881446E-06,-5.140006909594077E-06,-4.518543404426344E-06,-3.6453588754146238E-06,-2.695429856095888E-06,-1.662166016862488E-06,-2.0087285167238628E-07,1.443653001713082E-06,2.3912342762104783E-06,2.116306958404809E-06,9.320993386694005E-07,7.791205509986387E-08,-1.4861954335287628E-07,-3.990465534998145E-08,3.22984618562321E-08,1.1967501081323218E-08,-1.3445577856491551E-09,-1.7344544431895818E-09,5.651466497168312E-10,7.602924029712017E-10,-1.3473374337448575E-09,-7.3693281711380125E-09,-1.6578002524134E-08,-2.8316452930202122E-08,-3.871351228107354E-08,-4.663504640883657E-08,-4.921931462197904E-08,-4.68109766194297E-08,-3.9907215584756415E-08,-3.0971682322621005E-08,-2.099968896746157E-08,-1.1838796547174273E-08,-4.311364909693616E-09,1.6032797073451026E-09,5.984034108649355E-09,9.05733500661027E-09,1.1075570162303439E-08,1.2292556161101961E-08,1.2699383784454561E-08,1.2439879079089032E-08,1.1583971171476452E-08,1.0207301251037694E-08,8.475101315748395E-09,6.504297663578136E-09,4.4458718268617435E-09,2.4631367484670855E-09,6.355405698427248E-10,-9.084854438974319E-10,-2.15299797617889E-09,-3.0519201932339372E-09,-3.6039932412013004E-09,-3.858478651214737E-09,-3.84608914598539E-09,-3.6371304263129453E-09,-3.2710547484298686E-09,-2.838259124421484E-09,-2.3508314251402616E-09,-1.8934466982628575E-09,-1.458866035045819E-09,-1.0920387829560226E-09,-8.026861221951292E-10,-5.830056256863368E-10,-4.249989426182173E-10,-3.2439954163145546E-10,-2.667990279249343E-10,-2.1814106954203982E-10,-1.9552467034835022E-10,-1.649526156379728E-10
1.13,3.41072068757001E-16,-4.207612163912494E-16,1.5133116647018311E-15,-1.3344234613394658E-16,4.167409769458877E-16,-4.2169033608025813E-16,-2.6097422351200588E-15,-5.839709173426614E-16,6.867527946740076E-16,3.919131301473197E-15,1.263631838492761E-15,5.416909363408876E-17,-2.7884469955479265E-15,-5.760377248298352E-15,1.3587961354947474E-12,-1.3574008713036964E-07,3.2990908994935617E-07,4.794654718056171E-06,4.930656692805506E-06,4.724239084180665E-06,4.207859908420574E-06,3.6280839973560023E-06,2.8494636320757597E-06,1.813532051386838E-06,5.257568720021839E-07,-8.24025374208165E-07,-2.0519891847564882E-06,-3.1644633558041656E-06,-4.088264878084396E-06,-4.780981030483389E-06,-5.197503822020783E-06,-5.3816332233948954E-06,-5.271296673362723E-06,-4.8160690283721696E-06,-4.0659038471314625E-06,-3.1387784504377906E-06,-2.166192015987198E-06,-9.232578903985839E-07,7.622934854711428E-07,2.039771015620438E-06,2.370761915105203E-06,1.4542563107633394E-06,4.259427234525376E-07,-9.863232360562129E-08,-1.267108072226515E-07,1.211350477736241E-09,2.6913807105759445E-08,7.818288345298801E-09,4.753480725494907E-10,-3.4378556396038705E-10,5.9300650376905E-10,7.294077040777743E-10,9.50688335234514E-10,-7.902121471944648E-10,-6.142586129382271E-09,-1.4601999532858273E-08,-2.5692509399652792E-08,-3.67425527019117E-08,-4.501826637488066E-08,-4.895691925159556E-08,-4.785143887059863E-08,-4.222713836541942E-08,-3.357717927002256E-08,-2.4150657497563964E-08,-1.4509695774130273E-08,-6.40361832545376E-09,1.2329307633536072E-10,5.0334685635350744E-09,8.634451542598554E-09,1.0931217338265915E-08,1.2348082360843982E-08,1.2948746355518635E-08,1.272222608200418E-08,1.1913994770206888E-08,1.0566650826807012E-08,8.814272305509122E-09,6.891162144223437E-09,4.794647284567382E-09,2.8085556712498315E-09,9.718146490442565E-10,-5.998667774497584E-10,-1.8512926917560566E-09,-2.8168228012431282E-09,-3.428220683438752E-09,-3.774507909840988E-09,-3.836583009308201E-09,-3.732496982791489E-09,-3.4208265495360867E-09,-3.042353814269962E-09,-2.5827328309794818E-09,-2.119005283138166E-09,-1.680582339846213E-09,-1.2631447865651731E-09,-9.17110477973747E-10,-6.417619748081425E-10,-4.3169046338975773E-10,-2.7039364463154055E-10,-1.958086726696687E-10,-1.3424597841856897E-10,-1.14590503657826E-10
1.17,4.3536736862313903E-16,-2.8116314624459477E-16,-3.016657347050478E-16,1.0080029552290934E-15,-1.3257197083087028E-16,-8.243756967183638E-16,-6.662612890921779E-16,-1.675055948098187E-15,-2.1555747290695715E-17,2.2958131245842292E-15,2.3908533526242377E-15,1.3422370907592629E-15,2.0537838186374105E-16,-2.104819231505568E-15,-3.591434468773969E-13,-6.715359215846993E-08,9.769246757003578E-08,4.985051195896063E-06,4.739351408082619E-06,4.395106265569483E-06,3.826520003900583E-06,2.986358089453108E-06,1.9705279639938038E-06,8.949937083356606E-07,-1.8082695446837666E-07,-1.4053459479086197E-06,-2.626852031108876E-06,-3.736015598180058E-06,-4.574010849316672E-06,-5.122120208502927E-06,-5.390918602588564E-06,-5.398167598239963E-06,-5.1031576282776935E-06,-4.436569777615178E-06,-3.5652401180620916E-06,-2.6494826846951787E-06,-1.5326223352398841E-06,-4.010918171585578E-08,1.609375262785095E-06,2.4171300520049203E-06,1.9264096778242814E-06,8.547251372133334E-07,2.924624467717176E-08,-1.33741160761156E-07,-5.462405139219525E-08,1.4819179591234337E-08,1.298897097887026E-08,1.0714017400951276E-09,2.49943655133193E-09,4.09209992429112E-09,3.4618917316241654E-09,3.0396935589262005E-09,3.015641230740193E-09,3.0160529178596395E-09,1.0755130804775988E-09,-3.517618720968783E-09,-1.1625280840298175E-08,-2.269211405683767E-08,-3.436861166946459E-08,-4.347536403124631E-08,-4.891832695199585E-08,-4.910896770152208E-08,-4.441605547504153E-08,-3.623194084788103E-08,-2.7000861454224287E-08,-1.7198554241655903E-08,-8.84705599999496E-09,-1.753663538203813E-09,3.606479828421322E-09,7.658812543577035E-09,1.041693822629741E-08,1.2192982938137215E-08,1.3081993171320805E-08,1.310471185645147E-08,1.2481283220305837E-08,1.1158364416761808E-08,9.419768399787052E-09,7.428232064436874E-09,5.2890648902534395E-09,3.2341509671844948E-09,1.325578840952753E-09,-2.91920315743483E-10,-1.6137946696026592E-09,-2.578242284421151E-09,-3.2436781310285456E-09,-3.5976694233836753E-09,-3.717625249479735E-09,-3.6467750959104304E-09,-3.4246398518082865E-09,-3.106675170000307E-09,-2.719153641280204E-09,-2.299112761750449E-09,-1.8865913120347233E-09,-1.4771130775310447E-09,-1.1240218641995236E-09,-7.968463799061554E-10,-5.335081411068627E-10,-3.359383601977487E-10,-1.914243817299872E-10,-9.629910796111984E-11
1.21,2.2314851876219664E-16,5.16193191482782E-16,-2.0596041470925137E-15,-3.6192572926040797E-16,1.6049402790595466E-15,-1.481815268380133E-15,-5.405888759759129E-16,-2.4233591325738813E-15,-2.36198479633744E-15,7.558771221050173E-16,2.270159067966991E-15,3.028250668753062E-15,-1.0709803412859997E-15,3.0720862472515703E-16,-1.6355449097857297E-13,-2.026279333820567E-08,-2.2850750540086958E-08,4.916569471685442E-06,4.574004862488667E-06,4.056254024542785E-06,3.312327378154056E-06,2.374579202799807E-06,1.2569843920031092E-06,3.272202533478657E-08,-1.1413123750770797E-06,-2.166154739928168E-06,-3.2147740538181423E-06,-4.172027684827419E-06,-4.912360761960056E-06,-5.3317146871356216E-06,-5.462626846550991E-06,-5.314939846240762E-06,-4.811756408398437E-06,-4.021696720799885E-06,-3.120641351722388E-06,-2.1193970249487025E-06,-8.262583039211588E-07,9.064816132370987E-07,2.2232250722766927E-06,2.3288540280939537E-06,1.3796376574478865E-06,3.153122342760573E-07,-1.121968950640782E-07,-1.0509336080539661E-07,-3.452492099783808E-09,1.0968033705810463E-08,-4.572632183101918E-09,-6.439486621780379E-09,-2.0538284250410485E-09,7.183074937677609E-10,2.6950833205013435E-09,3.778911563633269E-09,4.392216901885745E-09,4.997183514605732E-09,5.337161866458707E-09,4.067643949229475E-09,-2.7315151497523505E-10,-8.062475080337027E-09,-1.9022083569093346E-08,-3.091982421787308E-08,-4.1465444762001735E-08,-4.8333518020609105E-08,-4.981810702189512E-08,-4.634423766747694E-08,-3.9125659020033E-08,-2.987784813828096E-08,-1.990634822663302E-08,-1.130108881225793E-08,-3.876876989346227E-09,1.9493345860898803E-09,6.374588825620943E-09,9.567035894428198E-09,1.1743456324454534E-08,1.299229740889711E-08,1.3373004409088347E-08,1.2982116347461981E-08,1.1864534273798638E-08,1.0234594366956212E-08,8.205956158156218E-09,5.99360297833584E-09,3.814668976416632E-09,1.7652297921614908E-09,1.3253751709160555E-11,-1.406258344332116E-09,-2.4515835244021252E-09,-3.15231575186095E-09,-3.5264173164532526E-09,-3.66084113452137E-09,-3.592101524945999E-09,-3.3819786421599477E-09,-3.095169815664907E-09,-2.7505960846855115E-09,-2.381862007312573E-09,-2.0113145073290774E-09,-1.6474249020935997E-09,-1.307300872790593E-09,-9.923512370496539E-10,-7.150129084102194E-10,-4.778768759801208E-10,-2.8644821111806536E-10
1.25,1.1348423807201364E-15,1.3186521651727351E-15,-1.6714496864516177E-15,-2.416856430655866E-15,6.253928250589621E-16,-3.7289200524092095E-16,1.3503921235335435E-16,-1.0163506108197806E-15,-2.5107797576854843E-15,-1.2284449538740527E-15,-2.0907439404747903E-15,4.684910457349493E-15,1.070930075830436E-15,-1.846226211734205E-15,-6.746009393492175E-14,1.9256194301071088E-08,-2.8114240087026673E-08,4.7179830756213165E-06,4.3115410365185116E-06,3.671673936934867E-06,2.759570762150589E-06,1.6903807537302E-06,5.209835897747853E-07,-7.050570450304E-07,-1.939286840606931E-06,-3.028250610868732E-06,-3.87238793429047E-06,-4.60990497111452E-06,-5.161844468740812E-06,-5.4559861625569465E-06,-5.453291767655023E-06,-5.0972140322499155E-06,-4.411384285673031E-06,-3.539866344025664E-06,-2.6078385793474878E-06,-1.5080278359443347E-06,3.017591187589492E-08,1.6150097915570235E-06,2.354372140629217E-06,1.9233545524391976E-06,7.662898743590229E-07,-1.6677143381894172E-09,-1.4797788889975222E-07,-2.559482482861809E-08,2.5403901604427337E-08,1.0168901432814316E-08,-6.948410291395209E-09,-7.470149718597722E-09,-6.359909275796551E-09,-5.077376495996345E-09,-3.5782609518104116E-09,-1.571325489439484E-09,3.8364674300059723E-10,2.3379190442317543E-09,4.322528282459339E-09,6.163709472898236E-09,6.108019188983848E-09,3.108162797533964E-09,-3.863164293902645E-09,-1.4356998074447031E-08,-2.694180253062969E-08,-3.8093188170603185E-08,-4.66010130011396E-08,-4.9731949638557544E-08,-4.781387930106082E-08,-4.134355486842738E-08,-3.2864401966720054E-08,-2.2887778967131388E-08,-1.3854833450840404E-08,-6.039022093805382E-09,1.5739346868065459E-10,4.966527720743914E-09,8.46876322595917E-09,1.0961088127059456E-08,1.254185812457808E-08,1.3256723683773989E-08,1.3201015586194146E-08,1.2353855262936538E-08,1.0910140308771406E-08,9.027976804557485E-09,6.8176226301232485E-09,4.592397622187306E-09,2.4075920885071317E-09,4.919761826078498E-10,-1.0896203896994606E-09,-2.2810453611037845E-09,-3.100548955866621E-09,-3.546068682048898E-09,-3.7044317341655333E-09,-3.6504752135917344E-09,-3.4231438253883206E-09,-3.1142529665928673E-09,-2.7600179738445874E-09,-2.393558416461896E-09,-2.0404992816058043E-09,-1.7075460583819762E-09,-1.4002134202682743E-09,-1.1186977626608496E-09,-8.619158985161545E-10,-6.353242883858832E-10
1.29,9.333217993920164E-16,2.166973081386123E-15,6.003276729653424E-16,-1.2491191004759449E-15,-1.4721422978874284E-15,-4.079363337857056E-16,3.0465829782199445E-16,-2.0339339942593515E-15,-1.976887461486077E-15,1.695394663304616E-15,-2.9783494997361584E-15,-3.5000444776831793E-16,2.7515919579285272E-15,3.182188780126832E-16,2.6730449577284568E-14,3.069311003798199E-09,8.531208088820489E-09,4.525901179897361E-06,3.97019534261142E-06,3.208294625370059E-06,2.188671108976625E-06,1.0160130765666594E-06,-2.428936235609125E-07,-1.478688559721523E-06,-2.6360453739722524E-06,-3.7109418605993856E-06,-4.539843372835482E-06,-5.055564651615049E-06,-5.356845240351183E-06,-5.45522412028651E-06,-5.32348486668385E-06,-4.808692537410857E-06,-3.970767481944022E-06,-3.0437276404270986E-06,-2.0442346435513992E-06,-6.538491865302735E-07,9.370620640375614E-07,2.163143178184003E-06,2.1634609910654305E-06,1.2311359392848728E-06,2.4438325633977983E-07,-1.8313032724111578E-07,-1.0216681052088707E-07,3.609214649487109E-09,2.6990563320700047E-08,1.1277935246158823E-08,3.936903789080797E-09,3.95343010737554E-09,5.847846305848401E-10,-2.1419166524333616E-09,-5.290566468092619E-09,-5.9764826004571455E-09,-5.801319385962637E-09,-4.500662922764105E-09,-2.72128563549091E-09,3.769199281433717E-10,3.1241029425911394E-09,5.566993400456227E-09,5.1941045791613065E-09,1.7652289548703614E-10,-8.969047130515501E-09,-2.064143260859358E-08,-3.329954835574296E-08,-4.369300496675912E-08,-4.864473726252664E-08,-4.8694106992727425E-08,-4.384759858555918E-08,-3.56424089759015E-08,-2.5740317637892475E-08,-1.660096781895069E-08,-8.21618360154448E-09,-1.6483945447101876E-09,3.5264071081056213E-09,7.258659184217229E-09,1.0023871658256995E-08,1.1812441917335072E-08,1.2828658830337094E-08,1.3042997739943394E-08,1.2545702818637686E-08,1.1392658577332963E-08,9.71645233867003E-09,7.643817797985455E-09,5.463743399001226E-09,3.2073583012280413E-09,1.1945801954809128E-09,-5.986927166676517E-10,-1.9936646116191084E-09,-2.9806084965208796E-09,-3.571902727494338E-09,-3.840067370976767E-09,-3.804770416749597E-09,-3.56160576903385E-09,-3.2399438116760053E-09,-2.819289013896377E-09,-2.420089473076127E-09,-2.0257210777779213E-09,-1.6879269720840147E-09,-1.3859953080245671E-09,-1.1409889233880707E-09,-9.155376191764631E-10
1.33,4.098067810508354E-17,1.5335747162045836E-15,1.6609913895789896E-15,-1.1599158228888781E-15,-1.2425870974300062E-15,1.1003659060841924E-15,1.8164029675517745E-15,-2.736050307198456E-15,-6.136488572621428E-15,-3.1217079825689626E-15,2.154521976445322E-15,2.6667408163384606E-15,7.369479337059923E-16,1.472451461094495E-16,-2.1155647705863707E-14,-6.481986706637972E-08,8.704924914387705E-09,4.297046976214845E-06,3.5630667663252392E-06,2.659635573467957E-06,1.5724372084087724E-06,3.5665109221466186E-07,-9.39890397312624E-07,-2.2272523919597112E-06,-3.3413184157657187E-06,-4.270553618619028E-06,-5.039461930957453E-06,-5.492230038797697E-06,-5.569487051229132E-06,-5.426436836780596E-06,-5.038498839160047E-06,-4.347920569597911E-06,-3.539928264074025E-06,-2.5777265339576287E-06,-1.3849286823195099E-06,1.7280916882111146E-07,1.7832852305986252E-06,2.3228688918678388E-06,1.8272823856671373E-06,6.009016391417575E-07,-1.0382747343920706E-07,-2.1302960448451993E-07,-9.378643533408233E-08,-1.677383933223073E-08,-1.7722399287346593E-08,-1.470206451376948E-08,-1.657402448365572E-09,8.015420679286581E-09,1.0214678108100681E-08,9.910154240415744E-09,5.7823456130121824E-09,-1.0469170587550106E-10,-3.9195106978449505E-09,-6.224036760964767E-09,-8.795103679377307E-09,-7.530811267543791E-09,-6.062511378900366E-09,-1.5149390496109574E-09,2.356075826367518E-09,4.776401506376226E-09,1.8485860165301142E-09,-4.279549001346105E-09,-1.5760746108532283E-08,-2.804371671376684E-08,-3.974450342783319E-08,-4.615688881062436E-08,-4.887331394155474E-08,-4.4874393197978736E-08,-3.789167091673493E-08,-2.832808684318228E-08,-1.933214792910783E-08,-1.0734695792114488E-08,-3.542825735527696E-09,1.9688918979614175E-09,6.092362859902867E-09,9.096224614369914E-09,1.1088719449572336E-08,1.2279137137977188E-08,1.2718915661410426E-08,1.2430735604097911E-08,1.1556968061406233E-08,1.0133195450917852E-08,8.271386301696811E-09,6.212506202400781E-09,3.9690133110710225E-09,1.940849932114948E-09,7.198625408510813E-11,-1.51612272308943E-09,-2.6699296790286608E-09,-3.483308918123749E-09,-3.863524760973768E-09,-3.937626366543542E-09,-3.75936642133636E-09,-3.4267194902989753E-09,-2.9360822644930195E-09,-2.5086107031305274E-09,-2.070406223537853E-09,-1.6583320565541282E-09,-1.3476483955536706E-09,-1.0873639206326444E-09
1.37,3.5627293924474943E-16,-2.7382827047643804E-16,2.7536822393746926E-15,1.9351422549483388E-15,-8.714875130666264E-16,-3.1987401630083447E-15,1.3573198208317767E-15,1.5429717789868614E-15,-1.921652733183363E-15,-4.952273689144533E-15,-4.041792530905363E-15,6.210963683677858E-16,1.3523009350836665E-15,2.0368836963193756E-15,-2.4139329867566725E-14,1.1851413885588055E-08,7.951694532970648E-09,3.987640384931975E-06,3.1588026856403337E-06,2.1014721859020036E-06,8.996647163910842E-07,-3.60040293524038E-07,-1.6293627900160544E-06,-2.850700965721136E-06,-3.963795843213813E-06,-4.842355262527429E-06,-5.440701325841169E-06,-5.792648225846351E-06,-5.823950250241231E-06,-5.472261571882919E-06,-4.749059786127534E-06,-3.880380340700381E-06,-3.005485680977493E-06,-2.0083153765253063E-06,-6.204033401845723E-07,1.1167760334032786E-06,2.205455723096728E-06,2.132541449697917E-06,1.0998624301558246E-06,1.8101276356220207E-07,-1.8943544539745695E-07,-1.6375564599318749E-07,-6.042805132315848E-08,-4.363312330060893E-08,-5.066828934056256E-08,-4.9772676512178054E-08,-3.954752457601757E-08,-2.6124400657212127E-08,-1.3517048478091996E-08,-3.588593641095924E-09,3.7937574858041476E-09,7.777943960176273E-09,7.3789878310754275E-09,4.84116645562494E-09,2.154596552055018E-09,-1.8739212365989148E-09,-4.058587011250913E-09,-5.54431851074681E-09,-4.198564239923394E-09,-2.3556335448095678E-09,-2.4355927881564327E-11,-1.5518916035846542E-09,-5.726224165332909E-09,-1.4614239954591994E-08,-2.486227659628076E-08,-3.583027388504253E-08,-4.271297379110467E-08,-4.618089928208967E-08,-4.410167904328352E-08,-3.856878486492268E-08,-3.001136813938907E-08,-2.111017006130801E-08,-1.2605354518644284E-08,-5.3737270540382136E-09,4.352853786876803E-10,4.834537485442178E-09,8.102773524799873E-09,1.0359281905121488E-08,1.1767421795934064E-08,1.2406336892324886E-08,1.2312446334959533E-08,1.1579094191425923E-08,1.0322829098928441E-08,8.62485410838724E-09,6.71274062633407E-09,4.632805125969858E-09,2.6062320216983738E-09,7.647409384550404E-10,-8.551756151818976E-10,-2.1089988582371908E-09,-3.0526091772851485E-09,-3.6226780505795214E-09,-3.876826804284891E-09,-3.842452421314306E-09,-3.630604418922632E-09,-3.2354905759184634E-09,-2.7755039388597302E-09,-2.3149947700523465E-09,-1.8588771684483942E-09,-1.4741256160905729E-09
1.41,5.800031720800388E-16,-4.540045292077094E-16,5.257677688440255E-16,2.735828488299375E-15,2.2880996898437352E-15,-4.62292467623402E-15,-3.4873833926966323E-15,2.45019247443635E-15,7.219828813966652E-16,-2.0606908174435411E-16,-7.591481918627305E-15,-4.715907024023979E-15,-3.24802967620924E-17,5.240272801218725E-16,-1.5376114949799365E-14,-3.473396511417906E-08,2.1135894727972313E-08,3.616320421210215E-06,2.628992842382962E-06,1.505202605637467E-06,2.2754375029956846E-07,-1.055056593730225E-06,-2.3078766608187526E-06,-3.467678772567249E-06,-4.464860872777056E-06,-5.2483253991072646E-06,-5.732255463631874E-06,-5.92317289684016E-06,-5.836631978067938E-06,-5.37169696606729E-06,-4.521268325428676E-06,-3.4981785621452134E-06,-2.479068355839544E-06,-1.309561524208075E-06,3.5387217200983296E-07,1.796815697511411E-06,2.320244005139561E-06,1.5919891919344614E-06,5.396337483574034E-07,-1.1132728990052614E-07,-2.045207670531437E-07,-9.868175455898701E-08,-5.281805902215772E-08,-5.544219450364723E-08,-6.271229878565348E-08,-6.07876458560195E-08,-5.863892098134228E-08,-5.751166357775458E-08,-5.202949153704241E-08,-4.2200512070808684E-08,-2.919379389931108E-08,-1.6147638200860272E-08,-4.746764218034262E-09,3.4401033147754735E-09,7.285317933920807E-09,8.081568655267772E-09,5.859775779279366E-09,2.575042513363279E-09,-1.3906065267245638E-09,-2.9760246927080796E-09,-3.6019130800181766E-09,-3.127403104875694E-09,-4.455871110156715E-09,-7.934794537340225E-09,-1.5103372007725654E-08,-2.419079397887831E-08,-3.410888484261058E-08,-4.1041959635864075E-08,-4.461248457740308E-08,-4.3435445663029926E-08,-3.852129958836929E-08,-3.076537660407129E-08,-2.2324050534481606E-08,-1.3947117132645237E-08,-6.758226498016696E-09,-8.872277920800214E-10,3.6281565976218712E-09,7.061508495125729E-09,9.504990730039744E-09,1.1114552064954703E-08,1.1948310508807957E-08,1.2046295196670491E-08,1.148316878031607E-08,1.035054061774446E-08,8.783575773183218E-09,6.965319431036605E-09,4.999352562784386E-09,3.067941946313777E-09,1.2654962073650719E-09,-3.202558106807933E-10,-1.6098998645415497E-09,-2.60069541618877E-09,-3.2693402945189084E-09,-3.649278022333423E-09,-3.751468485443509E-09,-3.654581185304482E-09,-3.377334065700695E-09,-2.9884771435459468E-09,-2.538445904489272E-09,-2.0683695396081298E-09
