x/t,1E-06,0.0303040101010101,0.0606070202020202,0.0909100303030303,0.12121304040404039,0.1515160505050505,0.1818190606060606,0.21212207070707068,0.24242508080808078,0.27272809090909084,0.30303110101010095,0.33333411111111105,0.36363712121212116,0.39394013131313127,0.4242431414141413,0.45454615151515143,0.48484916161616154,0.5151521717171716,0.5454551818181818,0.5757581919191919,0.606061202020202,0.6363642121212121,0.6666672222222222,0.6969702323232323,0.7272732424242424,0.7575762525252525,0.7878792626262626,0.8181822727272726,0.8484852828282827,0.8787882929292928,0.9090913030303029,0.939394313131313,0.9696973232323232,1.0000003333333332,1.0303033434343432,1.0606063535353534,1.0909093636363634,1.1212123737373736,1.1515153838383836,1.1818183939393938,1.2121214040404038,1.242424414141414,1.272727424242424,1.303030434343434,1.3333334444444442,1.3636364545454542,1.3939394646464645,1.4242424747474745,1.4545454848484847,1.4848484949494947,1.5151515050505049,1.5454545151515149,1.575757525252525,1.606060535353535,1.636363545454545,1.6666665555555553,1.6969695656565653,1.7272725757575755,1.7575755858585855,1.7878785959595958,1.8181816060606057,1.848484616161616,1.878787626262626,1.9090906363636362,1.9393936464646462,1.9696966565656562,1.9999996666666664,2.030302676767677,2.0606056868686866,2.090908696969697,2.121211707070707,2.1515147171717173,2.181817727272727,2.2121207373737373,2.2424237474747475,2.2727267575757573,2.3030297676767675,2.3333327777777777,2.363635787878788,2.3939387979797977,2.424241808080808,2.454544818181818,2.4848478282828284,2.515150838383838,2.5454538484848483,2.5757568585858586,2.6060598686868683,2.6363628787878786,2.666665888888889,2.696968898989899,2.7272719090909088,2.757574919191919,2.787877929292929,2.8181809393939394,2.848483949494949,2.8787869595959594,2.9090899696969696,2.9393929797979794,2.9696959898989896,2.999999
0.54,-1.779665087300519E-16,-1.4135275102544743E-15,-2.1214762860850837E-16,-4.4287711198237394E-17,-9.266348392717096E-17,-7.828374217627082E-16,-8.330459445470463E-16,7.601983651929576E-15,1.5300885247291332E-15,-2.99632399301288E-16,3.475335398454765E-14,-3.0507623610964717E-13,-1.9718140917020167E-12,-4.974795295386953E-12,-8.551869651949439E-12,-1.1945365817926909E-11,-1.436176583938842E-11,-1.530489913697239E-11,-1.4530430307495397E-11,-1.2236619050972733E-11,-8.944997361205475E-12,-5.397919983973445E-12,-2.296797714407767E-12,-1.2223798682123812E-15,4.0263958495557654E-14,-3.238937865086451E-12,-5.524147318577683E-12,-5.717968644764E-12,-3.83393502757034E-12,-1.7969495153888186E-11,-5.288048482450556E-11,-2.1172658195450535E-11,5.119167844666317E-11,1.478937341409592E-10,-1.255688662158422E-10,-4.491138018113114E-10,4.438928012629623E-11,8.467273346996573E-10,1.3425294675333785E-09,-1.4676364841124872E-09,-3.824036028785244E-09,1.4107081093009333E-10,7.044182218387986E-09,1.0854681699120971E-08,-8.814510084673974E-09,-2.543165930311819E-08,-1.1640323397053076E-08,3.6771348654067226E-08,7.594521627238351E-08,-2.489385860182043E-07,-3.551203052973228E-07,-1.2449346261807034E-07,1.6538792479162416E-06,4.43203944827889E-06,7.55163043719531E-06,9.949419672785297E-06,1.1208542913379796E-05,1.1435210554037525E-05,1.0775349090175697E-05,9.194034071461527E-06,6.61586488824184E-06,3.373505248703713E-06,-6.185709743623454E-08,-3.5439019583062644E-06,-6.7818485547608115E-06,-9.286697300800843E-06,-1.094331802868857E-05,-1.160701058177785E-05,-1.1206765981664731E-05,-9.918597038423634E-06,-7.304797398557874E-06,-3.987199042096664E-06,-1.254753616806239E-06,1.7446876807531545E-07,3.651324088262309E-07,1.2164045354758525E-07,-2.674742872595718E-08,2.2405145720248153E-08,3.7094903157405576E-08,3.162475305424422E-08,4.947415367925613E-10,-1.6459987307710793E-08,8.622676109284437E-09,4.6512919464739815E-09,-8.81325915455723E-09,-5.931069624466032E-09,2.4446497474134748E-08,1.7302705167014896E-09,-3.784518510148596E-08,9.312682024619828E-09,1.7535298217148328E-08,-2.2366228096843768E-08,8.26309858318905E-09,1.8651503104934793E-08,-1.6673142858679944E-08,-7.975121770861538E-09,1.8161519020678625E-08,-1.2150867872799189E-09,-1.3185945276281458E-08,8.059960885686127E-09
0.55,-1.4315697941504244E-15,-3.582755180373013E-15,-4.080882873857525E-15,-4.022962094603658E-15,-4.514748224398268E-15,-5.9020167863832126E-15,-7.341986250898349E-15,-4.5838145302234045E-17,-3.193184220721066E-15,-1.0792802742644332E-14,2.2245354236102715E-14,-1.695480849111464E-13,-1.5215270413948764E-12,-4.320558472610551E-12,-7.840864438341663E-12,-1.1341797984252028E-11,-1.3993567410902608E-11,-1.5261960849667134E-11,-1.4828979919077158E-11,-1.2791237799394992E-11,-9.619615656440463E-12,-6.0534173211838196E-12,-2.978847595672772E-12,-5.567730765005336E-13,6.684715625614646E-13,-1.0517880537279314E-12,-5.081180337580816E-12,-9.945189773873593E-12,-7.231077108809405E-12,-1.3180263632200455E-12,-2.4396326918844538E-11,-4.2876538249165066E-11,-2.8778414620582776E-11,-2.2873115157911728E-11,1.227374268001094E-10,-2.1277841687612944E-10,-3.2454420223546377E-10,1.7070878342574148E-11,5.224592391222945E-10,1.029755174804649E-09,-2.2288363858146665E-09,-3.004259299285468E-09,-1.609173941662123E-10,6.73952103035689E-09,8.504253592092532E-09,-1.164309698133702E-08,-2.3087629738459614E-08,-1.538810507127542E-08,1.3611540851976712E-08,-2.0074452792221527E-07,-1.1053091245482883E-07,-3.561754316745515E-07,4.0361558529637104E-07,2.3526742552209204E-06,5.256252523788978E-06,8.263672018127042E-06,1.0354853188364797E-05,1.1339641349428622E-05,1.1404149604898026E-05,1.0552419551703666E-05,8.686356925266637E-06,5.899591739351095E-06,2.6249167028155655E-06,-8.790032531040537E-07,-4.332851152578963E-06,-7.4105726637777E-06,-9.786267918998772E-06,-1.1171075069714639E-05,-1.1530238724267665E-05,-1.1039935434392155E-05,-9.476696827334833E-06,-6.472098454740726E-06,-3.2834352123518135E-06,-7.774064044544172E-07,2.856668664213503E-07,2.6838558786385874E-07,6.413112044514279E-08,-3.226347676065759E-08,1.2192054427535165E-08,5.070937701040394E-08,7.616423943965814E-09,-7.488773494961139E-09,-5.385382912138312E-09,5.687755911945957E-09,6.496974682365813E-09,-2.4548155748310684E-08,1.9319569365275142E-08,1.8840780225868144E-08,-3.69996167873533E-08,-2.0217185456236036E-09,1.5145948154380644E-08,-1.4559900864297683E-08,-2.006359326572485E-09,2.314079661657354E-08,-8.457581968975317E-10,-2.117772957497972E-08,1.5187372665869284E-08,8.743699982616221E-09,-1.753575319334139E-08,5.240602414356793E-09
0.56,1.6151964492990216E-16,-1.2612127400256884E-15,2.195063327188298E-15,1.4344992990222299E-15,3.5773504728172214E-15,-8.624306538300677E-17,-7.091120187911627E-16,7.015618574336481E-15,5.908519541568963E-15,-1.675704354127111E-15,2.5701423263496184E-14,-5.964527129592432E-14,-1.1187472674825605E-12,-3.674783963710027E-12,-7.112671521073867E-12,-1.0688617118058812E-11,-1.3561985740384559E-11,-1.5121352041937983E-11,-1.5043942931498122E-11,-1.3308707694447868E-11,-1.030024708460742E-11,-6.704814142705265E-12,-3.372602288682718E-12,-1.0669082359917425E-12,1.3528153136038967E-13,-1.0354259558585627E-13,-3.150942271644201E-12,-7.821843693854735E-12,-1.203537407812362E-11,-7.772356161627947E-12,-2.1245287312746715E-12,-2.4989357139893208E-11,-4.320151919349567E-11,-5.549673415134484E-11,9.013943096706038E-11,1.3345526158522601E-10,-1.828856359652305E-10,-3.4761217063313903E-10,-2.0871907835495938E-10,1.1105010794152587E-09,1.035132173334277E-09,-1.8460202442215384E-09,-3.289045620970959E-09,-1.2883475236504737E-09,8.852406933779068E-09,8.085379223423352E-09,-9.39353085091529E-09,-2.563311382581179E-08,-2.80413322709763E-08,-1.7746687620732202E-07,-1.2730691239550596E-08,-1.367312665698969E-07,-3.2579854374590746E-07,5.777262845174875E-07,2.7169525698615216E-06,5.834941906222059E-06,8.73616544057041E-06,1.0620614490877636E-05,1.1407825338924467E-05,1.135271471177496E-05,1.0247587828221665E-05,8.092893598504972E-06,5.195162139162275E-06,1.8232457865697208E-06,-1.6783412924336577E-06,-5.083660135609813E-06,-8.05749581832769E-06,-1.0179607895642212E-05,-1.1297943856882605E-05,-1.1487327812236788E-05,-1.0835226986640698E-05,-8.804612448343516E-06,-5.7245618626888565E-06,-2.6352210151349085E-06,-3.966022383908723E-07,3.1499074684128657E-07,2.4317132997003667E-07,-1.126252787287092E-08,-3.588241817689646E-08,2.2996236124933666E-08,3.518769856071002E-08,1.3249666208732222E-08,-2.644418544853979E-08,1.0285000591195277E-08,8.078266128988416E-09,-2.2910131072470928E-08,7.305892486117583E-09,2.066795511789628E-08,-8.682612294723535E-09,-2.0339715911497843E-08,1.1584147212382181E-08,-2.700536175183987E-09,-2.2445502467348488E-08,2.5880439239807983E-08,1.1638654308948532E-08,-2.737404095049675E-08,7.468848197133197E-09,1.5194335975267367E-08,-1.066324739191202E-08,-2.973315474340817E-09
0.57,-3.3782290970241822E-15,-4.4754008904929055E-15,-4.044136712172852E-15,-2.7570114310146486E-15,-4.363931146679856E-15,-6.121219853069843E-15,-9.082305326274274E-15,-3.186356290771115E-15,-1.9357222263192147E-15,-1.1542130776142958E-14,7.310884436661559E-15,-8.302666505081692E-15,-7.940635687132686E-13,-3.083172250748584E-12,-6.410266187142091E-12,-1.0020581344413837E-11,-1.3095749323125725E-11,-1.4945218995520184E-11,-1.5204383099061906E-11,-1.3779859532985051E-11,-1.0985066004578512E-11,-7.430975802641575E-12,-3.928597071389547E-12,-1.3615717407155667E-12,-2.0955472942210905E-13,-2.551749533339735E-13,-2.0591143493024563E-12,-5.499366850627194E-12,-1.1080674196998727E-11,-1.4324873766197855E-11,-6.401070446186852E-12,-8.332891391797031E-12,-2.2703439257014866E-11,-4.434620186349056E-11,-1.0883638168435659E-11,1.3261337627494197E-10,6.378116556928058E-11,-1.757050512677392E-10,-4.153308701750414E-10,1.2759311567961892E-10,1.3923387813123919E-09,5.106490386328249E-10,-1.7857072084000383E-09,-4.040041512054251E-09,9.283502306032813E-10,9.91275800029096E-09,5.936260223921126E-09,-9.295030100577295E-09,-8.528843111417369E-08,-2.526518739944808E-07,-2.586083760864577E-08,7.267198039866115E-08,-3.586337084698096E-08,3.2507965467371593E-09,1.1475481231471421E-06,3.455612271245838E-06,6.597412755807478E-06,9.245268025968579E-06,1.0867657165113024E-05,1.1541787759442259E-05,1.1217337731647778E-05,9.848287329548474E-06,7.4806794147434945E-06,4.427811601437013E-06,1.0395446434910504E-06,-2.472556181198775E-06,-5.8411388989988316E-06,-8.626822033317452E-06,-1.0476574017085518E-05,-1.1383919344998032E-05,-1.147231799902444E-05,-1.050101043851206E-05,-8.095910845958976E-06,-4.989336151470281E-06,-2.0365961558108E-06,-1.5095960419877093E-07,3.08763248850791E-07,1.763755476737261E-07,-3.7888687904959094E-08,-4.512054772071445E-08,3.800693141515695E-08,2.819850965910376E-08,-1.1960223890967702E-08,4.701977910679613E-10,4.179882640499867E-09,-5.963668921703784E-09,-1.2091921805936827E-08,1.6391387132058374E-08,9.852955690366532E-09,-2.6940204968053435E-08,1.052182958176593E-08,2.707093522404402E-09,-2.9580248178455122E-08,1.732251334314346E-08,2.521099285842555E-08,-1.7169263991062728E-08,-7.3537048160218915E-09,1.6407538617158408E-08,-1.4693049747765295E-09,-1.3455489391611782E-08
0.58,-5.35266927227703E-15,-3.5205964903479337E-15,-7.696847917276457E-15,-3.7971080369871196E-15,-6.989088790465314E-15,-7.156878899895015E-15,-1.2812397665823168E-14,-8.418948499680718E-15,-3.3597877361922486E-15,-1.4629489235886438E-14,-2.870757864058324E-15,1.3683492086272813E-14,-5.332833607290799E-13,-2.531420497471647E-12,-5.713083728194607E-12,-9.321595360089912E-12,-1.2577325917270115E-11,-1.47039743403434E-11,-1.5287191943592015E-11,-1.418622135242479E-11,-1.1625414752627233E-11,-8.169804441918317E-12,-4.5985131332147825E-12,-1.690859793542576E-12,-2.8880250187097826E-13,-4.556831875824043E-13,-1.7548919300495034E-12,-4.4537527995925284E-12,-8.301340177840156E-12,-1.5119100778682027E-11,-1.7151018141064176E-11,-6.305642555573703E-12,-6.031289750932544E-12,-4.7050874466258804E-12,-5.7008597269716155E-11,-1.9188117894329725E-11,1.4752761459954908E-10,8.106722982804444E-11,-5.2344407978567365E-11,-5.03271859888931E-10,5.332700795540988E-11,1.5339114619449E-09,6.516250301743337E-10,-1.0879683046659095E-09,-4.453163726773058E-09,6.020544276813061E-10,1.1124668634540838E-08,7.442007637499814E-09,-5.154057764928258E-08,-2.3510498905560933E-07,-6.005385698392428E-08,6.529391622021471E-08,2.8241309028360594E-07,8.80042993537726E-08,1.854681155126903E-07,1.5144102527928415E-06,4.163604485626955E-06,7.273020939173555E-06,9.702750360466832E-06,1.1094420318070812E-05,1.1602384894642335E-05,1.1050531967479767E-05,9.344803640316102E-06,6.825714362840601E-06,3.6991051806091162E-06,2.3585765597473596E-07,-3.3063346458595993E-06,-6.574860765064488E-06,-9.097162319503283E-06,-1.0728391786796554E-05,-1.149878527951351E-05,-1.1327861003683484E-05,-1.000993915958549E-05,-7.423174867677598E-06,-4.2622933193342424E-06,-1.4346040763142367E-06,1.1191637112889273E-08,3.0337167847828535E-07,8.439287528346072E-08,-6.775079196038236E-08,-9.395913788048438E-10,2.576780823675271E-08,2.178468690359316E-08,-1.538217394762382E-08,6.999579260728587E-09,8.561608607537573E-09,-2.620691270742709E-08,1.5272883830851524E-08,1.1102865028491014E-08,-1.7341469837362442E-08,8.393757127813825E-09,5.451169535912222E-09,-2.255813621996211E-08,-7.845435704279885E-09,3.1428193759363105E-08,2.001416566786931E-09,-2.4089183586791005E-08,1.6684322793753618E-08,6.588257716314738E-09,-1.5592623424020546E-08
0.59,-2.061210387824949E-15,-8.257437980645906E-16,-2.6295216911658586E-15,2.43415567892469E-16,2.0292091880301988E-15,8.595611680680959E-16,-3.805120456619977E-15,-9.819571127703511E-16,4.692683954984872E-15,-3.157658977250601E-15,1.948287850185732E-15,4.1776234944274174E-14,-3.138231053929215E-13,-1.9987509495613304E-12,-5.021743490539115E-12,-8.598916094354464E-12,-1.1992838166891056E-11,-1.4388831226650572E-11,-1.5297823321141724E-11,-1.4518288928661438E-11,-1.22115269705648E-11,-8.87744409523985E-12,-5.280640256926409E-12,-2.189167621061479E-12,-3.3525014580799375E-13,-2.541736418519009E-13,-1.6455452245667454E-12,-4.178949887803774E-12,-7.2530170007586894E-12,-1.17259145086001E-11,-1.7848205661902475E-11,-1.5503589556513838E-11,-7.973728337922342E-12,2.409939229067278E-12,-2.4576938413361556E-11,-5.968827737993252E-11,1.5223965476520037E-11,1.1185073692059332E-10,1.3418826858219506E-10,-2.2795937549966255E-10,-5.074111046030926E-10,2.785490513897129E-10,1.126471646876031E-09,1.0060141304628755E-09,-2.2418142061059018E-09,-4.02669173191533E-09,1.553406921825455E-09,8.572210738814558E-09,-4.088509381625641E-08,-1.5432105483771292E-07,-1.7640596099651297E-07,1.295757340989347E-08,4.68198244868561E-08,5.808448426005262E-08,-1.7134207601541252E-07,2.2895951633500243E-07,1.8672212327780792E-06,4.774747808688991E-06,7.826630771383043E-06,1.0096736565892964E-05,1.1415606994840577E-05,1.156366294571447E-05,1.069636317200124E-05,8.8907898756191E-06,6.135606044369799E-06,2.906600024160277E-06,-5.475926507103075E-07,-4.105703633939937E-06,-7.217683261131708E-06,-9.500993491950082E-06,-1.097236352396704E-05,-1.1571913561541943E-05,-1.1104082291903239E-05,-9.469513555831013E-06,-6.740998158553369E-06,-3.5800806138770337E-06,-9.85952356693432E-07,1.5242630084609025E-07,2.772232656217959E-07,1.9845125059172193E-08,-7.136716359944301E-08,2.3802283258916306E-10,3.367426125097926E-08,-1.133096034150299E-09,2.025807523031108E-09,2.836742126390888E-10,-1.83236544568114E-08,6.142993522814843E-09,1.0421411243462711E-08,-8.855176435819323E-09,-3.1103063586567944E-09,2.0489699499889047E-08,-1.3638264270282098E-08,-3.18049032653362E-08,2.5991550030868085E-08,1.6161176137610218E-08,-2.4198248822153752E-08,6.674169965242141E-09,1.1287812319925583E-08,-1.1797107314725184E-08
0.6,-3.1636452400805874E-15,-2.2028379906751585E-15,-4.824641596016435E-15,-4.151165048896683E-15,-1.5275293846107156E-15,-2.937831762843537E-15,-6.585749561764642E-15,-6.824173820761032E-15,-3.1173556592278077E-16,-5.563556881449578E-15,-7.962431161000174E-15,3.775271142182777E-14,-1.6385517060746328E-13,-1.5496374442467211E-12,-4.36567871702076E-12,-7.887690367130273E-12,-1.1382911428577823E-11,-1.4030316251933054E-11,-1.525675745300372E-11,-1.4807932671809265E-11,-1.2772303695207909E-11,-9.585112248922273E-12,-5.982808941383498E-12,-2.7420605392990274E-12,-5.452371523552142E-13,-1.2690170041934333E-14,-1.2618588398694586E-12,-3.965641177700423E-12,-6.880115025044928E-12,-9.541698117899626E-12,-1.4506236120194943E-11,-1.7870386234545556E-11,-1.5911359696644816E-11,-1.7699520402494326E-11,2.990997295374304E-12,-3.415611175092301E-11,-3.9068648332804056E-11,2.3755131069454454E-11,5.0007723763407476E-11,1.0603813114959374E-10,-3.7644594511067347E-10,-3.418006094953226E-10,3.5525611532999997E-10,9.051929456556824E-10,7.124524660853288E-10,-3.300506372870478E-09,-3.029418638135596E-09,1.6769909014209971E-09,-6.84811387888697E-08,-1.2545163608613158E-07,-1.7754480334333453E-07,-4.625142083076921E-08,1.349564588710286E-07,2.442675980734213E-07,1.2853451653579466E-07,-1.728911617322881E-07,5.097951144014921E-07,2.433606408450182E-06,5.526835345655886E-06,8.378728434957818E-06,1.054818336902457E-05,1.1600199585664516E-05,1.1450610865851948E-05,1.0371537600248031E-05,8.312464469096645E-06,5.442860280021009E-06,2.1194241306126806E-06,-1.3973277874463347E-06,-4.8896822532488895E-06,-7.762959136085768E-06,-9.88800529936312E-06,-1.124219801806717E-05,-1.1523725832742054E-05,-1.0846921304558665E-05,-8.900529409451635E-06,-6.050446335727783E-06,-2.8731914805455704E-06,-6.438468577477799E-07,2.2229177452206713E-07,2.373604636185513E-07,-5.0304937083755256E-08,-4.735930230844596E-08,8.761883314614308E-09,8.44392106108505E-09,1.9889873595082554E-08,-6.233160732956635E-09,-1.2044957910246923E-08,-1.6892042716571905E-09,8.643736176679027E-09,2.812844179894536E-09,-1.737230132643785E-08,2.3847856481948932E-08,5.778004217637259E-09,-4.5150603015677635E-08,8.956268725459194E-09,2.463151846724451E-08,-1.5266518145080695E-08,-2.6479883618541065E-09,1.3212270844996957E-08,-1.891357018856807E-09
0.61,6.15726580029508E-16,1.3779538601459473E-15,8.046396187028761E-16,-1.1091108750439076E-15,5.19548061847336E-15,4.789153609714143E-15,1.9515627382516602E-15,2.3621189433970986E-17,5.743634311221908E-15,5.239144904095106E-15,-1.8537317898696852E-15,3.2839051249027676E-14,-5.941110014158979E-14,-1.1406179746542541E-12,-3.719824933257038E-12,-7.1627030162298425E-12,-1.0730031926497127E-11,-1.3598196471818415E-11,-1.513632981805411E-11,-1.5024652522536075E-11,-1.3272171174415069E-11,-1.0266050240653211E-11,-6.6703078850055796E-12,-3.3174794538716986E-12,-8.959200059071231E-13,5.6149633689462E-14,-7.931201442447393E-13,-3.2333254670349467E-12,-6.619123723470914E-12,-9.572538901773686E-12,-1.1850716069812809E-11,-1.6013960444446166E-11,-1.8004084161121068E-11,-1.8055598873508713E-11,-8.306207798238491E-13,7.43318920257332E-12,-2.8155435967781734E-11,-3.8249948019708424E-11,-8.186821320181417E-12,1.4242411678644373E-10,1.1724884463438108E-10,-3.0914578482184293E-10,-3.6264479939353675E-10,1.1100612403678922E-10,1.3541855790461534E-09,7.100737824443658E-10,-2.677043646859188E-09,-3.3002732194683604E-09,-9.132389764673305E-09,-2.6588006261538603E-08,-7.501793292061448E-08,-1.1192061917310158E-07,-1.2924704706493707E-07,-6.432826635684313E-08,1.7718903644281737E-07,-5.366941561361683E-08,-2.0761018352027714E-07,7.43784602843923E-07,3.0434544497107576E-06,6.176087509085971E-06,8.99974423427051E-06,1.0972906576612178E-05,1.1643270462890668E-05,1.127386527549439E-05,1.0007521859125748E-05,7.695277417669159E-06,4.720989682176185E-06,1.3462937233143216E-06,-2.259067619031068E-06,-5.572695368318939E-06,-8.270166886878972E-06,-1.0321795682296736E-05,-1.1381135597676743E-05,-1.1399115665207342E-05,-1.0501467700783545E-05,-8.342294988007217E-06,-5.327396848958347E-06,-2.2730191483059785E-06,-3.436712590734256E-07,2.9742863933110637E-07,1.3590335294478767E-07,-5.277912734045906E-08,-5.2463935088493286E-08,1.1121553673714626E-08,2.3802215626986876E-08,7.566322958886846E-09,-5.751356659914466E-09,-2.1792140440456784E-08,1.8222250967352928E-08,4.024421219110456E-09,-2.6422962553366895E-08,2.0132785320316957E-08,2.1158207047136745E-08,-2.744903939793418E-08,-1.9369336628735448E-08,2.2257585207151506E-08,2.632564043712199E-09,-1.6597825116631204E-08,1.612563080155924E-08,3.0584973754411947E-09
0.62,-2.936016496407967E-15,-2.865442559514144E-15,-3.770865887971769E-15,-6.699959269377242E-15,-3.760826895056263E-15,-2.8652424473411806E-15,-4.246373696757675E-15,-9.501504918918075E-15,-4.503998101084293E-15,-2.9264435610793314E-15,-1.1287436896568013E-14,1.206958760343203E-14,-5.317121368363291E-15,-8.153755600517316E-13,-3.127427780472556E-12,-6.460800237327486E-12,-1.006547973233511E-11,-1.313187113918128E-11,-1.4967076038743472E-11,-1.5192436938535035E-11,-1.3743661414793181E-11,-1.0937809267595521E-11,-7.391534030626752E-12,-3.9270112607247155E-12,-1.2923869727064065E-12,-3.3148401203907796E-14,-4.691896732882357E-13,-2.5451151299452334E-12,-5.9030682710620056E-12,-9.525962459239127E-12,-1.1788556210959824E-11,-1.4121633526825645E-11,-1.6260021576081094E-11,-1.6821662417975003E-11,-1.166671437226136E-11,7.393822820255885E-12,3.8350455071556443E-13,-2.6702317259809878E-11,-4.0104380881914505E-11,3.0426058884701736E-11,1.967696568848542E-10,2.4969096832432053E-11,-3.147912087915271E-10,-4.2163334908880746E-10,3.895998867286821E-10,1.6876170521537435E-09,1.210435073433708E-10,-2.637247530804791E-09,-7.372699699110401E-08,-6.674448136492537E-08,-2.8768971059215112E-08,-1.5498690983517493E-08,1.271050579745019E-07,5.8109566543457215E-08,2.884845973422721E-07,2.761925615864563E-07,-1.2671411782019707E-07,-8.818833073378634E-08,1.0983449887833321E-06,3.7136931086681787E-06,6.851034759345367E-06,9.63146766297995E-06,1.1228093681614967E-05,1.160192397213398E-05,1.1103384920609557E-05,9.536474081937703E-06,7.0555397085796036E-06,3.989070727452838E-06,4.912850864244443E-07,-3.045019389009759E-06,-6.1868531903896096E-06,-8.814081596310753E-06,-1.0665409787784234E-05,-1.1390021498338348E-05,-1.1295617252640381E-05,-1.0101538227906929E-05,-7.731380096426343E-06,-4.600964926057033E-06,-1.6960499678175857E-06,-1.4019056049700503E-07,2.9189511223486616E-07,5.3291645889670655E-08,-6.341750357579163E-08,-2.9308878669779076E-08,1.5348281656710926E-09,3.403081555752035E-08,1.8971209961253116E-10,-2.754311763097703E-08,1.3231146012964813E-08,1.1286406961480715E-08,-1.9550097686648143E-08,-2.033095788871053E-09,2.851302064021162E-08,-4.129216546970366E-09,-3.714629227343232E-08,1.1952052812939516E-08,1.0542270024148401E-08,-1.7702658707041675E-08,1.4403138343936374E-08,1.1457022528798847E-08
0.63,-4.1002110763291614E-15,-3.400805751057887E-15,-3.2894906561618864E-15,-7.534970561907712E-15,-5.274656721995691E-15,-5.20453768395457E-15,-3.615245352621949E-15,-8.92476316546908E-15,-5.578449912299005E-15,-2.8095810990331977E-15,-1.209352903865162E-14,-7.654576165917204E-16,1.9533573261146928E-14,-5.454153116697581E-13,-2.5617951290241976E-12,-5.764509496955391E-12,-9.3674494986001E-12,-1.2607819697451226E-11,-1.4723669404578083E-11,-1.5287363246374733E-11,-1.4154712643223866E-11,-1.1573760770764653E-11,-8.113986366303895E-12,-4.564425228642516E-12,-1.7121049387904512E-12,-1.7580731595470516E-13,-2.633573856740498E-13,-2.001670661419193E-12,-5.050037061466717E-12,-8.926157185524761E-12,-1.2281882182852456E-11,-1.356966841394188E-11,-1.4586999482439626E-11,-1.3704390562546276E-11,-1.682535468334003E-11,-1.0503100147879804E-11,1.1162372369371198E-11,3.951089459782917E-12,-9.703981240004022E-12,-5.132674783186086E-11,1.960428736139831E-11,2.1006034552199619E-10,3.0329624651399404E-11,-2.1404097224737695E-10,-4.859864553082106E-10,3.3743690540589824E-10,1.8227422904017783E-09,1.9130532791424864E-10,-1.5496722822911732E-08,-2.5980559922556974E-08,7.318585757863305E-08,-7.857314700484796E-08,1.8482325793286676E-07,9.224236217944612E-08,1.3581871949650048E-07,3.5496546476637986E-07,1.6440274275546332E-07,-2.4903939793698673E-07,6.132485736755109E-08,1.5077781245894983E-06,4.403447460958729E-06,7.711425713281378E-06,1.0138539906498493E-05,1.1371128506002992E-05,1.1603124160047695E-05,1.0827282709425426E-05,9.012083609683695E-06,6.413893542414184E-06,3.2008101811120628E-06,-3.4862161226457845E-07,-3.7572193179079904E-06,-6.798455611620122E-06,-9.378713329639696E-06,-1.0882703495384897E-05,-1.1402989583971272E-05,-1.1147354092816268E-05,-9.656030809017474E-06,-7.070119064143479E-06,-3.878380279685647E-06,-1.2047943426963455E-06,6.267517401089988E-08,2.4050767333616673E-07,6.895636818743034E-09,-7.256826700229942E-08,-1.828983922300366E-08,3.9357383031898585E-08,1.4548282497351577E-08,-1.4274257303452425E-08,-1.2680536450498361E-08,2.259700928021039E-08,-2.8123747193849885E-09,-3.1204125073614055E-08,3.210362193598244E-08,1.3655754314717882E-08,-3.397909730420091E-08,1.6553196284040146E-09,7.51503224117563E-09,-1.0647976517881868E-08,2.8450003660281994E-09,1.5993481688689797E-08
