x/t,1E-06,0.0303040101010101,0.0606070202020202,0.0909100303030303,0.12121304040404039,0.1515160505050505,0.1818190606060606,0.21212207070707068,0.24242508080808078,0.27272809090909084,0.30303110101010095,0.33333411111111105,0.36363712121212116,0.39394013131313127,0.4242431414141413,0.45454615151515143,0.48484916161616154,0.5151521717171716,0.5454551818181818,0.5757581919191919,0.606061202020202,0.6363642121212121,0.6666672222222222,0.6969702323232323,0.7272732424242424,0.7575762525252525,0.7878792626262626,0.8181822727272726,0.8484852828282827,0.8787882929292928,0.9090913030303029,0.939394313131313,0.9696973232323232,1.0000003333333332,1.0303033434343432,1.0606063535353534,1.0909093636363634,1.1212123737373736,1.1515153838383836,1.1818183939393938,1.2121214040404038,1.242424414141414,1.272727424242424,1.303030434343434,1.3333334444444442,1.3636364545454542,1.3939394646464645,1.4242424747474745,1.4545454848484847,1.4848484949494947,1.5151515050505049,1.5454545151515149,1.575757525252525,1.606060535353535,1.636363545454545,1.6666665555555553,1.6969695656565653,1.7272725757575755,1.7575755858585855,1.7878785959595958,1.8181816060606057,1.848484616161616,1.878787626262626,1.9090906363636362,1.9393936464646462,1.9696966565656562,1.9999996666666664,2.030302676767677,2.0606056868686866,2.090908696969697,2.121211707070707,2.1515147171717173,2.181817727272727,2.2121207373737373,2.2424237474747475,2.2727267575757573,2.3030297676767675,2.3333327777777777,2.363635787878788,2.3939387979797977,2.424241808080808,2.454544818181818,2.4848478282828284,2.515150838383838,2.5454538484848483,2.5757568585858586,2.6060598686868683,2.6363628787878786,2.666665888888889,2.696968898989899,2.7272719090909088,2.757574919191919,2.787877929292929,2.8181809393939394,2.848483949494949,2.8787869595959594,2.9090899696969696,2.9393929797979794,2.9696959898989896,2.999999
0.25,9.637869205625756E-15,-1.518913139448351E-14,-5.1320750009732966E-14,1.665644096041904E-13,-1.1209235599491719E-14,5.102953971732152E-13,-1.3984803265300671E-12,-1.6554659856856558E-12,1.2999091687086263E-11,-1.1331924958103471E-11,-4.5577689016508964E-11,-2.751382633630531E-11,7.59850528895967E-11,3.547242094172609E-10,-5.360476235434948E-10,-1.4431518508730142E-09,6.085210232598234E-10,3.175050447173554E-09,3.891575722004509E-09,-9.972398281638013E-09,-1.513198307393199E-08,9.344101439370285E-09,3.7403198439338484E-08,3.0481749859028665E-08,-8.220354835647633E-08,-7.188798319215554E-08,2.912486849958757E-07,1.2929340198099583E-06,2.7758109857643144E-06,4.382260956539271E-06,5.808971538007708E-06,6.944570540467883E-06,7.82982181491544E-06,8.544222229295426E-06,9.10858276658271E-06,9.526323775711604E-06,9.803209903487797E-06,9.957000894323354E-06,9.996903560426164E-06,9.924842126825473E-06,9.73443131339718E-06,9.416427517799624E-06,8.952492470417383E-06,8.341475590978434E-06,7.5905381476752335E-06,6.633289543373799E-06,5.430157373954507E-06,3.8952470168514535E-06,9.993974758499742E-07,-6.24207732344811E-06,-8.165831379713607E-06,-5.99351431697404E-08,1.1318732116480764E-07,-1.627801357291223E-08,-1.2581912604213844E-09,-8.700510512940993E-09,-3.2670947203155156E-08,4.4395288563318554E-08,2.8278971349390922E-08,-7.141104754549152E-08,3.3483185818848648E-09,7.537399164280473E-08,-6.531135523122554E-08,-6.812073281556332E-08,9.366574713292219E-08,7.548136440440684E-08,-8.846454019163715E-08,-1.4993855718100815E-07,-1.564918586222084E-08,1.1127630119528419E-07,3.515483725880682E-08,-3.744667012156453E-08,-1.2079696065437193E-08,1.4681625318514564E-08,6.008664827991777E-09,-6.526325632338594E-09,-2.487587851143451E-09,3.505964759524191E-09,8.32113778730026E-10,-1.7157023817629783E-09,-8.948256974367237E-11,6.425383821436326E-10,-9.14701208794426E-11,-2.2672705966069463E-10,1.047496791676511E-10,7.682632946983997E-11,-4.327609969644575E-11,-2.3161224505248755E-11,1.8684427980585196E-11,9.879397508541441E-13,-8.596220679632386E-12,2.0858419569889862E-13,3.5470232244020512E-12,-6.492667338377772E-13,-9.07914974667412E-13,5.217048793897987E-13,2.925476833819177E-13,-2.2815839328843876E-13,1.1740356395700708E-13,4.678777587592013E-13
0.26,-4.3709230449107447E-16,-2.450840710453637E-15,-5.244388674755923E-14,3.4690570565367056E-14,1.4552711531718053E-13,1.9131867515794069E-13,-5.918768674499599E-13,-4.0791342767199475E-12,2.9267018669024167E-12,9.646281764673897E-12,-1.6388009264278514E-11,-5.199905457545559E-11,-8.028716174690127E-11,1.7823601925273217E-10,2.4503976386556605E-10,-7.68655542468842E-10,-1.002186984326039E-09,1.758483607003106E-10,3.963102784394045E-09,1.9037436290622987E-09,-1.1774198680787485E-08,-1.156485054913412E-08,6.600587138248048E-09,4.2124308619771916E-08,6.766320387507083E-09,-7.860076589712289E-08,-7.77282297330139E-08,3.243757305390739E-07,1.3093108514912342E-06,2.7801061111543926E-06,4.4002854606733965E-06,5.819197625548834E-06,6.9611036277703035E-06,7.841692977728362E-06,8.554549037318062E-06,9.115078902219644E-06,9.529976885735195E-06,9.806990955191505E-06,9.957986567687709E-06,9.99709103803711E-06,9.922639858476192E-06,9.731444869430177E-06,9.410729795201916E-06,8.941542500600005E-06,8.337772356928103E-06,7.573248657310109E-06,6.625741173150439E-06,5.387139654305415E-06,2.162739323510892E-06,-4.6230374578613074E-06,-5.80828140900858E-06,-2.162937149230155E-06,-1.9220930293721465E-07,9.364614436782825E-08,3.2248612247801515E-08,-1.561196334510168E-08,-1.6521688113927513E-08,4.189330321103083E-09,5.624102597590165E-08,-1.2812392947020804E-08,-5.34652552141883E-08,2.8171271032481998E-08,1.9761347760808417E-08,-8.637062855887148E-08,-1.4480229187052883E-08,8.784685259339232E-08,5.3706888531735577E-08,-9.877980626473733E-08,-1.3318142709557189E-07,2.580360628070568E-08,9.18895236223411E-08,7.1985369267870944E-09,-2.6715919898821686E-08,-6.384210250022249E-09,1.3308449409622544E-08,4.982953625042323E-09,-7.108401642644333E-09,-1.6631234363075935E-09,3.195531742002893E-09,8.17578032844926E-11,-1.1711810616255628E-09,2.658502259196363E-10,3.8462651200661646E-10,-1.0022746676217618E-10,-1.624854520162383E-10,3.540355360128435E-11,4.800805824709116E-11,-2.3063671605619425E-11,-1.9066277082629793E-11,1.953918032564008E-11,5.291615249640134E-12,-7.666257442563909E-12,8.43034513194928E-14,2.855403795481066E-12,-1.187699742822569E-12,-8.234626329854881E-13,6.013681405548748E-13,2.2179900321992166E-13,-2.4487613040817224E-14,3.535630185453968E-13
0.27,-1.4170089795028102E-14,3.3749391634847746E-15,-1.5971266341656535E-14,-1.9066109038722305E-14,1.0036623920246527E-13,-6.438016759259905E-13,3.392039981511001E-13,-2.340443719735097E-12,-2.3573212997902494E-12,1.0326567846412472E-11,1.9688449417356914E-12,-1.887058907397505E-11,-1.169710696073253E-10,-2.1746211889900338E-11,4.490886376675515E-10,3.1949639915656097E-10,-7.339463981499727E-10,-1.822097289654489E-09,8.082114869369765E-10,7.040231849493956E-09,1.615800490387453E-09,-1.0930779961779046E-08,-1.912330750589363E-08,1.2002068360239527E-08,5.668207579186485E-08,7.094654104067251E-09,-8.297135861461272E-08,-1.0786709896715393E-07,3.4994234117888615E-07,1.3295601835612172E-06,2.8173899852995616E-06,4.413968492471807E-06,5.841644511084246E-06,6.977234371771467E-06,7.853411619242752E-06,8.56386759989586E-06,9.121477162311438E-06,9.534746682778837E-06,9.810547451344142E-06,9.959471559803491E-06,9.996284442411516E-06,9.921201385170613E-06,9.730599265605727E-06,9.407187635034692E-06,8.934822867502921E-06,8.323089693648655E-06,7.5656462892488775E-06,6.629840784072072E-06,3.17685343118669E-06,-3.2560248049881165E-06,-3.336587567904002E-06,-8.852197598745985E-07,-2.386230782193995E-07,-7.388051847555187E-08,1.0867332038911101E-07,1.541387728130275E-08,-2.82602755644556E-08,-2.9513458761576675E-08,2.4409906681169554E-08,4.0242613764855377E-08,-5.571208283222932E-08,-2.4755604866226594E-08,6.16805275390655E-08,-2.0093350827892205E-08,-7.017379255782168E-08,3.130385475854895E-08,8.041414813600701E-08,1.3526667830946105E-08,-1.3882665774617888E-07,-1.0027477946713218E-07,7.312693907400982E-08,8.430536244956067E-08,-4.834763372517415E-09,-2.3155018042498456E-08,-3.1356316685738096E-09,1.2904954324456664E-08,9.15270820447988E-10,-6.755786845974385E-09,1.0223356833840277E-09,2.7054097822153683E-09,-8.640154675447851E-10,-8.665549133822707E-10,3.4288836213536616E-10,1.9089116239107681E-10,-9.219512803887635E-11,-7.549498286219179E-11,6.099706982711093E-11,3.9613974431063346E-11,-3.030218762834312E-11,-1.5039696504891044E-11,1.633139567265802E-11,-9.933154162496043E-13,-7.1121026003926424E-12,2.3320488943126402E-12,2.2322724482053403E-12,-1.391253932803252E-12,-1.9233175841714745E-13,6.33896005509478E-13,1.276261007369848E-13,2.0525315686192108E-13
0.28,-4.304426142707328E-15,2.252103780494728E-16,8.921243361150538E-15,-1.3358113237073233E-14,-2.233108878359416E-14,-9.690926507144528E-14,2.3433380991801736E-13,8.599611449842879E-13,-2.4205303833029464E-12,-3.5972946781858734E-12,2.6572871756253932E-12,2.8853725258980157E-12,-8.586690370650427E-12,-9.056006732458658E-11,-7.220908968630913E-12,3.644452272311596E-10,1.0614650844703066E-10,-5.81595346283457E-10,-1.3646356618548343E-09,1.1836135723996753E-09,5.91291763379581E-09,4.956639002886268E-10,-9.687044747992187E-09,-1.4961033807779837E-08,1.5117477119535796E-08,4.2656789049592533E-08,1.1978189075677755E-08,-8.645371928572066E-08,-7.420655028911959E-08,3.4935128791108187E-07,1.3454533080016438E-06,2.826218345119171E-06,4.428986155441394E-06,5.864682621435646E-06,6.989280552319502E-06,7.868223158522953E-06,8.569152755261865E-06,9.127492692219121E-06,9.540129454996385E-06,9.812692280841558E-06,9.961490541097392E-06,9.995535461913484E-06,9.919378774692087E-06,9.72676976982338E-06,9.397594332931895E-06,8.930046067208151E-06,8.314800351031904E-06,7.556596108935734E-06,8.608491270906967E-06,1.3609409698272256E-05,1.4146476320471717E-05,5.784814523790867E-06,6.756670204686464E-07,-3.527598673871783E-07,-6.3350098194731294E-09,1.0387998696400705E-07,-2.6891983275652096E-09,-3.289033807939606E-08,-2.2529507110735296E-08,3.966577742185961E-08,2.2644113196460938E-08,-4.6111467360552784E-08,-1.9713575276363803E-09,5.099003492524098E-08,-3.450764766640989E-08,-5.5128739838945255E-08,2.8850141937252867E-08,8.447600411162696E-08,-1.646301793499061E-08,-1.485680283783297E-07,-6.131644139656984E-08,8.6325101601625E-08,6.030205649061158E-08,-1.1025215073592987E-08,-2.7972041359495845E-08,2.8220871692960467E-09,1.3449310855522565E-08,-2.1588444548490586E-09,-5.80167230838156E-09,1.6785815472702683E-09,2.0418957318592613E-09,-9.56850924719565E-10,-7.463011855213949E-10,3.285720387090337E-10,3.745696933133813E-10,-1.4549926369174125E-10,-8.5594509379818E-11,9.113016578819612E-11,2.809227265540832E-11,-5.4695655918070244E-11,-2.729880447697225E-12,1.6634964096023153E-11,-3.522498363768692E-12,-5.39444496436564E-12,2.63740767772396E-12,1.4135542975788185E-12,-1.1827639912207614E-12,-2.558445614621454E-13,6.712321623230629E-13,5.069675724124412E-13
0.29,-2.7045534368443216E-15,-1.4211752737925346E-15,1.9507454776135155E-15,1.7021230784707334E-15,-2.390650123782597E-14,2.9521570958139006E-14,1.845879339157049E-14,8.531732512324816E-13,-4.258171067970418E-13,-5.134602149070334E-12,-4.974920659189666E-12,5.409500221235291E-13,1.8805817023042657E-11,-3.6406691946863194E-11,-1.359531847593039E-10,2.2312970863018064E-11,2.661448859752117E-10,3.0060075137670353E-10,-8.290242612603782E-10,-1.7304023956543453E-09,2.0005490033677668E-09,4.392053435467688E-09,1.8109859544407532E-09,-1.1383872174029565E-08,-1.525862291067829E-08,2.062006086278505E-08,3.87178858019447E-08,1.8282721054036397E-08,-9.98370415651586E-08,-6.87949690424204E-08,3.3989788287185383E-07,1.3814021698291916E-06,2.8547441454705847E-06,4.460882879933186E-06,5.875036509957086E-06,6.999359609693018E-06,7.882098088396331E-06,8.579293704856834E-06,9.134984040797758E-06,9.544434384624918E-06,9.815162791364488E-06,9.963106074399523E-06,9.99518812926522E-06,9.9176986704086E-06,9.721562764762797E-06,9.392768246607419E-06,8.921555571104834E-06,8.30306699659025E-06,7.336269274184279E-06,1.596386211006059E-05,1.655562336249004E-05,6.29931084115853E-06,2.981259339874225E-06,1.7637559608614066E-07,-3.559608606315543E-07,7.077050513105194E-08,7.875125263167736E-08,-8.879862555583154E-09,-3.912967011674269E-08,-1.361962161240273E-09,5.1962429575851385E-08,-2.529290134588942E-09,-4.4077912609570514E-08,3.162710884178308E-08,1.9344899645442858E-08,-5.634364822003662E-08,-3.337379528782771E-08,5.3338857903205224E-08,8.203516934558404E-08,-5.720091023420706E-08,-1.4798787840015406E-07,-1.0761001163517566E-08,7.914748737406303E-08,3.8764504377128546E-08,-1.3874873913857273E-08,-2.085150325872159E-08,1.0737603920636394E-08,1.0836415263143226E-08,-5.677399587320322E-09,-3.8189451399053385E-09,2.310078895114901E-09,9.927178175294225E-10,-7.236188027127838E-10,-3.8677246546972575E-10,2.836276656706157E-10,1.9982246542841458E-10,-1.9280920943938716E-10,-7.649286312088683E-11,9.484400312947193E-11,8.89294882036334E-12,-3.981563656503784E-11,1.1544623694868879E-11,1.2847683348352463E-11,-6.527228217603506E-12,-2.9847841168628948E-12,2.5259920819019274E-12,2.607698366118056E-13,-7.113205344882707E-13,2.617819933031074E-13,6.9102379621658E-13
0.3,-4.425251289423609E-15,-2.0670316089305958E-15,-6.849965607079452E-15,5.1259564244813445E-15,6.11077335136084E-15,2.0901657257871384E-14,-7.817055539908428E-14,-9.994071264870517E-14,6.225116696730209E-13,-1.6956118439854372E-12,-6.0623676596625015E-12,-7.344735648334301E-12,-4.600429178761617E-12,1.3950385899688543E-11,-5.495737429171592E-11,-1.4905064970642992E-10,5.6271385161691283E-11,2.5972731508894686E-10,2.713648204611161E-10,-1.135354550222397E-09,-1.9712935745584775E-09,2.142059694536388E-09,4.648047058358811E-09,1.6152347860247162E-09,-1.4234989006841189E-08,-1.5360872863352556E-08,1.8200197260555303E-08,4.330164656782371E-08,1.8754435433824203E-08,-9.73474900083861E-08,-6.336309768806121E-08,3.499003803623359E-07,1.390500500794931E-06,2.87059477963127E-06,4.4828505468180185E-06,5.895271430179851E-06,7.0192374051696545E-06,7.888740425261113E-06,8.58749600425166E-06,9.140436897720615E-06,9.54978806330791E-06,9.81872400244601E-06,9.963397113016486E-06,9.994584991230815E-06,9.916392357605667E-06,9.717881339600872E-06,9.38722327283714E-06,8.911314760792046E-06,4.345072643398633E-06,1.4466253171745087E-05,2.081729870919263E-05,6.118279078225164E-06,5.540598537515233E-06,2.2882085084559844E-06,-5.8522963989559944E-08,-3.143100059540827E-07,1.4329800820273656E-07,9.346335313737428E-08,-3.3849951765861326E-08,-5.0739132065247005E-08,2.3149777884190315E-08,4.6899190053431715E-08,-2.925068721967994E-08,-3.7757271618675395E-08,3.9517024569790094E-08,5.133879253873638E-09,-6.452798171064484E-08,-1.80170208132658E-08,7.052146266565353E-08,6.559464476895245E-08,-9.77824183354428E-08,-1.3776952608431903E-07,1.9885359565077564E-08,8.343956655771734E-08,2.6713681696928142E-08,-2.5657099518115384E-08,-1.4618705222913929E-08,1.4773864246668736E-08,7.077818036649992E-09,-7.45522270147623E-09,-2.4391017307066356E-09,2.9235895792200907E-09,8.344034871282887E-10,-1.1068816986273843E-09,-2.3240662930999802E-10,5.000834197158407E-10,5.902546104943326E-11,-2.4671096643311236E-10,-1.3923132623004445E-12,1.0073282507154005E-10,-1.8256951171702437E-11,-3.409165500414206E-11,1.5618865352569474E-11,1.0519158056248666E-11,-9.441133215052285E-12,-2.6603826135692908E-12,3.4019271589556008E-12,4.41348212887354E-13,-9.9669298958668E-13,8.02263055031805E-13
0.31,-3.3123282485331244E-15,-1.6884082114234949E-15,-5.254572807337631E-15,-1.3179199472281867E-15,1.4592248124887347E-14,5.035772011956117E-15,-3.917608137758574E-14,-2.2222428884146114E-13,1.1247987301724224E-13,-1.413994111609224E-13,-3.650400318147143E-12,-8.428022292589122E-12,-1.4219392420353663E-11,1.299578694475205E-12,7.2613529738035374E-12,-8.277265851167123E-11,-9.510013934822472E-11,8.907331319586678E-12,3.327389371340915E-10,1.2548043407536613E-10,-1.5725914836096795E-09,-9.956095700141537E-10,1.7315647051611945E-09,5.0134784383205905E-09,-2.406210022290326E-10,-1.6462111270504373E-08,-1.014491524690439E-08,1.511416985134439E-08,4.62184810478386E-08,-3.5504979165426414E-09,-9.439900567014022E-08,-6.602573087834962E-08,3.829924404758258E-07,1.4085755512096255E-06,2.8897130318261345E-06,4.5007559132494485E-06,5.90610403286729E-06,7.033576933480897E-06,7.899515986017253E-06,8.59815677518617E-06,9.147011755982634E-06,9.553406172846108E-06,9.822162867215352E-06,9.963994329044517E-06,9.995384940988476E-06,9.914264606621272E-06,9.714227560393582E-06,9.38153736500213E-06,8.02711991243501E-06,1.607056397673568E-05,2.329227074483367E-05,1.2049212146143683E-05,8.889645284919497E-06,4.755098207651725E-06,1.5201779189624581E-06,-1.9821373217638557E-07,-2.1925638120936007E-07,7.009437899670853E-08,7.090743035590347E-08,-3.2466088924707195E-08,-4.1978539031018E-08,3.947528400394087E-08,2.6813242469336993E-08,-4.469919309786141E-08,-8.994391983092235E-09,3.146573777150049E-08,-9.887132236842785E-09,-4.777725506084301E-08,3.5649362665968154E-10,8.263036990163277E-08,2.5236915935168124E-08,-1.390178882092135E-07,-9.115124860538561E-08,4.288699530943232E-08,7.256605447717507E-08,1.7805308223774016E-08,-3.013585223598207E-08,-8.632069502880191E-09,1.4877834692865628E-08,2.980199866469714E-09,-5.490156736712337E-09,-4.976239582282397E-10,1.9428097486811674E-09,4.751880279808134E-10,-1.0255278405382383E-09,-2.4843954441160297E-10,4.809832599514184E-10,3.5043764462014426E-11,-2.0731265768178794E-10,4.325188023943629E-11,7.16579357423668E-11,-3.347628450428843E-11,-2.012938856296008E-11,1.303051204564407E-11,6.540511396278679E-12,-4.512240175439429E-12,-8.892651370714456E-13,2.174365918094042E-12,6.587050440721578E-13,-1.0216271710849276E-12
0.32,-4.93404186526139E-15,-2.831970064402706E-15,-3.350503791813039E-15,-5.921602536250853E-15,1.2056309325430375E-14,-3.582050719362935E-14,6.5431749655492106E-15,-1.225286898832124E-13,-1.4200698847955509E-13,1.5449142564491108E-13,-1.9991580920633703E-12,-5.865219879972742E-12,-1.547539128641188E-11,-1.2227143857553645E-11,2.4690861247338112E-11,2.02788394612453E-11,-8.372943331101336E-11,-1.694641625873351E-10,6.240739472898209E-11,7.400200388632914E-10,2.5835260833110975E-10,-1.461518469787753E-09,-1.5795919848745727E-09,2.1024014442494716E-09,8.350403366357628E-09,-9.57731377933395E-10,-1.5184368519682275E-08,-1.6531247140643E-08,1.9329168439561678E-08,6.149808114264449E-08,-3.1902420972447017E-09,-9.753961258972739E-08,-9.599169081170587E-08,4.166833768973545E-07,1.4275551987163773E-06,2.92752740947685E-06,4.5152511666942094E-06,5.928683083452575E-06,7.049456004316964E-06,7.910869148786647E-06,8.607149659264574E-06,9.153294070549086E-06,9.558326385420952E-06,9.825833821048093E-06,9.965329336560444E-06,9.994638139149932E-06,9.91243575266653E-06,9.713510647575904E-06,1.111254805327217E-05,1.7236171699095743E-05,2.6134695619595177E-05,1.5739137521459748E-05,1.2295738532441855E-05,7.845700634962813E-06,3.895729199793219E-06,8.55660456764919E-07,-2.5726047866290916E-07,-8.409397311989188E-08,8.83590755395334E-08,5.4592692328443873E-08,-5.661509626850954E-08,-2.38472351584071E-08,5.540199851628442E-08,1.5723846177976407E-09,-3.786847154405343E-08,2.0507872920564992E-08,1.753350528868259E-08,-3.288154775467532E-08,-4.760455212198883E-08,2.1948523802046852E-08,1.0294305257372707E-07,3.690487208314956E-09,-1.4411839389201687E-07,-4.856975344863439E-08,5.2601479936423953E-08,6.133125701063975E-08,3.4144621773998715E-09,-2.8941157771005376E-08,3.0927708152536552E-09,1.3078448054194535E-08,-2.0645143420459413E-09,-5.0277722024957526E-09,2.3099509789277292E-10,1.645133946776986E-09,2.742615063160777E-10,-8.655592461816824E-10,5.825985575927936E-11,4.4180223430106024E-10,-1.2720203249916857E-10,-1.6884683984607883E-10,8.454385478295318E-11,3.7539644786001075E-11,-3.5151217838270275E-11,-3.189664744479741E-12,1.077728074184325E-11,2.8546149830333224E-13,-4.0580218168212294E-12,-3.945607294685915E-13,1.897710478254273E-12,5.070271090087589E-13
0.33,-3.0476885933357148E-15,-3.312355253859265E-15,6.838520992582706E-16,-8.263883670146147E-15,4.931377125828602E-15,1.3893716256228126E-15,7.982867858050236E-16,4.835629515583227E-14,-1.1216768203990196E-13,-5.753933242650729E-13,-1.5661685126243781E-12,-3.969436434940234E-12,-7.2387634308061044E-12,-1.5856452165989637E-11,-1.3301720853145697E-11,1.6399822230717255E-11,-1.0660408344505563E-11,-6.724374968168195E-11,-1.291966645331272E-10,1.0419206226972524E-10,6.560375859981654E-10,-1.3398902224305897E-10,-1.256343162556042E-09,-1.2843323237162293E-09,2.66845865651963E-09,7.176143806779781E-09,-2.036136336020058E-09,-1.3630154073701399E-08,-1.3454666089247735E-08,2.3230002249207298E-08,4.6758061418833556E-08,1.4134549692495316E-09,-1.0060715992743235E-07,-7.255142981216254E-08,4.081632224920351E-07,1.4437415818330967E-06,2.9359185905485525E-06,4.530022646228741E-06,5.950994571987779E-06,7.061174916724794E-06,7.925830244058671E-06,8.6122121661248E-06,9.15926836440529E-06,9.563428920122747E-06,9.827466794067878E-06,9.967425995731992E-06,9.993629266762269E-06,9.910617680609941E-06,1.1199847068598336E-05,1.0360116598745635E-05,2.3288236519759617E-05,1.7164498064402913E-05,1.478205126945295E-05,1.1352663601033848E-05,6.929812303950808E-06,3.089052913260513E-06,4.6168238182932127E-07,-2.893389996862865E-07,-6.211606291159392E-08,1.2183166723901884E-07,3.424598221799486E-08,-7.701502173768737E-08,8.683245558964773E-10,5.153033413787661E-08,-1.0895774653202938E-08,-2.881269614383422E-08,1.1550112052428236E-08,1.0712573697887857E-08,-3.570175151240879E-08,-4.147279843665911E-08,4.7000198183267755E-08,9.314037278031891E-08,-5.864550692655383E-08,-1.3204306999427573E-07,-3.308963131177821E-08,6.343233086923442E-08,5.6444538559393104E-08,-1.1143515084614874E-08,-2.5267956441397128E-08,6.727219148248423E-09,1.0534416807884701E-08,-2.840057139169173E-09,-4.433126448928236E-09,4.963313818894843E-10,2.5070461248851802E-09,-2.1614115943060005E-10,-9.216797517838615E-10,2.6234262515146096E-10,3.580852413166812E-10,-1.8595990619318421E-10,-1.1036899429707317E-10,8.336629116315882E-11,3.3504905329727584E-11,-2.971071274693788E-11,-1.6161671212742702E-11,1.2163053395029735E-11,1.4445752451569455E-12,-6.397289054470861E-12,2.367360728844217E-13,3.912484637473782E-12
0.34,-2.063887275879543E-15,-3.782651687098406E-15,1.931037043960392E-15,-7.836363981700004E-15,2.093779964835581E-15,1.1349196263422042E-14,-6.706589452495232E-15,3.503613063611624E-14,7.776520167075812E-15,-5.286995269157352E-13,-1.6919979639965086E-12,-3.5741809514036417E-12,-5.018743265668143E-12,-1.1550024720933475E-11,-2.2475333511445094E-11,-1.3551114475838802E-11,5.147971033369481E-12,5.8261664159998795E-12,-8.886321895459857E-11,-1.8701116608168382E-10,1.964260945617611E-10,4.215997731693035E-10,-5.6461454848004565E-11,-1.3419612560887906E-09,-1.5623842439539455E-09,3.985763824215326E-09,5.00061936968303E-09,-1.4338174345950702E-09,-1.4384118619794558E-08,-1.3137247726128257E-08,3.00632027797169E-08,4.092739947593519E-08,6.220457764893797E-09,-1.1494098986442362E-07,-5.524102347256185E-08,4.0078176627881717E-07,1.4780347966116854E-06,2.96416755666821E-06,4.561898755851869E-06,5.961226094882191E-06,7.071136780029496E-06,7.939121801445472E-06,8.622266897413141E-06,9.166759634362601E-06,9.567370778599868E-06,9.82972069837645E-06,9.969095790669781E-06,9.993273638418115E-06,1.1277079209409779E-05,8.916760515739998E-06,2.3608267727460632E-05,1.9212554893134454E-05,1.6408912639367253E-05,1.4233481427710727E-05,1.0371940130969479E-05,5.979670654850986E-06,2.3347843699526444E-06,1.6022410141425196E-07,-2.437396597993835E-07,-4.175143683224569E-08,1.1966709025998884E-07,2.695689434906477E-09,-5.98369605914534E-08,3.28795431100558E-08,3.23093414722361E-08,-2.7936435757783864E-08,-1.529881862266968E-08,1.794290997717986E-08,4.868051565010731E-10,-4.0238003481731424E-08,-2.885538769930644E-08,7.977844393770252E-08,5.383637001509004E-08,-1.0369914742392044E-07,-1.064727802205349E-07,-2.545387019408446E-09,7.474789057942934E-08,4.3150797935956536E-08,-2.4871735688978767E-08,-1.7158956419810024E-08,1.0368066393550106E-08,6.47669778150833E-09,-2.5867657936527297E-09,-3.203932706078328E-09,8.199154356971734E-10,1.7537779957260863E-09,-8.422813477349666E-10,-7.379458231396899E-10,4.5990484991712284E-10,2.1194657787354146E-10,-1.903538545275699E-10,-2.6404830072656065E-11,6.284571824989827E-11,6.397353604806131E-12,-2.3468719208265196E-11,-4.416976237013853E-12,1.1482034348925754E-11,1.6703236758956324E-12,-4.912464979859439E-12,9.659585220602985E-13
0.35,-6.70547241512037E-15,-5.833659540653851E-15,1.096919768009757E-15,-5.4313424566252136E-15,2.460589917995568E-15,1.0287687893751819E-14,-7.30633364632824E-15,-2.2298777851979395E-14,5.785165819772239E-14,-2.1030881089241008E-13,-1.4341785965760038E-12,-3.543932564076041E-12,-6.1615204645090566E-12,-7.741630059945197E-12,-1.5184413457558398E-11,-2.5983565061205763E-11,-1.0653029096367085E-11,2.7557744635430617E-12,1.0932288752871354E-12,-1.2201231280738426E-10,-2.3138400460747233E-10,2.447722637344676E-10,4.455170527599417E-10,-6.488031959946084E-11,-1.7581835616740903E-09,-1.9273755303639654E-09,3.9395619507203546E-09,5.426505125652309E-09,-1.5397227428410907E-09,-1.77915146417647E-08,-1.3403461418875735E-08,2.6842394287043898E-08,4.6637976224259916E-08,7.583048483880888E-09,-1.1034351180489805E-07,-5.032993169498763E-08,4.106845143260689E-07,1.4883496920134656E-06,2.9795491544007773E-06,4.583664315737202E-06,5.980935805257742E-06,7.092143999950788E-06,7.946163177039343E-06,8.630321185702324E-06,9.171897878267795E-06,9.572503774409264E-06,9.833288097923394E-06,9.969216620846393E-06,1.1410710683967355E-05,7.161540848963758E-06,2.0934855372176396E-05,2.134962078397704E-05,1.7987059766027545E-05,1.5947658318262803E-05,1.3460892675083218E-05,9.373472812248834E-06,5.04237419775911E-06,1.617781769478762E-06,-5.873403721856383E-08,-2.2483630295163286E-07,3.270652790436273E-08,1.1774957745061428E-07,-3.729818398580289E-08,-4.872780932272489E-08,4.2057390537444366E-08,2.1932379653713075E-08,-3.282710302378686E-08,-6.576086668229906E-09,1.9998166781215613E-08,-6.173205331071911E-09,-5.028411477614433E-08,-1.5321064042198416E-08,9.362664588517338E-08,2.4390174535980156E-08,-1.1947703138875825E-07,-9.257038960139901E-08,2.020465112341269E-08,7.909575604418895E-08,2.5362431111356828E-08,-3.1499414436516195E-08,-9.969414080801501E-09,1.2699599185974963E-08,5.323571141597707E-09,-4.435128645246124E-09,-2.9055059278641784E-09,2.0750448426554557E-09,1.21628385859976E-09,-1.166341532591224E-09,-4.335025200204519E-10,5.624789679055183E-10,1.0877373933556152E-10,-2.1181752770688503E-10,-2.031197993893228E-11,7.943609439029299E-11,-5.726290328284258E-12,-3.363701949146068E-11,4.6967010546615515E-12,1.5030385840514924E-11,-3.090502078126108E-12,-4.591715838106085E-12
