"x","y"
3.8235,-9.4913e-08
3.7353,1.5029e-07
3.7647,1.9286e-07
3.7941,2.3251e-07
3.8359,0
3.8529,1.3038e-07
3.8824,1.0211e-07
3.9118,7.6682e-08
3.9412,3.1044e-07
4.0494,0
4.0588,-5.9833e-08
3.9706,1.3186e-07
4,1.3026e-07
4.0294,1.2619e-07
4.0733,0
4.0882,6.2137e-08
4.1176,6.0149e-08
4.1471,6.1396e-08
4.1765,1.9306e-07
4.2845,0
4.2941,-3.4492e-08
4.2059,9.5136e-08
4.2353,8.3996e-08
4.2647,7.0502e-08
4.3094,0
4.3235,3.1699e-08
4.3529,3.739e-08
4.3824,4.5629e-08
4.4118,1.1946e-07
4.5199,0
4.5294,-1.92e-08
4.4412,6.5066e-08
4.4706,5.3439e-08
4.5,4.0157e-08
4.5445,0
4.5588,1.8274e-08
4.5882,2.5581e-08
4.6176,3.4535e-08
4.6471,7.6955e-08
4.7555,0
4.7647,-1.0923e-08
4.6765,4.4582e-08
4.7059,3.4747e-08
4.7353,2.4046e-08
4.7775,0
4.7941,1.4277e-08
4.8235,2.192e-08
4.8529,3.0325e-08
4.8824,5.781e-08
4.9901,0
5,-8.2948e-09
4.9118,3.3422e-08
4.9412,2.4889e-08
4.9706,1.6291e-08
