"x","y"
-2.2353,-0.0028557
-2.2059,-0.0040407
-2.1765,-0.0058363
-2.1471,-0.0068109
-2.1176,-0.0082017
-2.0882,-0.0093571
-2.0588,-0.0096074
-2.0294,-0.010259
-2,-0.0097176
-1.9706,-0.0089102
-1.9412,-0.0087361
-1.9118,-0.0073238
-1.8824,-0.0070958
-1.8529,-0.0067012
-1.8235,-0.0047395
-1.7941,-0.004244
-1.7647,-0.0020497
-1.7368,0
-1.7353,0.00011274
-1.7059,0.00056476
-1.6765,0.0029283
-1.6471,0.0029694
-1.6176,0.0029589
-1.5882,0.0050768
-1.5588,0.0047009
-1.5294,0.0069758
-1.5,0.0091884
-1.4706,0.0084767
-1.4412,0.010561
-1.4118,0.0093293
-1.3824,0.008067
-1.3529,0.0098997
-1.3235,0.0084279
-1.2941,0.010469
-1.2647,0.01248
-1.2353,0.01074
-1.2059,0.012531
-1.1765,0.010415
-1.1471,0.0083378
-1.1176,0.010022
-1.0882,0.0079667
-1.0588,0.0098658
-1.0294,0.011798
-1,0.0096355
-0.97059,0.011231
-0.94118,0.008901
-0.91176,0.0066608
-0.88235,0.0082178
-0.85294,0.0061661
-0.82353,0.0078599
-0.79412,0.0096267
-0.76471,0.007545
-0.73529,0.0088421
-0.70588,0.0067846
-0.67647,0.0048125
-0.64706,0.0060753
-0.61765,0.0044319
-0.58824,0.0057347
-0.55882,0.0071247
-0.52941,0.0055106
-0.5,0.0064397
-0.47059,0.0049525
-0.44118,0.0034634
-0.41176,0.0043874
-0.38235,0.0032776
-0.35294,0.0042379
-0.32353,0.0051922
-0.29412,0.0040941
-0.26471,0.0045681
-0.23529,0.003626
-0.20588,0.0027997
-0.17647,0.0032816
-0.14706,0.0028575
-0.11765,0.0032168
-0.088235,0.0036184
-0.058824,0.0032469
-0.029412,0.0032537
0,0.0032563
0.029412,0.0032537
0.058824,0.0032469
0.088235,0.0036184
0.11765,0.0032168
0.14706,0.0028575
0.17647,0.0032816
0.20588,0.0027997
0.23529,0.003626
0.26471,0.0045681
0.29412,0.0040941
0.32353,0.0051922
0.35294,0.0042379
0.38235,0.0032776
0.41176,0.0043874
0.44118,0.0034634
0.47059,0.0049525
0.5,0.0064397
0.52941,0.0055106
0.55882,0.0071247
0.58824,0.0057347
0.61765,0.0044319
0.64706,0.0060753
0.67647,0.0048125
0.70588,0.0067846
0.73529,0.0088421
0.76471,0.007545
0.79412,0.0096267
0.82353,0.0078599
0.85294,0.0061661
0.88235,0.0082178
0.91176,0.0066608
0.94118,0.008901
0.97059,0.011231
1,0.0096355
1.0294,0.011798
1.0588,0.0098658
1.0882,0.0079667
1.1176,0.010022
1.1471,0.0083378
1.1765,0.010415
1.2059,0.012531
1.2353,0.01074
1.2647,0.01248
1.2941,0.010469
1.3235,0.0084279
1.3529,0.0098997
1.3824,0.008067
1.4118,0.0093293
1.4412,0.010561
1.4706,0.0084767
1.5,0.0091884
1.5294,0.0069758
1.5588,0.0047009
1.5882,0.0050768
1.6176,0.0029589
1.6471,0.0029694
1.6765,0.0029283
1.7059,0.00056476
1.7368,0
1.7647,-0.0020497
1.7941,-0.004244
1.8235,-0.0047395
1.7353,0.00011274
1.8529,-0.0067012
1.8824,-0.0070958
1.9118,-0.0073238
1.9412,-0.0087361
1.9706,-0.0089102
2,-0.0097176
2.0294,-0.010259
2.0588,-0.0096074
2.0882,-0.0093571
2.1176,-0.0082017
2.1471,-0.0068109
2.1765,-0.0058363
2.2059,-0.0040407
2.2353,-0.0028557
2.2647,-0.0016885
2.293,0
2.2941,6.4385e-05
2.3235,0.0013038
2.3529,0.0025678
2.3824,0.0035791
2.4118,0.0040534
2.4412,0.0043918
2.4706,0.0043146
2.5,0.0039986
2.5294,0.0036154
2.5588,0.0027846
2.5882,0.0021759
2.6176,0.0015654
2.6471,0.00072598
2.6805,0
2.7059,-0.00050676
2.7353,-0.0009561
2.7647,-0.0011787
2.6765,8.0797e-05
2.7941,-0.0012507
2.8235,-0.0012163
2.8529,-0.0011015
2.8824,-0.00093171
2.9118,-0.00063205
2.9412,-0.00041819
2.9706,-0.00022986
3,-6.4712e-06
3.0016,0
3.0294,0.00011373
3.0588,0.00022676
3.0882,0.00030001
3.1176,0.00030055
3.1471,0.00026279
3.1765,0.00021364
3.2059,0.00015976
3.2353,0.00010775
3.3041,0
3.3235,-1.8091e-05
3.3529,-4.5072e-05
3.2647,4.7719e-05
3.2941,9.3085e-06
3.3824,-4.2922e-05
3.4118,-4.6202e-05
3.4412,-4.59e-05
3.4706,-3.2973e-05
3.5,-2.3202e-05
3.5294,-1.1406e-05
3.5588,-1.364e-06
3.5677,0
3.5882,3.1605e-06
3.6176,7.4936e-06
3.6471,8.2448e-06
3.6765,7.8721e-06
3.7059,8.828e-06
3.7353,5.6296e-06
3.7647,4.6989e-06
3.7941,3.9711e-06
3.8235,1.3785e-06
3.8935,0
3.9118,-5.6969e-07
3.9376,0
3.8529,1.4552e-06
3.8824,3.4748e-07
3.9412,7.7805e-08
3.9456,0
3.9706,-4.4514e-07
4,-5.4092e-08
4.0039,0
4.0514,0
4.0588,-1.1908e-07
4.0294,3.5361e-07
4.0651,0
4.0882,4.4009e-07
4.1176,3.15e-07
4.1471,1.6308e-07
4.1765,6.413e-07
4.2059,2.5891e-07
4.2353,3.5794e-07
4.2647,4.5678e-07
4.2941,7.3523e-08
4.3235,3.1733e-07
4.3529,2.1068e-07
4.3824,1.0641e-07
4.4118,3.5715e-07
4.5259,0
4.5294,-2.6888e-08
4.4412,1.2554e-07
4.4706,1.6071e-07
4.5,1.9811e-07
4.5342,0
4.5588,1.3808e-07
4.5882,9.9651e-08
4.6176,6.2335e-08
4.6471,2.3058e-07
4.7568,0
4.7647,-4.0201e-08
4.6765,8.0721e-08
4.7059,9.4592e-08
4.7353,1.0877e-07
4.7743,0
4.7941,8.2712e-08
4.8235,6.8071e-08
4.8529,5.4201e-08
4.8824,1.794e-07
4.989,0
5,-4.4209e-08
4.9118,5.968e-08
4.9412,6.6715e-08
4.9706,7.4195e-08
