"x","y"
2.5294,0.0016898
2.5588,0.0012241
2.5882,0.0016541
2.6176,0.0021127
2.6471,0.0017149
2.6765,0.0022233
2.7059,0.0018437
2.7353,0.0014959
2.7647,0.0020832
2.7941,0.0017748
2.8235,0.0024658
2.8529,0.0031835
2.8824,0.0029395
2.9118,0.0037041
2.9412,0.0034352
2.9706,0.0031833
3,0.0039846
3.0294,0.0037181
3.0588,0.0046146
3.0882,0.0055146
3.1176,0.0052429
3.1471,0.0061523
3.1765,0.005785
3.2059,0.0054119
3.2353,0.0062885
3.2647,0.0058265
3.2941,0.0067789
3.3235,0.0077095
3.3529,0.0071695
3.3824,0.0080888
3.4118,0.0074005
3.4412,0.0066907
3.4706,0.0075332
3.5,0.0066783
3.5294,0.0075958
3.5588,0.0084823
3.5882,0.007517
3.6176,0.0084169
3.6471,0.0072715
3.6765,0.0061054
3.7059,0.0069351
3.7353,0.0055947
3.7647,0.0065337
3.7941,0.0074469
3.8235,0.0060071
3.8529,0.0069913
3.8824,0.0053654
3.9118,0.0037308
3.9412,0.0046886
3.9706,0.0028845
4,0.0039854
4.0294,0.0050745
4.0588,0.0032054
4.0882,0.0044114
4.1176,0.0023895
4.1471,0.00037555
4.1765,0.0016053
4.1985,0
4.2059,-0.00054261
4.2175,0
4.2353,0.000833
4.2647,0.00221
4.2941,3.791e-05
4.3436,0
4.3529,-0.00071889
4.3824,-0.0029704
4.4118,-0.0014069
4.3235,0.0015469
4.4412,-0.0037422
4.4706,-0.0020499
4.5,-0.00035372
4.5294,-0.0026614
4.5588,-0.00085564
4.5882,-0.003221
4.6176,-0.005569
4.6471,-0.0036899
4.6765,-0.0060708
4.7059,-0.0040844
4.7353,-0.0020896
4.7647,-0.0044213
4.7941,-0.0023537
4.8235,-0.004706
4.8529,-0.00703
4.8824,-0.004891
4.9118,-0.0072029
4.9412,-0.0049975
4.9706,-0.0027778
5,-0.0050272
