"x","y"
-3.0294,-0.00033863
-3,-0.00059353
-3.0882,8.8571e-05
-2.9706,-0.00087863
-2.9412,-0.0010393
-2.9118,-0.001165
-2.8824,-0.0013443
-2.8529,-0.0012698
-2.8235,-0.001121
-2.7941,-0.00083232
-2.7647,-0.00033671
-2.7473,0
-2.7353,0.00023055
-2.7059,0.00094515
-2.6765,0.0017414
-2.6471,0.0025514
-2.6176,0.0033651
-2.5882,0.0037721
-2.5588,0.0040362
-2.5294,0.0044155
-2.5,0.0042084
-2.4706,0.0039988
-2.4412,0.0035022
-2.4118,0.0024246
-2.3531,0
-2.3529,-6.7376e-06
-2.3235,-0.0015902
-2.2941,-0.0030125
-2.3824,0.001431
-2.2647,-0.0047745
-2.2353,-0.0057452
-2.2059,-0.0065924
-2.1765,-0.0079663
-2.1471,-0.0083765
-2.1176,-0.0093359
-2.0882,-0.010024
-2.0588,-0.0095969
-2.0294,-0.0097893
-2,-0.0087244
-1.9706,-0.0074627
-1.9412,-0.0070375
-1.9118,-0.0053053
-1.8824,-0.0049845
-1.8529,-0.0045702
-1.8235,-0.002502
-1.7941,-0.0021659
-1.7655,0
-1.7647,5.7658e-05
-1.7353,0.0022472
-1.7059,0.0024433
-1.6765,0.0047343
-1.6471,0.0044871
-1.6176,0.0041891
-1.5882,0.0062251
-1.5588,0.0055849
-1.5294,0.0077931
-1.5,0.0099456
-1.4706,0.0089819
-1.4412,0.010999
-1.4118,0.0095492
-1.3824,0.0080845
-1.3529,0.0098917
-1.3235,0.0082714
-1.2941,0.010291
-1.2647,0.012296
-1.2353,0.010451
-1.2059,0.012236
-1.1765,0.010059
-1.1471,0.0079306
-1.1176,0.0096298
-1.0882,0.0075567
-1.0588,0.009448
-1.0294,0.011374
-1,0.0092058
-0.97059,0.010781
-0.94118,0.008474
-0.91176,0.0062548
-0.88235,0.007787
-0.85294,0.0057814
-0.82353,0.0074274
-0.79412,0.00915
-0.76471,0.0071303
-0.73529,0.0083889
-0.70588,0.0064167
-0.67647,0.0045246
-0.64706,0.0057516
-0.61765,0.0042043
-0.58824,0.0054502
-0.55882,0.0067784
-0.52941,0.0052543
-0.5,0.0061462
-0.47059,0.0047244
-0.44118,0.0032983
-0.41176,0.0041806
-0.38235,0.0031161
-0.35294,0.0040333
-0.32353,0.0049453
-0.29412,0.0038929
-0.26471,0.0043521
-0.23529,0.0034505
-0.20588,0.0026615
-0.17647,0.0031328
-0.14706,0.0027393
-0.11765,0.0030882
-0.088235,0.0034767
-0.058824,0.0031322
-0.029412,0.0031418
0,0.0031454
0.029412,0.0031418
0.058824,0.0031322
0.088235,0.0034767
0.11765,0.0030882
0.14706,0.0027393
0.17647,0.0031328
0.20588,0.0026615
0.23529,0.0034505
0.26471,0.0043521
0.29412,0.0038929
0.32353,0.0049453
0.35294,0.0040333
0.38235,0.0031161
0.41176,0.0041806
0.44118,0.0032983
0.47059,0.0047244
0.5,0.0061462
0.52941,0.0052543
0.55882,0.0067784
0.58824,0.0054502
0.61765,0.0042043
0.64706,0.0057516
0.67647,0.0045246
0.70588,0.0064167
0.73529,0.0083889
0.76471,0.0071303
0.79412,0.00915
0.82353,0.0074274
0.85294,0.0057814
0.88235,0.007787
0.91176,0.0062548
0.94118,0.008474
0.97059,0.010781
1,0.0092058
1.0294,0.011374
1.0588,0.009448
1.0882,0.0075567
1.1176,0.0096298
1.1471,0.0079306
1.1765,0.010059
1.2059,0.012236
1.2353,0.010451
1.2647,0.012296
1.2941,0.010291
1.3235,0.0082714
1.3529,0.0098917
1.3824,0.0080845
1.4118,0.0095492
1.4412,0.010999
1.4706,0.0089819
1.5,0.0099456
1.5294,0.0077931
1.5588,0.0055849
1.5882,0.0062251
1.6176,0.0041891
1.6471,0.0044871
1.6765,0.0047343
1.7059,0.0024433
1.7655,0
1.7941,-0.0021659
1.8235,-0.002502
1.7353,0.0022472
1.7647,5.7658e-05
1.8529,-0.0045702
1.8824,-0.0049845
1.9118,-0.0053053
1.9412,-0.0070375
1.9706,-0.0074627
2,-0.0087244
2.0294,-0.0097893
2.0588,-0.0095969
2.0882,-0.010024
2.1176,-0.0093359
2.1471,-0.0083765
2.1765,-0.0079663
2.2059,-0.0065924
2.2353,-0.0057452
2.2647,-0.0047745
2.2941,-0.0030125
2.3235,-0.0015902
2.3529,-6.7376e-06
2.3531,0
2.3824,0.001431
2.4118,0.0024246
2.4412,0.0035022
2.4706,0.0039988
2.5,0.0042084
2.5294,0.0044155
2.5588,0.0040362
2.5882,0.0037721
2.6176,0.0033651
2.6471,0.0025514
2.7473,0
2.7647,-0.00033671
2.6765,0.0017414
2.7059,0.00094515
2.7353,0.00023055
2.7941,-0.00083232
2.8235,-0.001121
2.8529,-0.0012698
2.8824,-0.0013443
2.9118,-0.001165
2.9412,-0.0010393
2.9706,-0.00087863
3,-0.00059353
3.0294,-0.00033863
3.0588,-0.00010328
3.0747,0
3.0882,8.8571e-05
3.1176,0.00021329
3.1471,0.0002816
3.1765,0.00030877
3.2059,0.00030498
3.2353,0.00028026
3.2647,0.00020158
3.2941,0.00014827
3.3235,9.9839e-05
3.3529,3.5744e-05
3.3839,0
3.4118,-3.2252e-05
3.4412,-5.5973e-05
3.4706,-5.9005e-05
3.3824,1.738e-06
3.5,-5.3507e-05
3.5294,-4.3143e-05
3.5588,-3.1481e-05
3.5882,-2.2079e-05
3.6176,-8.6772e-06
3.6471,-1.39e-06
3.6553,0
3.6765,3.5972e-06
3.7059,1.0098e-05
3.7353,8.7039e-06
3.7647,9.6588e-06
3.7941,1.0005e-05
3.8235,6.7783e-06
3.8529,5.6807e-06
3.8824,3.2313e-06
3.9118,1.088e-06
3.9412,9.0646e-07
3.9626,0
3.9706,-3.3545e-07
4,-2.7303e-07
4.0294,-3.4731e-08
4.0588,-7.4882e-07
4.0864,0
4.1039,0
4.1176,-4.4888e-08
4.1471,-1.6987e-07
4.1541,0
4.0882,5.093e-08
4.1765,5.4258e-07
4.2059,1.6298e-07
4.2353,3.8501e-07
4.2647,5.8967e-07
4.2941,1.5753e-07
4.3235,4.5583e-07
4.3529,3.0411e-07
4.3824,1.5101e-07
4.4118,4.4491e-07
4.5272,0
4.5294,-2.1221e-08
4.4412,1.5131e-07
4.4706,2.0204e-07
4.5,2.577e-07
4.5325,0
4.5588,1.7958e-07
4.5882,1.1817e-07
4.6176,5.8158e-08
4.6471,2.6305e-07
4.7573,0
4.7647,-4.5987e-08
4.6765,7.8745e-08
4.7059,1.0695e-07
4.7353,1.3595e-07
4.7736,0
4.7941,1.0672e-07
4.8235,7.9672e-08
4.8529,5.3237e-08
4.8824,2.0774e-07
4.9897,0
5,-5.121e-08
4.9118,5.9424e-08
4.9412,7.7078e-08
4.9706,9.5333e-08
