"x","y"
-2.2941,-0.0068865
-2.2647,-0.0068647
-2.2353,-0.0053822
-2.2059,-0.0038536
-2.1765,-0.0036656
-2.1471,-0.0018894
-2.1176,-0.0019112
-2.0882,-0.0019139
-2.0588,-2.1534e-05
-2.0294,-0.00025674
-2.0257,0
-2,0.0017651
-1.9706,0.0037715
-1.9412,0.0034043
-1.9118,0.0054952
-1.8824,0.0047522
-1.8529,0.0039905
-1.8235,0.0059207
-1.7941,0.0049098
-1.7647,0.0070268
-1.7353,0.0091175
-1.7059,0.0078832
-1.6765,0.0099059
-1.6471,0.0082965
-1.6176,0.0066958
-1.5882,0.0085881
-1.5588,0.0068933
-1.5294,0.0089599
-1.5,0.01102
-1.4706,0.0091573
-1.4412,0.011044
-1.4118,0.0089178
-1.3824,0.0068313
-1.3529,0.0086336
-1.3235,0.0066215
-1.2941,0.0085471
-1.2647,0.010493
-1.2353,0.0083927
-1.2059,0.010047
-1.1765,0.0078463
-1.1471,0.0057057
-1.1176,0.0072999
-1.0882,0.0053979
-1.0588,0.0070321
-1.0294,0.0087204
-1,0.006812
-0.97059,0.0080891
-0.94118,0.0062241
-0.91176,0.0044163
-0.88235,0.0056412
-0.85294,0.0041896
-0.82353,0.0053819
-0.79412,0.0066411
-0.76471,0.0051969
-0.73529,0.0060821
-0.70588,0.0046711
-0.67647,0.0033091
-0.64706,0.0041834
-0.61765,0.003117
-0.58824,0.0040003
-0.55882,0.0049397
-0.52941,0.0038801
-0.5,0.0045494
-0.47059,0.0035051
-0.44118,0.0024589
-0.41176,0.0031224
-0.38235,0.0023629
-0.35294,0.0030436
-0.32353,0.0037208
-0.29412,0.0029687
-0.26471,0.0033058
-0.23529,0.0026515
-0.20588,0.0020765
-0.17647,0.0024184
-0.14706,0.0021651
-0.11765,0.0024052
-0.088235,0.0026706
-0.058824,0.0024492
-0.029412,0.0024547
0,0.0024567
0.029412,0.0024547
0.058824,0.0024492
0.088235,0.0026706
0.11765,0.0024052
0.14706,0.0021651
0.17647,0.0024184
0.20588,0.0020765
0.23529,0.0026515
0.26471,0.0033058
0.29412,0.0029687
0.32353,0.0037208
0.35294,0.0030436
0.38235,0.0023629
0.41176,0.0031224
0.44118,0.0024589
0.47059,0.0035051
0.5,0.0045494
0.52941,0.0038801
0.55882,0.0049397
0.58824,0.0040003
0.61765,0.003117
0.64706,0.0041834
0.67647,0.0033091
0.70588,0.0046711
0.73529,0.0060821
0.76471,0.0051969
0.79412,0.0066411
0.82353,0.0053819
0.85294,0.0041896
0.88235,0.0056412
0.91176,0.0044163
0.94118,0.0062241
0.97059,0.0080891
1,0.006812
1.0294,0.0087204
1.0588,0.0070321
1.0882,0.0053979
1.1176,0.0072999
1.1471,0.0057057
1.1765,0.0078463
1.2059,0.010047
1.2353,0.0083927
1.2647,0.010493
1.2941,0.0085471
1.3235,0.0066215
1.3529,0.0086336
1.3824,0.0068313
1.4118,0.0089178
1.4412,0.011044
1.4706,0.0091573
1.5,0.01102
1.5294,0.0089599
1.5588,0.0068933
1.5882,0.0085881
1.6176,0.0066958
1.6471,0.0082965
1.6765,0.0099059
1.7059,0.0078832
1.7353,0.0091175
1.7647,0.0070268
1.7941,0.0049098
1.8235,0.0059207
1.8529,0.0039905
1.8824,0.0047522
1.9118,0.0054952
1.9412,0.0034043
2.0257,0
2.0294,-0.00025674
2.0588,-2.1534e-05
1.9706,0.0037715
2,0.0017651
2.0882,-0.0019139
2.1176,-0.0019112
2.1471,-0.0018894
2.1765,-0.0036656
2.2059,-0.0038536
2.2353,-0.0053822
2.2647,-0.0068647
2.2941,-0.0068865
2.3235,-0.0080222
2.3529,-0.0078797
2.3824,-0.0075912
2.4118,-0.0082579
2.4412,-0.0078856
2.4706,-0.0081251
2.5,-0.0081999
2.5294,-0.0073151
2.5588,-0.0068758
2.5882,-0.0057327
2.6176,-0.004468
2.6471,-0.0036519
2.6765,-0.0022165
2.7059,-0.0012849
2.7353,-0.00037584
2.7434,0
2.7647,0.00098287
2.7941,0.0019253
2.8235,0.0029482
2.8529,0.0037995
2.8824,0.0042222
2.9118,0.004631
2.9412,0.0046253
2.9706,0.0044106
3,0.0041873
3.0294,0.003551
3.0588,0.0030489
3.0882,0.0024778
3.1176,0.001631
3.1821,0
3.2059,-0.00051606
3.2353,-0.00099835
3.1471,0.00085641
3.1765,0.00012122
3.2647,-0.0013906
3.2941,-0.0015952
3.3235,-0.0016676
3.3529,-0.0016617
3.3824,-0.0014328
3.4118,-0.0012486
3.4412,-0.0010283
3.4706,-0.00069036
3.5,-0.00037478
3.5294,-9.0751e-05
3.5407,0
3.5588,0.00014511
3.5882,0.00031646
3.6176,0.00042315
3.6471,0.00047647
3.6765,0.00048507
3.7059,0.00045743
3.7353,0.00035787
3.7647,0.00028282
3.7941,0.00020747
3.8235,0.00010691
3.8672,0
3.8824,-3.407e-05
3.9118,-8.3301e-05
3.9412,-0.00010648
3.8529,3.2263e-05
3.9706,-0.00010861
4,-0.00010236
4.0294,-8.955e-05
4.0588,-7.1965e-05
4.0882,-4.3864e-05
4.1176,-2.4677e-05
4.1471,-8.9981e-06
4.1621,0
4.1765,8.5724e-06
4.2059,1.4272e-05
4.2353,2.0846e-05
4.2647,2.4592e-05
4.2941,2.1796e-05
4.3235,1.7999e-05
4.3529,1.2941e-05
4.3824,8.0776e-06
4.4118,4.8637e-06
4.4552,0
4.4706,-9.6465e-07
4.5,-2.0354e-06
4.5294,-3.7125e-06
4.4412,8.7678e-07
4.5588,-2.575e-06
4.5882,-2.5959e-06
4.6176,-2.5192e-06
4.6471,-1.0874e-06
4.6765,-9.9749e-07
4.7059,-1.452e-07
4.7118,0
4.7353,5.8185e-07
4.7647,2.962e-07
4.7941,8.3493e-07
4.8235,5.9724e-07
4.8529,3.1579e-07
4.8824,7.2255e-07
4.9952,0
5,-8.4603e-08
4.9118,1.2886e-07
4.9412,2.6586e-07
4.9706,4.2954e-07
