"x","y"
-1.2353,0.0015679
-1.2059,0.0017065
-1.1765,0.0013087
-1.1471,0.00091206
-1.1176,0.0010231
-1.0882,0.00067166
-1.0588,0.00079385
-1.0294,0.00092188
-1,0.00055472
-0.91497,0
-0.91176,-3.675e-05
-0.90363,0
-0.97059,0.00064632
-0.94118,0.00029456
-0.88235,8.9692e-05
-0.87289,0
-0.85294,-0.00020032
-0.82353,-5.849e-05
-0.81221,0
-0.78287,0
-0.76471,-0.00014504
-0.79412,9.593e-05
-0.73685,0
-0.73401,0
-0.70588,-0.00018972
-0.67647,-0.00038676
-0.64706,-0.00019239
-0.73529,8.8006e-06
-0.61765,-0.00033365
-0.58824,-0.00013919
-0.56703,0
-0.54576,0
-0.52941,-6.5496e-05
-0.55882,5.5915e-05
-0.51804,0
-0.46258,0
-0.44118,-6.9827e-05
-0.43017,0
-0.5,0.00011652
-0.47059,2.5556e-05
-0.41176,0.00011083
-0.38235,4.6656e-05
-0.35294,0.00020916
-0.32353,0.0003673
-0.29412,0.00029105
-0.26471,0.00041704
-0.23529,0.00034063
-0.20588,0.00027274
-0.17647,0.0003769
-0.14706,0.00034096
-0.11765,0.000413
-0.088235,0.00048962
-0.058824,0.00045792
-0.029412,0.00047007
0,0.00047452
0.029412,0.00047007
0.058824,0.00045792
0.088235,0.00048962
0.11765,0.000413
0.14706,0.00034096
0.17647,0.0003769
0.20588,0.00027274
0.23529,0.00034063
0.26471,0.00041704
0.29412,0.00029105
0.32353,0.0003673
0.35294,0.00020916
0.38235,4.6656e-05
0.41176,0.00011083
0.43017,0
0.44118,-6.9827e-05
0.46258,0
0.51804,0
0.52941,-6.5496e-05
0.47059,2.5556e-05
0.5,0.00011652
0.54576,0
0.56703,0
0.58824,-0.00013919
0.61765,-0.00033365
0.64706,-0.00019239
0.55882,5.5915e-05
0.67647,-0.00038676
0.70588,-0.00018972
0.73401,0
0.73685,0
0.76471,-0.00014504
0.73529,8.8006e-06
0.78287,0
0.81221,0
0.82353,-5.849e-05
0.85294,-0.00020032
0.87289,0
0.79412,9.593e-05
0.88235,8.9692e-05
0.90363,0
0.91176,-3.675e-05
0.91497,0
0.94118,0.00029456
0.97059,0.00064632
1,0.00055472
1.0294,0.00092188
1.0588,0.00079385
1.0882,0.00067166
1.1176,0.0010231
1.1471,0.00091206
1.1765,0.0013087
1.2059,0.0017065
1.2353,0.0015679
1.2647,0.0019074
1.2941,0.0016639
1.3235,0.0014099
1.3529,0.0016867
1.3824,0.0014301
1.4118,0.0017365
1.4412,0.0020297
1.4706,0.001704
1.5,0.0019223
1.5294,0.0015004
1.5588,0.0010746
1.5882,0.001252
1.6176,0.00082822
1.6471,0.001033
1.6765,0.001236
1.7059,0.0007788
1.7353,0.00096957
1.7647,0.00048767
1.7941,2.2906e-05
1.8235,0.00023736
1.8393,0
1.8529,-0.00021529
1.8771,0
1.9345,0
1.9412,-9.0085e-05
1.8824,4.587e-05
1.9118,0.00032134
1.9496,0
1.9884,0
2,-0.00015151
2.0294,-0.00051861
2.0588,-0.00012477
1.9706,0.00023389
2.0882,-0.00045917
2.1176,-1.0822e-06
2.1177,0
2.1471,0.00047712
2.1765,0.00020998
2.2059,0.00074788
2.2353,0.0005013
2.2647,0.00027857
2.2941,0.00086381
2.3235,0.00066375
2.3529,0.0013216
2.3824,0.0020001
2.4118,0.0018378
2.4412,0.0025362
2.4706,0.0023351
2.5,0.0021425
2.5294,0.0028438
2.5588,0.0026487
2.5882,0.003423
2.6176,0.0041984
2.6471,0.0039843
2.6765,0.0047371
2.7059,0.0044229
2.7353,0.0041025
2.7647,0.0048159
2.7941,0.0044561
2.8235,0.0052362
2.8529,0.0060015
2.8824,0.0055774
2.9118,0.0063077
2.9412,0.0057504
2.9706,0.005181
3,0.0058568
3.0294,0.005215
3.0588,0.0059616
3.0882,0.0066893
3.1176,0.0059707
3.1471,0.0066869
3.1765,0.0058299
3.2059,0.004966
3.2353,0.0056446
3.2647,0.004682
3.2941,0.0054558
3.3235,0.0062147
3.3529,0.0051905
3.3824,0.0059878
3.4118,0.0048348
3.4412,0.0036845
3.4706,0.0044793
3.5,0.0032091
3.5294,0.0041362
3.5588,0.0050585
3.5882,0.003752
3.6176,0.0047629
3.6471,0.0033425
3.6765,0.0019344
3.7059,0.0029749
3.7353,0.0014444
3.7647,0.0026368
3.7941,0.0038316
3.8235,0.0022875
3.8529,0.0035957
3.8824,0.0019601
3.9118,0.00034143
3.9412,0.0016947
3.9702,0
3.9706,-2.5612e-05
3.9711,0
4,0.0014648
4.0294,0.002961
4.0588,0.0012414
4.1352,0
4.1471,-0.00070974
4.1598,0
4.0882,0.0028405
4.1176,0.001057
4.1765,0.000931
4.1914,0
4.2059,-0.00090373
4.2212,0
4.2353,0.0008346
4.2647,0.0025775
4.2941,0.00074891
4.364,0
4.3824,-0.0011558
4.4009,0
4.3235,0.0025581
4.3529,0.00069412
4.4118,0.00067784
4.4224,0
4.4412,-0.0012077
4.46,0
4.4706,0.00067698
4.5,0.0025642
4.5294,0.00068268
4.5991,0
4.6176,-0.0011857
4.6359,0
4.5588,0.0025928
4.5882,0.0006983
4.6471,0.0007285
4.6584,0
4.6765,-0.0011684
4.6943,0
4.7059,0.00076095
4.7353,0.0026891
4.7647,0.00079125
4.8361,0
4.8529,-0.0010804
4.8695,0
4.7941,0.0027128
4.8235,0.00081138
4.8824,0.00083259
4.8953,0
4.9118,-0.0010651
4.9281,0
4.9412,0.00084866
4.9706,0.0027599
5,0.00085469
