"x","y"
2.4706,0.0047278
2.5,0.0026721
2.5294,0.0039704
2.5588,0.0020428
2.5882,0.0031907
2.6176,0.0043468
2.6471,0.0023649
2.7283,0
2.7353,-0.0004446
2.7506,0
2.6765,0.0032904
2.7059,0.0014247
2.7647,0.00040558
2.7717,0
2.7941,-0.0013147
2.8235,-0.00065473
2.8525,0
2.8531,0
2.8824,-0.001655
2.8529,9.1217e-06
2.9118,-0.0011796
2.9412,-0.0026544
2.9706,-0.0041344
3,-0.0036511
3.0294,-0.0049031
3.0588,-0.0045
3.0882,-0.0040561
3.1176,-0.0051533
3.1471,-0.0048225
3.1765,-0.0056981
3.2059,-0.006533
3.2353,-0.0060639
3.2647,-0.0066281
3.2941,-0.006113
3.3235,-0.0055272
3.3529,-0.0058612
3.3824,-0.0052843
3.4118,-0.0053969
3.4412,-0.0054495
3.4706,-0.0046819
3.5,-0.0044914
3.5294,-0.003667
3.5588,-0.0027947
3.5882,-0.0024521
3.6176,-0.0015685
3.6471,-0.001122
3.6765,-0.00067015
3.6983,0
3.7059,0.00023242
3.7353,0.00075234
3.7647,0.0015402
3.7941,0.0022882
3.8235,0.0026855
3.8529,0.003294
3.8824,0.0035484
3.9118,0.0037078
3.9412,0.0040277
3.9706,0.0040466
4,0.0041335
4.0294,0.004119
4.0588,0.0038315
4.0882,0.00357
4.1176,0.0031246
4.1471,0.0026144
4.1765,0.0021572
4.2911,0
4.2941,-6.0574e-05
4.2059,0.0015334
4.2353,0.0010325
4.2647,0.00053962
4.3235,-0.000555
4.3529,-0.0010307
4.3824,-0.0014359
4.4118,-0.0017181
4.4412,-0.0019642
4.4706,-0.0020747
4.5,-0.0021002
4.5294,-0.0020903
4.5588,-0.0019389
4.5882,-0.0017935
4.6176,-0.0016036
4.6471,-0.001318
4.6765,-0.0010023
4.7059,-0.00067828
4.7353,-0.00036132
4.7647,-6.6558e-05
4.771,0
4.7941,0.00024726
4.8235,0.00049977
4.8529,0.0007195
4.8824,0.00093502
4.9118,0.0010685
4.9412,0.0011884
4.9706,0.0012746
5,0.0013065
