"x","y"
-1.6176,0.00093532
-1.5588,-0.0022066
-1.5294,-0.0036601
-1.5,-0.0052881
-1.4706,-0.0078096
-1.4412,-0.0091923
-1.4118,-0.010796
-1.3824,-0.011941
-1.3529,-0.011924
-1.3235,-0.011989
-1.2941,-0.01028
-1.2647,-0.0079874
-1.2353,-0.0062672
-1.2059,-0.0028989
-1.1765,-0.0013978
-1.1517,0
-1.1471,0.00026001
-1.1176,0.0040344
-1.0882,0.005296
-1.0588,0.0087614
-1.0294,0.011955
-1,0.012248
-0.97059,0.014825
-0.94118,0.014102
-0.91176,0.013155
-0.88235,0.014862
-0.85294,0.013248
-0.82353,0.015223
-0.79412,0.017129
-0.76471,0.015013
-0.73529,0.016421
-0.70588,0.013902
-0.67647,0.011453
-0.64706,0.012766
-0.61765,0.010322
-0.58824,0.011997
-0.55882,0.013753
-0.52941,0.011268
-0.5,0.012352
-0.47059,0.0099631
-0.44118,0.0076005
-0.41176,0.008678
-0.38235,0.0067823
-0.35294,0.0080142
-0.32353,0.0092485
-0.29412,0.0074517
-0.26471,0.0078384
-0.23529,0.0064492
-0.20588,0.0052545
-0.17647,0.0057729
-0.14706,0.0050844
-0.11765,0.0056184
-0.088235,0.006227
-0.058824,0.0056308
-0.029412,0.0056497
0,0.0056569
0.029412,0.0056497
0.058824,0.0056308
0.088235,0.006227
0.11765,0.0056184
0.14706,0.0050844
0.17647,0.0057729
0.20588,0.0052545
0.23529,0.0064492
0.26471,0.0078384
0.29412,0.0074517
0.32353,0.0092485
0.35294,0.0080142
0.38235,0.0067823
0.41176,0.008678
0.44118,0.0076005
0.47059,0.0099631
0.5,0.012352
0.52941,0.011268
0.55882,0.013753
0.58824,0.011997
0.61765,0.010322
0.64706,0.012766
0.67647,0.011453
0.70588,0.013902
0.73529,0.016421
0.76471,0.015013
0.79412,0.017129
0.82353,0.015223
0.85294,0.013248
0.88235,0.014862
0.91176,0.013155
0.94118,0.014102
0.97059,0.014825
1,0.012248
1.0294,0.011955
1.0588,0.0087614
1.0882,0.005296
1.1176,0.0040344
1.1517,0
1.1765,-0.0013978
1.2059,-0.0028989
1.2353,-0.0062672
1.1471,0.00026001
1.2647,-0.0079874
1.2941,-0.01028
1.3235,-0.011989
1.3529,-0.011924
1.3824,-0.011941
1.4118,-0.010796
1.4412,-0.0091923
1.4706,-0.0078096
1.5,-0.0052881
1.5294,-0.0036601
1.5588,-0.0022066
1.5882,-0.00019364
1.5932,0
1.6176,0.00093532
1.6471,0.0020788
1.6765,0.0028631
1.7059,0.0028985
1.7353,0.0026342
1.7647,0.0021913
1.7941,0.0016725
1.8235,0.0011785
1.8946,0
1.9118,-0.00017397
1.9412,-0.00048134
1.8529,0.00053468
1.8824,0.00012449
1.9706,-0.00048579
2,-0.00054083
2.0294,-0.00055326
2.0588,-0.00042876
2.0882,-0.0003144
2.1176,-0.00018812
2.1471,-8.0294e-05
2.1765,-2.1075e-05
2.191,0
2.2059,2.1618e-05
2.2353,3.5741e-05
2.2647,3.8288e-05
2.2941,4.6269e-05
2.3967,0
2.4118,-8.6871e-06
2.3235,2.2727e-05
2.3529,1.4443e-05
2.3824,8.3384e-06
2.4412,-8.0872e-06
2.4706,-1.3589e-05
2.5,-1.7889e-05
2.5294,-1.3656e-05
2.5588,-1.425e-05
2.5882,-1.1001e-05
2.6176,-7.7982e-06
2.6471,-8.5188e-06
2.6765,-5.516e-06
2.7059,-5.0916e-06
2.7353,-4.8947e-06
2.7647,-2.5697e-06
2.7941,-3.3656e-06
2.8235,-2.7112e-06
2.8529,-2.101e-06
2.8824,-3.0268e-06
2.9118,-1.9861e-06
2.9412,-1.9017e-06
2.9706,-1.8422e-06
3,-8.7518e-07
3.0294,-1.3072e-06
3.0588,-1.1594e-06
3.0882,-1.0276e-06
3.1176,-1.507e-06
3.1471,-9.8936e-07
3.1765,-8.6808e-07
3.2059,-7.4937e-07
3.2353,-2.3921e-07
3.2647,-4.563e-07
3.2941,-4.3356e-07
3.3235,-4.2669e-07
3.3529,-6.913e-07
3.3824,-4.4239e-07
3.4118,-3.5981e-07
3.4412,-2.7323e-07
3.4706,-1.2246e-08
3.5,-1.2786e-07
3.5294,-1.4306e-07
3.5588,-1.6871e-07
3.5882,-3.1564e-07
3.6176,-1.9709e-07
3.6471,-1.4714e-07
3.6765,-9.2363e-08
3.6969,0
3.7059,4.0645e-08
3.7262,0
3.7353,-1.8145e-08
3.7647,-3.6264e-08
3.7941,-6.0896e-08
3.8235,-1.3922e-07
3.8529,-8.4143e-08
3.8824,-5.6122e-08
3.9118,-2.4425e-08
3.9226,0
3.9412,4.1688e-08
3.9998,0
4,-8.3612e-11
4.0294,-1.6924e-08
4.0588,-5.7013e-08
3.9706,1.2967e-08
4.0882,-3.2324e-08
4.1176,-1.7637e-08
4.1471,-5.9535e-10
4.1476,0
4.1765,3.1157e-08
4.2644,0
4.2647,-8.6001e-11
4.2941,-1.9759e-08
4.2059,1.7635e-08
4.2353,9.7997e-09
4.3235,-9.0708e-09
4.3529,-1.7872e-09
4.359,0
4.3824,6.8346e-09
4.4118,2.1537e-08
4.518,0
4.5294,-3.6165e-09
4.4412,1.5289e-08
4.4706,1.0997e-08
4.5,5.6874e-09
4.5524,0
4.5588,1.0069e-09
4.5882,4.5474e-09
4.6176,8.763e-09
4.6471,1.5411e-08
4.6765,1.2318e-08
4.7059,9.946e-09
4.7353,7.1465e-09
4.7647,2.7701e-09
4.7941,5.1971e-09
4.8235,7.162e-09
4.8529,9.3834e-09
4.8824,1.258e-08
4.9118,1.0344e-08
4.9412,8.6244e-09
4.9706,6.8443e-09
5,4.4268e-09
