"x","y"
2.7941,0.0032362
2.8235,0.0047779
2.8529,0.0063275
2.8824,0.0043623
2.9118,0.0057888
2.9412,0.0038168
2.9706,0.0018385
3,0.0031842
3.0294,0.001283
3.0588,0.0025272
3.0882,0.0037817
3.1176,0.0018488
3.1945,0
3.2059,-0.00070685
3.2255,0
3.1471,0.0029464
3.1765,0.0011196
3.2353,0.00034988
3.2414,0
3.2647,-0.001342
3.2941,-0.0004258
3.3077,0
3.3325,0
3.3529,-0.0011364
3.3235,0.00050126
3.3824,-0.00036745
3.4118,-0.001842
3.4412,-0.0033271
3.4706,-0.0025708
3.5,-0.0038796
3.5294,-0.0032608
3.5588,-0.0026297
3.5882,-0.0038699
3.6176,-0.0033979
3.6471,-0.0044759
3.6765,-0.0055477
3.7059,-0.0050427
3.7353,-0.0059031
3.7647,-0.0054159
3.7941,-0.0048794
3.8235,-0.0055718
3.8529,-0.0050755
3.8824,-0.0055248
3.9118,-0.0059138
3.9412,-0.0052255
3.9706,-0.0053419
4,-0.004579
4.0294,-0.0037479
4.0588,-0.0036484
4.0882,-0.0028002
4.1176,-0.0025636
4.1471,-0.0023026
4.1765,-0.0013732
4.2059,-0.0010101
4.2353,-0.00019279
4.2425,0
4.2647,0.00059813
4.2941,0.0008851
4.3235,0.0015425
4.3529,0.0017409
4.3824,0.0018659
4.4118,0.0022981
4.4412,0.0023344
4.4706,0.0025961
4.5,0.0027868
4.5294,0.0026069
4.5588,0.0026356
4.5882,0.0023885
4.6176,0.0020949
4.6471,0.0019817
4.6765,0.0016576
4.7059,0.0015179
4.7353,0.0013731
4.7647,0.0010312
4.7941,0.00087535
4.8235,0.00057988
4.8529,0.00031171
4.8824,0.00023638
4.9783,0
5,-6.1836e-05
4.9118,2.3239e-05
4.9412,1.0462e-06
4.9706,2.1962e-05
