"x","y"
-1.4706,-0.00012898
-1.459,0
-1.4412,0.00020095
-1.4118,0.00043424
-1.3824,0.00072671
-1.3529,0.0012336
-1.3235,0.0013327
-1.2941,0.001355
-1.2647,0.0011583
-1.2353,0.0005959
-1.217,0
-1.2059,-0.00035557
-1.1765,-0.0020658
-1.1471,-0.0041618
-1.1176,-0.0062529
-1.0882,-0.0086456
-1.0588,-0.0095812
-1.0294,-0.010213
-1,-0.011645
-0.97059,-0.010693
-0.94118,-0.010111
-0.91176,-0.0085092
-0.88235,-0.0044021
-0.85294,-0.0016544
-0.84262,0
-0.82353,0.0030782
-0.79412,0.0080569
-0.76471,0.011354
-0.73529,0.016112
-0.70588,0.017009
-0.67647,0.017248
-0.64706,0.019812
-0.61765,0.018287
-0.58824,0.02073
-0.55882,0.022792
-0.52941,0.019739
-0.5,0.020834
-0.47059,0.017688
-0.44118,0.01455
-0.41176,0.015526
-0.38235,0.012629
-0.35294,0.013935
-0.32353,0.015263
-0.29412,0.012548
-0.26471,0.012886
-0.23529,0.010531
-0.20588,0.0084771
-0.17647,0.0090237
-0.14706,0.0074508
-0.11765,0.0082263
-0.088235,0.0091612
-0.058824,0.0078611
-0.029412,0.0077843
0,0.0077553
0.029412,0.0077843
0.058824,0.0078611
0.088235,0.0091612
0.11765,0.0082263
0.14706,0.0074508
0.17647,0.0090237
0.20588,0.0084771
0.23529,0.010531
0.26471,0.012886
0.29412,0.012548
0.32353,0.015263
0.35294,0.013935
0.38235,0.012629
0.41176,0.015526
0.44118,0.01455
0.47059,0.017688
0.5,0.020834
0.52941,0.019739
0.55882,0.022792
0.58824,0.02073
0.61765,0.018287
0.64706,0.019812
0.67647,0.017248
0.70588,0.017009
0.73529,0.016112
0.76471,0.011354
0.84262,0
0.85294,-0.0016544
0.88235,-0.0044021
0.79412,0.0080569
0.82353,0.0030782
0.91176,-0.0085092
0.94118,-0.010111
0.97059,-0.010693
1,-0.011645
1.0294,-0.010213
1.0588,-0.0095812
1.0882,-0.0086456
1.1176,-0.0062529
1.1471,-0.0041618
1.1765,-0.0020658
1.2059,-0.00035557
1.217,0
1.2353,0.0005959
1.2647,0.0011583
1.2941,0.001355
1.3235,0.0013327
1.3529,0.0012336
1.459,0
1.4706,-0.00012898
1.3824,0.00072671
1.4118,0.00043424
1.4412,0.00020095
1.5,-0.00019
1.5294,-0.00029215
1.5588,-0.00035927
1.5882,-0.00031429
1.6176,-0.00026412
1.6471,-0.0001943
1.6765,-0.00013104
1.7059,-0.00010037
1.7353,-6.8155e-05
1.7647,-5.5308e-05
1.7941,-4.7962e-05
1.8235,-3.2177e-05
1.8529,-3.6509e-05
1.8824,-3.3177e-05
1.9118,-2.974e-05
1.9412,-3.3723e-05
1.9706,-2.8152e-05
2,-2.6779e-05
2.0294,-2.5604e-05
2.0588,-2.0612e-05
2.0882,-2.0809e-05
2.1176,-1.911e-05
2.1471,-1.7493e-05
2.1765,-1.7929e-05
2.2059,-1.5089e-05
2.2353,-1.3416e-05
2.2647,-1.1842e-05
2.2941,-9.2954e-06
2.3235,-9.1277e-06
2.3529,-8.4816e-06
2.3824,-7.9732e-06
2.4118,-8.2182e-06
2.4412,-7.0016e-06
2.4706,-6.1158e-06
2.5,-5.2443e-06
2.5294,-4.0707e-06
2.5588,-3.983e-06
2.5882,-3.783e-06
2.6176,-3.6635e-06
2.6471,-3.8175e-06
2.6765,-3.2806e-06
2.7059,-2.8356e-06
2.7353,-2.3842e-06
2.7647,-1.828e-06
2.7941,-1.7695e-06
2.8235,-1.6956e-06
2.8529,-1.6659e-06
2.8824,-1.7405e-06
2.9118,-1.5077e-06
2.9412,-1.297e-06
2.9706,-1.0798e-06
3,-8.273e-07
3.0294,-7.911e-07
3.0588,-7.5874e-07
3.0882,-7.4822e-07
3.1176,-7.7756e-07
3.1471,-6.7879e-07
3.1765,-5.8383e-07
3.2059,-4.8535e-07
3.2353,-3.76e-07
3.2647,-3.5479e-07
3.2941,-3.3814e-07
3.3235,-3.3133e-07
3.3529,-3.3963e-07
3.3824,-2.9831e-07
3.4118,-2.5704e-07
3.4412,-2.1441e-07
3.4706,-1.6898e-07
3.5,-1.5734e-07
3.5294,-1.482e-07
3.5588,-1.4317e-07
3.5882,-1.4388e-07
3.6176,-1.268e-07
3.6471,-1.0933e-07
3.6765,-9.1477e-08
3.7059,-7.3239e-08
3.7353,-6.727e-08
3.7647,-6.2313e-08
3.7941,-5.8976e-08
3.8235,-5.7868e-08
3.8529,-5.0894e-08
3.8824,-4.3621e-08
3.9118,-3.6294e-08
3.9412,-2.9164e-08
3.9706,-2.6303e-08
4,-2.3731e-08
4.0294,-2.1765e-08
4.0588,-2.0723e-08
4.0882,-1.7931e-08
4.1176,-1.4932e-08
4.1471,-1.1955e-08
4.1765,-9.2296e-09
4.2059,-7.9549e-09
4.2353,-6.6921e-09
4.2647,-5.6446e-09
4.2941,-5.0159e-09
4.3235,-3.9386e-09
4.3529,-2.7156e-09
4.3824,-1.5136e-09
4.4118,-4.9913e-10
4.4401,0
4.4412,1.9036e-11
4.4706,5.985e-10
4.5,1.1075e-09
4.5294,1.4142e-09
4.5588,1.8005e-09
4.5882,2.2812e-09
4.6176,2.7534e-09
4.6471,3.1145e-09
4.6765,3.2931e-09
4.7059,3.524e-09
4.7353,3.7359e-09
4.7647,3.8579e-09
4.7941,3.9697e-09
4.8235,4.1237e-09
4.8529,4.2768e-09
4.8824,4.3854e-09
4.9118,4.4055e-09
4.9412,4.437e-09
4.9706,4.4659e-09
5,4.4784e-09
