"x","y"
3.6176,0.0030041
3.6471,0.0033646
3.6765,0.003621
3.7059,0.0040499
3.7353,0.0041517
3.7647,0.0043113
3.7941,0.0043513
3.8235,0.0040919
3.8529,0.0038379
3.8824,0.0033812
3.9118,0.0028443
3.9412,0.0023478
4.0545,0
4.0588,-9.7008e-05
3.9706,0.001661
4,0.0011082
4.0294,0.00056406
4.0882,-0.00063916
4.1176,-0.0011433
4.1471,-0.0015602
4.1765,-0.0018399
4.2059,-0.0020492
4.2353,-0.0021128
4.2647,-0.002076
4.2941,-0.0019831
4.3235,-0.0017308
4.3529,-0.0014984
4.3824,-0.0012274
4.4118,-0.0008587
4.4412,-0.00048885
4.4706,-0.00014774
4.4848,0
4.5,0.00015791
4.5294,0.00042185
4.5588,0.00063996
4.5882,0.00077941
4.6176,0.00085822
4.6471,0.00089414
4.6765,0.0008264
4.7059,0.00075323
4.7353,0.00064777
4.7647,0.00048296
4.8439,0
4.8529,-5.2005e-05
4.8824,-0.00021302
4.7941,0.00029576
4.8235,0.00011745
4.9118,-0.00034749
4.9412,-0.0004362
4.9706,-0.000493
5,-0.00053162
