"x","y"
4.5588,8.4728e-08
4.5882,7.1368e-08
4.6176,5.9452e-08
4.6471,1.7537e-07
4.7557,0
4.7647,-3.1169e-08
4.6765,7.4404e-08
4.7059,7.2615e-08
4.7353,7.0572e-08
4.7759,0
4.7941,5.0412e-08
4.8235,4.9988e-08
4.8529,5.0431e-08
4.8824,1.3461e-07
4.9881,0
5,-3.1848e-08
4.9118,5.5215e-08
4.9412,5.0965e-08
4.9706,4.6923e-08
