"x","y"
-1.5882,0.0020353
-1.5588,0.0017207
-1.5294,0.0020118
-1.5,0.0022911
-1.4706,0.0019112
-1.4412,0.002082
-1.4118,0.0016355
-1.3824,0.0011881
-1.3529,0.0013255
-1.3235,0.00092221
-1.2941,0.0010721
-1.2647,0.0012257
-1.2353,0.00080144
-1.2059,0.00091208
-1.1765,0.00049336
-1.1471,9.6716e-05
-1.1176,0.00024095
-1.097,0
-1.0882,-0.00010781
-1.0698,0
-1.0055,0
-1,-5.4793e-05
-1.0588,6.2999e-05
-1.0294,0.00025253
-0.99182,0
-0.95317,0
-0.94118,-0.00010396
-0.91176,-0.00035054
-0.88235,-9.1505e-05
-0.97059,0.00015306
-0.85294,-0.00028322
-0.82353,-1.0796e-05
-0.82238,0
-0.79412,0.00027315
-0.76471,0.00011525
-0.73529,0.00039478
-0.70588,0.00025961
-0.67647,0.00012688
-0.64706,0.00038524
-0.61765,0.00029323
-0.58824,0.0005244
-0.55882,0.00075806
-0.52941,0.00064357
-0.5,0.00079645
-0.47059,0.0006567
-0.44118,0.00049997
-0.41176,0.00059932
-0.38235,0.00048934
-0.35294,0.00054537
-0.32353,0.00059065
-0.29412,0.00044852
-0.26471,0.00040514
-0.23529,0.00027828
-0.20588,0.00016224
-0.17647,0.00013063
-0.087192,0
-0.058824,-6.5641e-05
-0.14706,3.769e-05
-0.11765,1.5731e-05
-0.088235,2.0668e-06
-0.029412,-8.4148e-05
0,-9.0932e-05
0.029412,-8.4148e-05
0.058824,-6.5641e-05
0.087192,0
0.088235,2.0668e-06
0.11765,1.5731e-05
0.14706,3.769e-05
0.17647,0.00013063
0.20588,0.00016224
0.23529,0.00027828
0.26471,0.00040514
0.29412,0.00044852
0.32353,0.00059065
0.35294,0.00054537
0.38235,0.00048934
0.41176,0.00059932
0.44118,0.00049997
0.47059,0.0006567
0.5,0.00079645
0.52941,0.00064357
0.55882,0.00075806
0.58824,0.0005244
0.61765,0.00029323
0.64706,0.00038524
0.67647,0.00012688
0.70588,0.00025961
0.73529,0.00039478
0.76471,0.00011525
0.82238,0
0.82353,-1.0796e-05
0.85294,-0.00028322
0.88235,-9.1505e-05
0.79412,0.00027315
0.91176,-0.00035054
0.94118,-0.00010396
0.95317,0
0.99182,0
1,-5.4793e-05
0.97059,0.00015306
1.0055,0
1.0698,0
1.0882,-0.00010781
1.097,0
1.0294,0.00025253
1.0588,6.2999e-05
1.1176,0.00024095
1.1471,9.6716e-05
1.1765,0.00049336
1.2059,0.00091208
1.2353,0.00080144
1.2647,0.0012257
1.2941,0.0010721
1.3235,0.00092221
1.3529,0.0013255
1.3824,0.0011881
1.4118,0.0016355
1.4412,0.002082
1.4706,0.0019112
1.5,0.0022911
1.5294,0.0020118
1.5588,0.0017207
1.5882,0.0020353
1.6176,0.0017427
1.6471,0.0020856
1.6765,0.0024149
1.7059,0.0020531
1.7353,0.0023052
1.7647,0.0018482
1.7941,0.0013867
1.8235,0.001598
1.8529,0.0011435
1.8824,0.001385
1.9118,0.0016261
1.9412,0.0011443
1.9706,0.0013694
2,0.00086361
2.0294,0.00037547
2.0588,0.00062825
2.0882,0.00016946
2.1176,0.00047376
2.1471,0.00080042
2.1765,0.00038429
2.2059,0.00075639
2.2353,0.00036812
2.2647,9.9217e-06
2.2941,0.00044928
2.3235,0.00013283
2.3529,0.00064432
2.3824,0.0011863
2.4118,0.00093876
2.4412,0.0015296
2.4706,0.0012944
2.5,0.0010824
2.5294,0.0017216
2.5588,0.0015372
2.5882,0.002255
2.6176,0.0029901
2.6471,0.0028372
2.6765,0.0035812
2.7059,0.0033791
2.7353,0.0031821
2.7647,0.0039226
2.7941,0.0037127
2.8235,0.0045227
2.8529,0.0053279
2.8824,0.0050855
2.9118,0.0058626
2.9412,0.0055137
2.9706,0.0051537
3,0.0058821
3.0294,0.0054628
3.0588,0.0062505
3.0882,0.0070185
3.1176,0.0065228
3.1471,0.0072569
3.1765,0.0066273
3.2059,0.0059826
3.2353,0.0066557
3.2647,0.0059152
3.2941,0.0066566
3.3235,0.0073748
3.3529,0.0065516
3.3824,0.00727
3.4118,0.0063088
3.4412,0.0053384
3.4706,0.0060191
3.5,0.0049257
3.5294,0.0057105
3.5588,0.0064802
3.5882,0.0053238
3.6176,0.0061534
3.6471,0.0048608
3.6765,0.0035708
3.7059,0.0044022
3.7353,0.0029719
3.7647,0.0039501
3.7941,0.0049227
3.8235,0.0034562
3.8529,0.0045447
3.8824,0.0029503
3.9118,0.0013683
3.9412,0.0024916
3.9706,0.00077019
4,0.0020585
4.0294,0.0033493
4.0588,0.0016128
4.1369,0
4.1471,-0.00063514
4.1596,0
4.0882,0.0030451
4.1176,0.0011962
4.1765,0.00084699
4.1893,0
4.2059,-0.001105
4.2258,0
4.2353,0.00052845
4.2647,0.0021661
4.2941,0.00021132
4.352,0
4.3529,-6.5615e-05
4.3824,-0.0020905
4.4118,-0.0002769
4.3235,0.0019784
4.4412,-0.0023935
4.4706,-0.00046348
4.4776,0
4.5204,0
4.5294,-0.00064362
4.5,0.0014698
4.5388,0
4.5775,0
4.5882,-0.00079636
4.6176,-0.0029538
4.6471,-0.00089641
4.5588,0.0013799
4.6765,-0.0031123
4.7059,-0.0009798
4.7194,0
4.7506,0
4.7647,-0.0010575
4.7353,0.0011537
4.779,0
4.8088,0
4.8235,-0.0011226
4.8529,-0.0033459
4.8824,-0.0011486
4.7941,0.0011219
4.9118,-0.0033951
4.9412,-0.0011679
4.9566,0
4.9846,0
5,-0.0011752
4.9706,0.0010637
