"x","y"
2.8235,-0.0026064
2.8529,-0.0013278
2.8824,-0.00045333
2.8927,0
2.9118,0.00084531
2.9412,0.0016405
2.9706,0.0023176
3,0.0032601
3.0294,0.0037786
3.0588,0.0043257
3.0882,0.0046846
3.1176,0.0046336
3.1471,0.0045178
3.1765,0.0041235
3.2059,0.003589
3.2353,0.0030498
3.2647,0.0022287
3.2941,0.0015884
3.3235,0.00096124
3.3529,0.00017802
3.3613,0
3.3824,-0.00044196
3.4118,-0.00099837
3.4412,-0.0014311
3.4706,-0.0016772
3.5,-0.0017978
3.5294,-0.0017866
3.5588,-0.0016734
3.5882,-0.0014877
3.6176,-0.0011441
3.6471,-0.00086932
3.6765,-0.00059592
3.7059,-0.000256
3.7335,0
3.7353,1.6762e-05
3.7647,0.00025172
3.7941,0.00042911
3.8235,0.00052745
3.8529,0.0005535
3.8824,0.00054295
3.9118,0.00049824
3.9412,0.00042171
3.9706,0.00029637
4,0.00020064
4.0294,0.00011397
4.0588,1.5732e-05
4.0663,0
4.0882,-4.6072e-05
4.1176,-9.9581e-05
4.1471,-0.00013494
4.1765,-0.00014218
4.2059,-0.00012898
4.2353,-0.00011086
4.2647,-8.8653e-05
4.2941,-6.3157e-05
4.3235,-3.2248e-05
4.3529,-1.077e-05
4.3721,0
4.3824,5.7963e-06
4.4118,2.1955e-05
4.4412,2.5031e-05
4.4706,2.915e-05
4.5,3.0475e-05
4.5294,2.5163e-05
4.5588,1.9311e-05
4.5882,1.2645e-05
4.6176,6.583e-06
4.6471,2.5386e-06
4.665,0
4.6765,-1.6137e-06
4.7059,-3.4437e-06
4.7353,-4.3317e-06
4.7647,-5.6595e-06
4.7941,-3.8274e-06
4.8235,-3.3894e-06
4.8529,-2.8696e-06
4.8824,-7.898e-07
4.9118,-4.7159e-07
4.923,0
4.9412,7.6035e-07
4.9706,1.7555e-06
5,1.3621e-06
