"x","y"
-2.2353,-0.0073503
-2.2059,-0.0060984
-2.1765,-0.005877
-2.1471,-0.0042942
-2.1176,-0.0042112
-2.0882,-0.0040692
-2.0588,-0.0022592
-2.0294,-0.0022332
-2,-0.0002376
-1.9964,0
-1.9706,0.0017327
-1.9412,0.0016589
-1.9118,0.0037754
-1.8824,0.0033468
-1.8529,0.0028944
-1.8235,0.0048478
-1.7941,0.0041067
-1.7647,0.0062379
-1.7353,0.0083352
-1.7059,0.0073524
-1.6765,0.009396
-1.6471,0.0080024
-1.6176,0.0066052
-1.5882,0.0084913
-1.5588,0.0069491
-1.5294,0.0090274
-1.5,0.011093
-1.4706,0.0093562
-1.4412,0.011267
-1.4118,0.0092183
-1.3824,0.0072035
-1.3529,0.0090188
-1.3235,0.007035
-1.2941,0.0089991
-1.2647,0.010977
-1.2353,0.008879
-1.2059,0.010581
-1.1765,0.0083309
-1.1471,0.0061418
-1.1176,0.0077833
-1.0882,0.0057908
-1.0588,0.0075148
-1.0294,0.0092901
-1,0.0072748
-0.97059,0.0086587
-0.94118,0.0066559
-0.91176,0.0047203
-0.88235,0.0060524
-0.85294,0.0044585
-0.82353,0.0057733
-0.79412,0.0071606
-0.76471,0.0055768
-0.73529,0.006544
-0.70588,0.0050145
-0.67647,0.0035372
-0.64706,0.0044844
-0.61765,0.0033254
-0.58824,0.0042746
-0.55882,0.0052853
-0.52941,0.0041361
-0.5,0.0048496
-0.47059,0.0037316
-0.44118,0.0026121
-0.41176,0.0033222
-0.38235,0.0025038
-0.35294,0.003237
-0.32353,0.003966
-0.29412,0.0031554
-0.26471,0.0035218
-0.23529,0.0028149
-0.20588,0.0021937
-0.17647,0.0025643
-0.14706,0.0022802
-0.11765,0.0025414
-0.088235,0.0028306
-0.058824,0.0025813
-0.029412,0.0025869
0,0.002589
0.029412,0.0025869
0.058824,0.0025813
0.088235,0.0028306
0.11765,0.0025414
0.14706,0.0022802
0.17647,0.0025643
0.20588,0.0021937
0.23529,0.0028149
0.26471,0.0035218
0.29412,0.0031554
0.32353,0.003966
0.35294,0.003237
0.38235,0.0025038
0.41176,0.0033222
0.44118,0.0026121
0.47059,0.0037316
0.5,0.0048496
0.52941,0.0041361
0.55882,0.0052853
0.58824,0.0042746
0.61765,0.0033254
0.64706,0.0044844
0.67647,0.0035372
0.70588,0.0050145
0.73529,0.006544
0.76471,0.0055768
0.79412,0.0071606
0.82353,0.0057733
0.85294,0.0044585
0.88235,0.0060524
0.91176,0.0047203
0.94118,0.0066559
0.97059,0.0086587
1,0.0072748
1.0294,0.0092901
1.0588,0.0075148
1.0882,0.0057908
1.1176,0.0077833
1.1471,0.0061418
1.1765,0.0083309
1.2059,0.010581
1.2353,0.008879
1.2647,0.010977
1.2941,0.0089991
1.3235,0.007035
1.3529,0.0090188
1.3824,0.0072035
1.4118,0.0092183
1.4412,0.011267
1.4706,0.0093562
1.5,0.011093
1.5294,0.0090274
1.5588,0.0069491
1.5882,0.0084913
1.6176,0.0066052
1.6471,0.0080024
1.6765,0.009396
1.7059,0.0073524
1.7353,0.0083352
1.7647,0.0062379
1.7941,0.0041067
1.8235,0.0048478
1.8529,0.0028944
1.8824,0.0033468
1.9118,0.0037754
1.9412,0.0016589
1.9964,0
2,-0.0002376
2.0294,-0.0022332
2.0588,-0.0022592
1.9706,0.0017327
2.0882,-0.0040692
2.1176,-0.0042112
2.1471,-0.0042942
2.1765,-0.005877
2.2059,-0.0060984
2.2353,-0.0073503
2.2647,-0.0084929
2.2941,-0.0083611
2.3235,-0.0090561
2.3529,-0.008622
2.3824,-0.0079962
2.4118,-0.0080912
2.4412,-0.007254
2.4706,-0.0069171
2.5,-0.0064237
2.5294,-0.0051002
2.5588,-0.0041123
2.5882,-0.0026929
2.6176,-0.0012591
2.6471,-0.00022115
2.6516,0
2.6765,0.0012226
2.7059,0.002093
2.7353,0.0027889
2.7647,0.0037023
2.7941,0.0041155
2.8235,0.004536
2.8529,0.0047326
2.8824,0.0044686
2.9118,0.0040877
2.9412,0.0035029
2.9706,0.0028165
3,0.0021285
3.0874,0
3.0882,-1.6835e-05
3.1176,-0.00066707
3.0294,0.0012287
3.0588,0.00056538
3.1471,-0.0010696
3.1765,-0.0014195
3.2059,-0.0016345
3.2353,-0.0016309
3.2647,-0.0014959
3.2941,-0.0013017
3.3235,-0.0010602
3.3529,-0.00078342
3.3824,-0.00043886
3.4118,-0.00018498
3.4376,0
3.4412,2.5319e-05
3.4706,0.00023812
3.5,0.00033789
3.5294,0.00042522
3.5588,0.0004682
3.5882,0.00043462
3.6176,0.00035989
3.6471,0.00028047
3.6765,0.00019892
3.7059,0.00011779
3.7545,0
3.7647,-1.9298e-05
3.7941,-5.884e-05
3.8235,-9.1616e-05
3.7353,3.646e-05
3.8529,-8.8816e-05
3.8824,-9e-05
3.9118,-8.5114e-05
3.9412,-6.4069e-05
3.9706,-4.3517e-05
4,-2.3014e-05
4.0294,-5.5353e-06
4.0436,0
4.0588,5.9627e-06
4.0882,1.4155e-05
4.1176,1.7697e-05
4.1471,1.87e-05
4.1765,1.9267e-05
4.2059,1.3765e-05
4.2353,1.0959e-05
4.2647,8.3863e-06
4.2941,3.5792e-06
4.3466,0
4.3529,-5.4482e-07
4.3824,-2.4629e-06
4.4118,-2.2553e-06
4.3235,1.9764e-06
4.4412,-2.5962e-06
4.4706,-1.8989e-06
4.5,-1.1156e-06
4.5294,-1.1979e-06
4.5588,-1.4042e-07
4.5882,-2.9993e-09
4.5911,0
4.6176,2.7852e-08
4.6471,7.6572e-07
4.6765,3.2025e-07
4.7059,5.2487e-07
4.7353,7.0616e-07
4.7647,1.9012e-07
4.7941,4.9828e-07
4.8235,2.5826e-07
4.8529,2.8244e-08
4.8824,3.6601e-07
4.9094,0
4.9118,-3.2336e-08
4.9195,0
4.988,0
5,-1.5367e-07
4.9412,9.1312e-08
4.9706,2.2244e-07
