"x","y"
1.5882,0.0075771
1.6176,0.0057858
1.6471,0.00782
1.6765,0.0098875
1.7059,0.0080189
1.7353,0.0099457
1.7647,0.0079031
1.7941,0.0058606
1.8235,0.0076774
1.8529,0.0057373
1.8824,0.0075407
1.9118,0.0093638
1.9412,0.0073332
1.9706,0.008899
2,0.0068015
2.0294,0.0046927
2.0588,0.0061013
2.0882,0.0041435
2.1176,0.0054005
2.1471,0.0066611
2.1765,0.0046038
2.2059,0.005556
2.2353,0.0035543
2.2647,0.0015432
2.2941,0.0023576
2.4087,0
2.4118,-0.00019533
2.3235,0.00051968
2.3529,0.0011016
2.3824,0.0016891
2.4284,0
2.4438,0
2.4706,-0.0015257
2.5,-0.0032254
2.5294,-0.0029203
2.4412,0.00015186
2.5588,-0.0044011
2.5882,-0.0041981
2.6176,-0.0039514
2.6471,-0.0052598
2.6765,-0.005145
2.7059,-0.0062025
2.7353,-0.0072029
2.7647,-0.0068964
2.7941,-0.0075709
2.8235,-0.0071442
2.8529,-0.0066106
2.8824,-0.0069427
2.9118,-0.0063629
2.9412,-0.0063972
2.9706,-0.0063331
3,-0.0054452
3.0294,-0.0050451
3.0588,-0.0040382
3.0882,-0.0029663
3.1176,-0.0023623
3.1471,-0.0012349
3.1765,-0.00054728
3.2005,0
3.2059,0.00012337
3.2353,0.0011921
3.2647,0.0018922
3.2941,0.0027455
3.3235,0.0034956
3.3529,0.0038825
3.3824,0.0043597
3.4118,0.0044546
3.4412,0.0043924
3.4706,0.0043941
3.5,0.0040468
3.5294,0.0037641
3.5588,0.0033759
3.5882,0.0027089
3.6176,0.0020466
3.6471,0.0013315
3.6765,0.00063011
3.7059,8.3294e-06
3.7063,0
3.7353,-0.00065812
3.7647,-0.0011169
3.7941,-0.0014642
3.8235,-0.0017946
3.8529,-0.0019095
3.8824,-0.0019872
3.9118,-0.0019614
3.9412,-0.0017645
3.9706,-0.0014832
4,-0.0011773
4.0294,-0.00085315
4.0588,-0.0005167
4.0882,-0.0001558
4.1052,0
4.1176,0.0001151
4.1471,0.00033205
4.1765,0.00053175
4.2059,0.00062207
4.2353,0.00068946
4.2647,0.00070623
4.2941,0.00064445
4.3235,0.00053398
4.3529,0.00042084
4.3824,0.00030285
4.4118,0.00017786
4.4577,0
4.4706,-4.0619e-05
4.5,-0.00011056
4.5294,-0.00016866
4.4412,5.1976e-05
4.5588,-0.00018178
4.5882,-0.00019263
4.6176,-0.00018957
4.6471,-0.00016088
4.6765,-0.0001227
4.7059,-8.6177e-05
4.7353,-5.2443e-05
4.7647,-2.2617e-05
4.7899,0
4.7941,3.8193e-06
4.8235,2.1875e-05
4.8529,3.4239e-05
4.8824,4.3645e-05
4.9118,4.2271e-05
4.9412,4.5522e-05
4.9706,4.8791e-05
5,4.7462e-05
