"x","y"
-2.8824,-1.3321e-05
-2.8529,-1.3156e-05
-2.8235,-1.7078e-05
-2.7941,-1.9754e-05
-2.7647,-1.5832e-05
-2.7353,-1.149e-05
-2.7175,0
-2.7059,7.5411e-06
-2.6765,3.1198e-05
-2.6471,4.9393e-05
-2.6176,8.4744e-05
-2.5882,9.4306e-05
-2.5588,0.00010057
-2.5294,0.0001259
-2.4579,0
-2.4412,-4.3153e-05
-2.4118,-0.00017302
-2.5,8.082e-05
-2.4706,3.3022e-05
-2.3824,-0.00030336
-2.3529,-0.00046401
-2.3235,-0.00062865
-2.2941,-0.00077073
-2.2647,-0.00084378
-2.2353,-0.00071081
-2.2059,-0.00048275
-2.1765,-0.00026888
-2.1617,0
-2.1471,0.00027018
-2.1176,0.0007356
-2.0882,0.0012987
-2.0588,0.0021329
-2.0294,0.0026649
-2,0.0031501
-1.9706,0.0034723
-1.9412,0.003512
-1.8299,0
-1.8235,-0.00028823
-1.9118,0.0032665
-1.8824,0.0023202
-1.8529,0.0010241
-1.7941,-0.0023165
-1.7647,-0.0037135
-1.7353,-0.0051995
-1.7059,-0.0074793
-1.6765,-0.0087015
-1.6471,-0.010227
-1.6176,-0.011364
-1.5882,-0.011395
-1.5588,-0.011672
-1.5294,-0.010421
-1.5,-0.0087299
-1.4706,-0.0076479
-1.4412,-0.00508
-1.4118,-0.0040825
-1.3824,-0.0029182
-1.3551,0
-1.3529,0.00022666
-1.3235,0.0012133
-1.2941,0.0042129
-1.2647,0.0070989
-1.2353,0.0076261
-1.2059,0.010267
-1.1765,0.009968
-1.1471,0.0095094
-1.1176,0.01152
-1.0882,0.010536
-1.0588,0.01273
-1.0294,0.014826
-1,0.013323
-0.97059,0.015054
-0.94118,0.013021
-0.91176,0.011
-0.88235,0.012519
-0.85294,0.01039
-0.82353,0.012201
-0.79412,0.014047
-0.76471,0.011745
-0.73529,0.013119
-0.70588,0.010624
-0.67647,0.0082356
-0.64706,0.0095802
-0.61765,0.0073597
-0.58824,0.0089515
-0.55882,0.010643
-0.52941,0.008452
-0.5,0.0095513
-0.47059,0.0075371
-0.44118,0.0055478
-0.41176,0.0066683
-0.38235,0.0051486
-0.35294,0.0063461
-0.32353,0.0075353
-0.29412,0.0060513
-0.26471,0.0065059
-0.23529,0.0053025
-0.20588,0.0042433
-0.17647,0.0047221
-0.14706,0.0041113
-0.11765,0.0045405
-0.088235,0.0050315
-0.058824,0.0044997
-0.029412,0.0044893
0,0.0044855
0.029412,0.0044893
0.058824,0.0044997
0.088235,0.0050315
0.11765,0.0045405
0.14706,0.0041113
0.17647,0.0047221
0.20588,0.0042433
0.23529,0.0053025
0.26471,0.0065059
0.29412,0.0060513
0.32353,0.0075353
0.35294,0.0063461
0.38235,0.0051486
0.41176,0.0066683
0.44118,0.0055478
0.47059,0.0075371
0.5,0.0095513
0.52941,0.008452
0.55882,0.010643
0.58824,0.0089515
0.61765,0.0073597
0.64706,0.0095802
0.67647,0.0082356
0.70588,0.010624
0.73529,0.013119
0.76471,0.011745
0.79412,0.014047
0.82353,0.012201
0.85294,0.01039
0.88235,0.012519
0.91176,0.011
0.94118,0.013021
0.97059,0.015054
1,0.013323
1.0294,0.014826
1.0588,0.01273
1.0882,0.010536
1.1176,0.01152
1.1471,0.0095094
1.1765,0.009968
1.2059,0.010267
1.2353,0.0076261
1.2647,0.0070989
1.2941,0.0042129
1.3235,0.0012133
1.3529,0.00022666
1.3551,0
1.3824,-0.0029182
1.4118,-0.0040825
1.4412,-0.00508
1.4706,-0.0076479
1.5,-0.0087299
1.5294,-0.010421
1.5588,-0.011672
1.5882,-0.011395
1.6176,-0.011364
1.6471,-0.010227
1.6765,-0.0087015
1.7059,-0.0074793
1.7353,-0.0051995
1.7647,-0.0037135
1.7941,-0.0023165
1.8235,-0.00028823
1.8299,0
1.8529,0.0010241
1.8824,0.0023202
1.9118,0.0032665
1.9412,0.003512
1.9706,0.0034723
2,0.0031501
2.0294,0.0026649
2.0588,0.0021329
2.1617,0
2.1765,-0.00026888
2.0882,0.0012987
2.1176,0.0007356
2.1471,0.00027018
2.2059,-0.00048275
2.2353,-0.00071081
2.2647,-0.00084378
2.2941,-0.00077073
2.3235,-0.00062865
2.3529,-0.00046401
2.3824,-0.00030336
2.4118,-0.00017302
2.4412,-4.3153e-05
2.4579,0
2.4706,3.3022e-05
2.5,8.082e-05
2.5294,0.0001259
2.5588,0.00010057
2.5882,9.4306e-05
2.6176,8.4744e-05
2.6471,4.9393e-05
2.7175,0
2.7353,-1.149e-05
2.7647,-1.5832e-05
2.6765,3.1198e-05
2.7059,7.5411e-06
2.7941,-1.9754e-05
2.8235,-1.7078e-05
2.8529,-1.3156e-05
2.8824,-1.3321e-05
2.9118,-7.065e-06
2.9412,-5.3242e-06
2.9706,-4.2549e-06
3,-4.6403e-09
3.0294,-1.0313e-06
3.0531,0
3.1141,0
3.1176,-1.8591e-07
3.0588,2.5119e-07
3.0882,1.3603e-06
3.1234,0
3.1854,0
3.2059,-4.1177e-07
3.2189,0
3.1471,7.6352e-07
3.1765,1.7897e-07
3.2353,5.1794e-07
3.2537,0
3.2647,-3.0922e-07
3.2941,-1.1392e-07
3.3095,0
3.3276,0
3.3529,-6.5337e-07
3.3235,1.0439e-07
3.3824,-5.8627e-08
3.4118,-1.5067e-07
3.4412,-2.4535e-07
3.4535,0
3.4706,3.4183e-07
3.4971,0
3.5,-3.7004e-08
3.5144,0
3.5669,0
3.5882,-2.8658e-07
3.5294,3.8396e-08
3.5588,1.0843e-07
3.6159,0
3.6618,0
3.6765,-5.6578e-09
3.677,0
3.6176,1.8319e-08
3.6471,5.7221e-09
3.7059,3.0289e-07
3.8054,0
3.8235,-1.3972e-07
3.7353,8.9548e-08
3.7647,9.0636e-08
3.7941,8.7208e-08
3.8498,0
3.8529,1.6897e-08
3.8824,2.4507e-08
3.9118,3.5941e-08
3.9412,2.0403e-07
4.0426,0
4.0588,-6.9938e-08
3.9706,8.8692e-08
4,7.4566e-08
4.0294,5.6683e-08
4.0841,0
4.0882,1.1445e-08
4.1176,2.3237e-08
4.1471,3.8377e-08
4.1765,1.298e-07
4.2802,0
4.2941,-3.3062e-08
4.2059,6.8217e-08
4.2353,5.3773e-08
4.2647,3.6627e-08
4.3173,0
4.3235,8.8491e-09
4.3529,1.8867e-08
4.3824,3.1288e-08
4.4118,8.0411e-08
4.5185,0
4.5294,-1.405e-08
4.4412,4.7623e-08
4.4706,3.6561e-08
4.5,2.3809e-08
4.5479,0
4.5588,8.2738e-09
4.5882,1.5869e-08
4.6176,2.4921e-08
4.6471,5.1615e-08
4.7577,0
4.7647,-5.0042e-09
4.6765,3.2978e-08
4.7059,2.4978e-08
4.7353,1.6141e-08
4.775,0
4.7941,9.2682e-09
4.8235,1.553e-08
4.8529,2.2429e-08
4.8824,3.8613e-08
4.9951,0
5,-2.3428e-09
4.9118,2.4843e-08
4.9412,1.8322e-08
4.9706,1.1708e-08
