"x","y"
-2.2059,0.0025819
-2.1765,0.0018825
-2.1471,0.0020744
-2.1176,0.0013843
-2.0882,0.00070709
-2.0588,0.00090733
-2.0294,0.00030132
-2,0.00049619
-1.9706,0.00070633
-1.9412,0.00011649
-1.8941,0
-1.8824,-0.00021121
-1.8529,-0.00073577
-1.8235,-0.0004905
-1.9118,0.00032089
-1.7941,-0.00094365
-1.7647,-0.00066715
-1.7353,-0.00037854
-1.7059,-0.00075195
-1.6765,-0.00045699
-1.6471,-0.00078772
-1.6176,-0.0011101
-1.5882,-0.00074579
-1.5588,-0.00098738
-1.5294,-0.00058185
-1.5,-0.00017345
-1.4706,-0.00036144
-1.4444,0
-1.4325,0
-1.4118,-0.00011196
-1.3824,-0.00027092
-1.3646,0
-1.4412,4.7481e-05
-1.3529,0.00016833
-1.3235,3.8966e-05
-1.2941,0.00046607
-1.2647,0.00090219
-1.2353,0.00076803
-1.2059,0.0011526
-1.1765,0.00097805
-1.1471,0.00079354
-1.1176,0.0011169
-1.0882,0.0009516
-1.0588,0.0012695
-1.0294,0.00158
-1,0.0013579
-0.97059,0.0015662
-0.94118,0.0012721
-0.91176,0.00097195
-0.88235,0.0011286
-0.85294,0.00085958
-0.82353,0.0010261
-0.79412,0.001192
-0.76471,0.00088237
-0.73529,0.0009873
-0.70588,0.00064925
-0.67647,0.00032396
-0.64706,0.0004351
-0.61765,0.000144
-0.58824,0.00027559
-0.55882,0.00042221
-0.52941,0.00013773
-0.468,0
-0.44118,-0.00024161
-0.41176,-6.0346e-05
-0.5,0.00029061
-0.47059,2.2789e-05
-0.38235,-0.00028653
-0.35294,-9.5831e-05
-0.33759,0
-0.31047,0
-0.29412,-0.0001039
-0.32353,8.8942e-05
-0.2736,0
-0.25634,0
-0.23529,-0.00010928
-0.20588,-0.00025532
-0.17647,-9.3723e-05
-0.26471,4.5069e-05
-0.14706,-0.00018896
-0.11765,-7.3075e-05
-0.098151,0
-0.075751,0
-0.058824,-6.0482e-05
-0.088235,3.8191e-05
-0.029412,-4.0951e-05
0,-3.3811e-05
0.029412,-4.0951e-05
0.058824,-6.0482e-05
0.075751,0
0.098151,0
0.11765,-7.3075e-05
0.14706,-0.00018896
0.17647,-9.3723e-05
0.088235,3.8191e-05
0.20588,-0.00025532
0.23529,-0.00010928
0.25634,0
0.2736,0
0.29412,-0.0001039
0.26471,4.5069e-05
0.31047,0
0.33759,0
0.35294,-9.5831e-05
0.38235,-0.00028653
0.41176,-6.0346e-05
0.32353,8.8942e-05
0.44118,-0.00024161
0.468,0
0.47059,2.2789e-05
0.5,0.00029061
0.52941,0.00013773
0.55882,0.00042221
0.58824,0.00027559
0.61765,0.000144
0.64706,0.0004351
0.67647,0.00032396
0.70588,0.00064925
0.73529,0.0009873
0.76471,0.00088237
0.79412,0.001192
0.82353,0.0010261
0.85294,0.00085958
0.88235,0.0011286
0.91176,0.00097195
0.94118,0.0012721
0.97059,0.0015662
1,0.0013579
1.0294,0.00158
1.0588,0.0012695
1.0882,0.0009516
1.1176,0.0011169
1.1471,0.00079354
1.1765,0.00097805
1.2059,0.0011526
1.2353,0.00076803
1.2647,0.00090219
1.2941,0.00046607
1.3235,3.8966e-05
1.3529,0.00016833
1.3646,0
1.3824,-0.00027092
1.4118,-0.00011196
1.4325,0
1.4444,0
1.4706,-0.00036144
1.4412,4.7481e-05
1.5,-0.00017345
1.5294,-0.00058185
1.5588,-0.00098738
1.5882,-0.00074579
1.6176,-0.0011101
1.6471,-0.00078772
1.6765,-0.00045699
1.7059,-0.00075195
1.7353,-0.00037854
1.7647,-0.00066715
1.7941,-0.00094365
1.8235,-0.0004905
1.8529,-0.00073577
1.8824,-0.00021121
1.8941,0
1.9118,0.00032089
1.9412,0.00011649
1.9706,0.00070633
2,0.00049619
2.0294,0.00030132
2.0588,0.00090733
2.0882,0.00070709
2.1176,0.0013843
2.1471,0.0020744
2.1765,0.0018825
2.2059,0.0025819
2.2353,0.0023145
2.2647,0.0020507
2.2941,0.0027309
2.3235,0.0024461
2.3529,0.0032084
2.3824,0.0039683
2.4118,0.003646
2.4412,0.004384
2.4706,0.0039336
2.5,0.0034786
2.5294,0.0041734
2.5588,0.0036725
2.5882,0.0044513
2.6176,0.0052175
2.6471,0.0046494
2.6765,0.0053935
2.7059,0.0046771
2.7353,0.0039555
2.7647,0.0046566
2.7941,0.0038653
2.8235,0.0046582
2.8529,0.0054381
2.8824,0.0045796
2.9118,0.0053673
2.9412,0.0043689
2.9706,0.0033717
3,0.0041405
3.0294,0.0030553
3.0588,0.0039349
3.0882,0.0048084
3.1176,0.0036757
3.1471,0.004598
3.1765,0.0033496
3.2059,0.0021121
3.2353,0.0030462
3.2647,0.001713
3.2941,0.0027738
3.3235,0.0038357
3.3529,0.0024809
3.3824,0.0036208
3.4118,0.0021831
3.4412,0.00076202
3.4706,0.0019368
3.5,0.00042957
3.5294,0.0017302
3.5588,0.0030388
3.5882,0.0015313
3.6732,0
3.6765,-0.00017056
3.68,0
3.6176,0.0029187
3.6471,0.0013649
3.7059,0.0012595
3.7292,0
3.7353,-0.00033064
3.7417,0
3.7647,0.0011965
3.7941,0.0027314
3.8235,0.0011558
3.904,0
3.9118,-0.00041203
3.9192,0
3.8529,0.0027427
3.8824,0.0011576
3.9412,0.0012089
3.9637,0
3.9706,-0.00037385
3.9772,0
4,0.0012954
4.0294,0.0029712
4.0588,0.0014067
4.0882,0.0030905
4.1176,0.0015505
4.1471,1.9059e-05
4.1765,0.0017174
4.2059,0.00021142
4.2353,0.0019041
4.2647,0.0036006
4.2941,0.0021084
4.3235,0.0037695
4.3529,0.0023248
4.3824,0.00088088
4.4118,0.0025344
4.4412,0.0011393
4.4706,0.0027441
4.5,0.0043496
4.5294,0.0029582
4.5588,0.0045001
4.5882,0.0031602
4.6176,0.0018156
4.6471,0.0033331
4.6765,0.0020333
4.7059,0.0034899
4.7353,0.0049425
4.7647,0.0036327
4.7941,0.0050264
4.8235,0.0037437
4.8529,0.0024554
4.8824,0.0038198
4.9118,0.0025396
4.9412,0.0038697
4.9706,0.0051902
5,0.0038868
