"x","y"
3.0294,-7.519e-07
3.053,0
3.108,0
3.1176,-4.9526e-07
3.0588,1.8369e-07
3.0882,1.0193e-06
3.1335,0
3.1728,0
3.1765,-6.1078e-08
3.2059,-5.4712e-07
3.2234,0
3.1471,4.2402e-07
3.2353,3.6924e-07
3.2499,0
3.2647,-3.723e-07
3.2941,-1.8311e-07
3.3205,0
3.3244,0
3.3529,-6.7376e-07
3.3235,2.138e-08
3.3824,-1.0945e-07
3.4118,-1.7466e-07
3.4412,-2.4287e-07
3.454,0
3.4706,3.1271e-07
3.4966,0
3.5,-4.0467e-08
3.5192,0
3.5649,0
3.5882,-2.9449e-07
3.5294,2.1493e-08
3.5588,7.7269e-08
3.6176,-8.3853e-09
3.6471,-1.2198e-08
3.6765,-1.4148e-08
3.6779,0
3.7059,2.7757e-07
3.8036,0
3.8235,-1.4375e-07
3.7353,7.9514e-08
3.7647,7.6573e-08
3.7941,6.8806e-08
3.8523,0
3.8529,3.1383e-09
3.8824,1.4725e-08
3.9118,3.0214e-08
3.9412,1.8881e-07
4.0413,0
4.0588,-7.0419e-08
3.9706,8.2207e-08
4,6.6957e-08
4.0294,4.7828e-08
4.0862,0
4.0882,5.2631e-09
4.1176,1.8385e-08
4.1471,3.4842e-08
4.1765,1.2053e-07
4.2794,0
4.2941,-3.2443e-08
4.2059,6.396e-08
4.2353,4.9478e-08
4.2647,3.2279e-08
4.3188,0
4.3235,6.1474e-09
4.3529,1.643e-08
4.3824,2.9072e-08
4.4118,7.4738e-08
4.5183,0
4.5294,-1.3178e-08
4.4412,4.4861e-08
4.4706,3.4126e-08
4.5,2.1718e-08
4.5485,0
4.5588,7.1382e-09
4.5882,1.458e-08
4.6176,2.3436e-08
4.6471,4.7992e-08
4.7584,0
4.7647,-4.16e-09
4.6765,3.1155e-08
4.7059,2.3556e-08
4.7353,1.5138e-08
4.7742,0
4.7941,8.7024e-09
4.8235,1.4651e-08
4.8529,2.1214e-08
4.8824,3.5915e-08
4.9964,0
5,-1.5338e-09
4.9118,2.3513e-08
4.9412,1.738e-08
4.9706,1.1152e-08
