"x","y"
-2.4412,-1.3159e-05
-2.4118,-1.7787e-05
-2.3824,-1.4147e-05
-2.3529,-1.5458e-05
-2.3235,-1.5513e-05
-2.2941,-8.0798e-06
-2.2647,-6.4976e-06
-2.2499,0
-2.2353,6.4127e-06
-2.2059,1.9983e-05
-2.1765,2.3505e-05
-2.114,0
-2.0882,-3.2014e-05
-2.0588,-5.421e-05
-2.1471,3.1141e-05
-2.1176,4.5305e-06
-2.0294,-0.0001504
-2,-0.00021504
-1.9706,-0.00029508
-1.9412,-0.00043712
-1.9118,-0.00046503
-1.8824,-0.00048366
-1.8529,-0.00044822
-1.8235,-0.00031324
-1.7941,-6.5161e-05
-1.7898,0
-1.7647,0.00037896
-1.7353,0.00091898
-1.7059,0.0014517
-1.6765,0.0020604
-1.6471,0.0022152
-1.6176,0.0022446
-1.5882,0.0024693
-1.5019,0
-1.5,-7.3041e-05
-1.4706,-0.0019771
-1.5588,0.001795
-1.5294,0.0010696
-1.4412,-0.0036653
-1.4118,-0.0058147
-1.3824,-0.008023
-1.3529,-0.0098788
-1.3235,-0.011662
-1.2941,-0.0117
-1.2647,-0.011149
-1.2353,-0.011117
-1.2059,-0.0090928
-1.1765,-0.0081235
-1.1471,-0.0065551
-1.1176,-0.0026298
-1.0882,-0.00059837
-1.0836,0
-1.0588,0.0032144
-1.0294,0.0069836
-1,0.0087233
-0.97059,0.012223
-0.94118,0.012546
-0.91176,0.01251
-0.88235,0.014755
-0.85294,0.013735
-0.82353,0.016098
-0.79412,0.018267
-0.76471,0.01637
-0.73529,0.01789
-0.70588,0.015498
-0.67647,0.013119
-0.64706,0.014378
-0.61765,0.011859
-0.58824,0.013512
-0.55882,0.015239
-0.52941,0.012641
-0.5,0.013692
-0.47059,0.011138
-0.44118,0.0086214
-0.41176,0.0096898
-0.38235,0.0076435
-0.35294,0.0088994
-0.32353,0.010156
-0.29412,0.0082201
-0.26471,0.0085735
-0.23529,0.0070756
-0.20588,0.0057854
-0.17647,0.0062873
-0.14706,0.0055235
-0.11765,0.0060921
-0.088235,0.0067447
-0.058824,0.0060895
-0.029412,0.0060931
0,0.0060945
0.029412,0.0060931
0.058824,0.0060895
0.088235,0.0067447
0.11765,0.0060921
0.14706,0.0055235
0.17647,0.0062873
0.20588,0.0057854
0.23529,0.0070756
0.26471,0.0085735
0.29412,0.0082201
0.32353,0.010156
0.35294,0.0088994
0.38235,0.0076435
0.41176,0.0096898
0.44118,0.0086214
0.47059,0.011138
0.5,0.013692
0.52941,0.012641
0.55882,0.015239
0.58824,0.013512
0.61765,0.011859
0.64706,0.014378
0.67647,0.013119
0.70588,0.015498
0.73529,0.01789
0.76471,0.01637
0.79412,0.018267
0.82353,0.016098
0.85294,0.013735
0.88235,0.014755
0.91176,0.01251
0.94118,0.012546
0.97059,0.012223
1,0.0087233
1.0836,0
1.0882,-0.00059837
1.1176,-0.0026298
1.0294,0.0069836
1.0588,0.0032144
1.1471,-0.0065551
1.1765,-0.0081235
1.2059,-0.0090928
1.2353,-0.011117
1.2647,-0.011149
1.2941,-0.0117
1.3235,-0.011662
1.3529,-0.0098788
1.3824,-0.008023
1.4118,-0.0058147
1.4412,-0.0036653
1.4706,-0.0019771
1.5,-7.3041e-05
1.5019,0
1.5294,0.0010696
1.5588,0.001795
1.5882,0.0024693
1.6176,0.0022446
1.6471,0.0022152
1.6765,0.0020604
1.7059,0.0014517
1.7898,0
1.7941,-6.5161e-05
1.8235,-0.00031324
1.7353,0.00091898
1.7647,0.00037896
1.8529,-0.00044822
1.8824,-0.00048366
1.9118,-0.00046503
1.9412,-0.00043712
1.9706,-0.00029508
2,-0.00021504
2.0294,-0.0001504
2.0588,-5.421e-05
2.0882,-3.2014e-05
2.114,0
2.1176,4.5305e-06
2.1471,3.1141e-05
2.1765,2.3505e-05
2.2499,0
2.2647,-6.4976e-06
2.2941,-8.0798e-06
2.2059,1.9983e-05
2.2353,6.4127e-06
2.3235,-1.5513e-05
2.3529,-1.5458e-05
2.3824,-1.4147e-05
2.4118,-1.7787e-05
2.4412,-1.3159e-05
2.4706,-1.256e-05
2.5,-1.2138e-05
2.5294,-8.0275e-06
2.5588,-8.6049e-06
2.5882,-7.0353e-06
2.6176,-5.5711e-06
2.6471,-6.4598e-06
2.6765,-4.6782e-06
2.7059,-4.3071e-06
2.7353,-4.0229e-06
2.7647,-2.5e-06
2.7941,-2.9767e-06
2.8235,-2.6544e-06
2.8529,-2.3682e-06
2.8824,-2.9523e-06
2.9118,-2.1799e-06
2.9412,-1.9439e-06
2.9706,-1.7175e-06
3,-9.7332e-07
3.0294,-1.2063e-06
3.0588,-1.1313e-06
3.0882,-1.0821e-06
3.1176,-1.392e-06
3.1471,-1.0194e-06
3.1765,-8.613e-07
3.2059,-7.0113e-07
3.2353,-3.2214e-07
3.2647,-4.4371e-07
3.2941,-4.4462e-07
3.3235,-4.6275e-07
3.3529,-6.3592e-07
3.3824,-4.6261e-07
3.4118,-3.7309e-07
3.4412,-2.7826e-07
3.4706,-8.9007e-08
3.5,-1.502e-07
3.5294,-1.6575e-07
3.5588,-1.9171e-07
3.5882,-2.8413e-07
3.6176,-2.0532e-07
3.6471,-1.5765e-07
3.6765,-1.0548e-07
3.7059,-1.3147e-08
3.7353,-4.2276e-08
3.7647,-5.5267e-08
3.7941,-7.4144e-08
3.8235,-1.2093e-07
3.8529,-8.6366e-08
3.8824,-6.2483e-08
3.9118,-3.5653e-08
3.9359,0
3.9412,7.7533e-09
3.9584,0
3.9706,-5.4616e-09
4,-1.3455e-08
4.0294,-2.454e-08
4.0588,-4.703e-08
4.0882,-3.2493e-08
4.1176,-2.1212e-08
4.1471,-8.2599e-09
4.1595,0
4.1765,1.1288e-08
4.2418,0
4.2647,-4.4808e-09
4.2941,-1.4768e-08
4.2059,5.5249e-09
4.2353,1.276e-09
4.3235,-8.9152e-09
4.3529,-3.8717e-09
4.3723,0
4.3824,2.0248e-09
4.4118,1.0436e-08
4.5203,0
4.5294,-1.3989e-09
4.4412,7.9583e-09
4.4706,5.8718e-09
4.5,3.1087e-09
4.5472,0
4.5588,9.0887e-10
4.5882,3.0872e-09
4.6176,5.6585e-09
4.6471,9.1451e-09
4.6765,7.9744e-09
4.7059,6.9193e-09
4.7353,5.6037e-09
4.7647,3.6514e-09
4.7941,4.721e-09
4.8235,5.7507e-09
4.8529,6.9201e-09
4.8824,8.409e-09
4.9118,7.514e-09
4.9412,6.7393e-09
4.9706,5.9268e-09
5,4.9184e-09
