"x","y"
3.4118,-0.0010775
3.4412,-0.0008375
3.4706,-0.00050033
3.5,-0.00020807
3.5236,0
3.5294,5.0952e-05
3.5588,0.00025718
3.5882,0.00039071
3.6176,0.00045563
3.6471,0.00047673
3.6765,0.00045984
3.7059,0.00041069
3.7353,0.00030274
3.7647,0.00022209
3.7941,0.00014651
3.8235,5.3684e-05
3.8495,0
3.8529,-7.149e-06
3.8824,-6.1335e-05
3.9118,-9.9234e-05
3.9412,-0.00011097
3.9706,-0.00010427
4,-9.164e-05
4.0294,-7.4819e-05
4.0588,-5.5521e-05
4.0882,-2.9651e-05
4.1176,-1.2318e-05
4.1447,0
4.1471,1.0806e-06
4.1765,1.5129e-05
4.2059,1.7572e-05
4.2353,2.1417e-05
4.2647,2.3068e-05
4.2941,1.8919e-05
4.3235,1.4849e-05
4.3529,9.7444e-06
4.3824,5.1028e-06
4.4118,2.4198e-06
4.4346,0
4.4412,-6.9102e-07
4.4706,-1.8895e-06
4.5,-2.432e-06
4.5294,-3.5763e-06
4.5588,-2.2572e-06
4.5882,-2.0929e-06
4.6176,-1.9132e-06
4.6471,-5.469e-07
4.6765,-5.7324e-07
4.7,0
4.7059,1.4243e-07
4.7353,7.4389e-07
4.7647,3.7473e-07
4.7941,8.2987e-07
4.8235,5.5853e-07
4.8529,2.608e-07
4.8824,6.3618e-07
4.9919,0
5,-1.3472e-07
4.9118,7.3232e-08
4.9412,2.0218e-07
4.9706,3.5551e-07
