"x","y"
2.4412,-0.0017909
2.4706,-0.003344
2.5,-0.0048964
2.5294,-0.0047246
2.5588,-0.0060149
2.5882,-0.0058536
2.6176,-0.0056177
2.6471,-0.0066504
2.6765,-0.006477
2.7059,-0.0072126
2.7353,-0.0078557
2.7647,-0.0073868
2.7941,-0.007658
2.8235,-0.0070035
2.8529,-0.0062282
2.8824,-0.0061201
2.9118,-0.0052414
2.9412,-0.0048617
2.9706,-0.0043996
3,-0.0032627
3.0294,-0.0025166
3.0588,-0.0013695
3.0882,-0.00022377
3.097,0
3.1176,0.00053016
3.1471,0.0016405
3.1765,0.0022877
3.2059,0.0028227
3.2353,0.0035903
3.2647,0.0039698
3.2941,0.0043909
3.3235,0.0046501
3.3529,0.0045403
3.3824,0.0043961
3.4118,0.0039926
3.4412,0.0034669
3.4706,0.0029535
3.5,0.002185
3.5294,0.0015744
3.5588,0.00096804
3.5882,0.00021067
3.5982,0
3.6176,-0.00040917
3.6471,-0.00097287
3.6765,-0.0014275
3.7059,-0.001717
3.7353,-0.0019023
3.7647,-0.0019409
3.7941,-0.0018707
3.8235,-0.001729
3.8529,-0.0014172
3.8824,-0.0011549
3.9118,-0.00087438
3.9412,-0.00050749
3.9706,-0.00017811
3.9887,0
4,0.00011038
4.0294,0.00034496
4.0588,0.00051199
4.0882,0.00060871
4.1176,0.00065061
4.1471,0.00064372
4.1765,0.0005939
4.2059,0.0004713
4.2353,0.00037195
4.2647,0.00027049
4.2941,0.0001415
4.3352,0
4.3529,-5.4374e-05
4.3824,-0.00012299
4.4118,-0.00016291
4.3235,3.6016e-05
4.4412,-0.0001737
4.4706,-0.0001721
4.5,-0.00015858
4.5294,-0.00013359
4.5588,-9.1275e-05
4.5882,-5.9741e-05
4.6176,-3.1718e-05
4.647,0
4.6471,8.136e-08
4.6765,1.7576e-05
4.7059,3.329e-05
4.7353,4.3111e-05
4.7647,4.2914e-05
4.7941,3.7042e-05
4.8235,2.8867e-05
4.8529,1.9618e-05
4.8824,1.0522e-05
4.9109,0
4.9118,-3.3031e-07
4.9412,-6.1012e-06
4.9706,-9.6586e-06
5,-1.3884e-05
