"x","y"
3.0294,-0.0013559
3.0588,-0.0011895
3.0882,-0.00097566
3.1176,-0.00072875
3.1471,-0.00041155
3.1765,-0.00018326
3.2054,0
3.2059,3.1498e-06
3.2353,0.00019362
3.2647,0.00027136
3.2941,0.00034437
3.3235,0.0003798
3.3529,0.0003445
3.3824,0.00027828
3.4118,0.00020804
3.4412,0.00013888
3.4706,7.5875e-05
3.5116,0
3.5294,-2.3673e-05
3.5588,-4.9601e-05
3.5882,-7.0882e-05
3.5,1.5368e-05
3.6176,-6.2543e-05
3.6471,-6.0069e-05
3.6765,-5.4494e-05
3.7059,-3.6822e-05
3.7353,-2.3434e-05
3.7647,-9.0702e-06
3.7874,0
3.7941,2.7047e-06
3.8235,8.3405e-06
3.8529,1.223e-05
3.8824,1.2646e-05
3.9118,1.1729e-05
3.9412,1.1613e-05
3.9706,7.4162e-06
4,5.6282e-06
4.0294,4.1986e-06
4.0588,1.0741e-06
4.1079,0
4.1176,-4.2894e-07
4.1471,-1.4374e-06
4.1765,-7.6265e-07
4.0882,8.7171e-07
4.2059,-1.0915e-06
4.2353,-5.2587e-07
4.2625,0
4.2688,0
4.2941,-2.7277e-07
4.2647,4.3607e-08
4.3064,0
4.3235,3.7845e-07
4.3529,3.0356e-07
4.3824,1.7875e-07
4.4118,6.7989e-07
4.4412,2.7048e-07
4.4706,3.8054e-07
4.5,4.8974e-07
4.5294,7.7395e-08
4.5588,3.339e-07
4.5882,1.9629e-07
4.6176,6.3243e-08
4.6471,3.3323e-07
4.7575,0
4.7647,-6.2646e-08
4.6765,6.7825e-08
4.7059,1.2792e-07
4.7353,1.9173e-07
4.7731,0
4.7941,1.5561e-07
4.8235,9.7468e-08
4.8529,3.9669e-08
4.8824,2.5888e-07
4.991,0
5,-6.2986e-08
4.9118,5.0063e-08
4.9412,9.6575e-08
4.9706,1.4379e-07
