"x","y"
2.2647,0.0045646
2.2941,0.0062296
2.3235,0.0042584
2.3529,0.0058898
2.3824,0.0075339
2.4118,0.0054903
2.4412,0.0069392
2.4706,0.0048865
2.5,0.002827
2.5294,0.0041629
2.5588,0.0022257
2.5882,0.0034204
2.6176,0.0046236
2.6471,0.0026308
2.7327,0
2.7353,-0.00016886
2.7408,0
2.6765,0.0036058
2.7059,0.0017193
2.7647,0.0007238
2.777,0
2.7941,-0.0010173
2.8235,-0.00031258
2.8365,0
2.8597,0
2.8824,-0.0013049
2.8529,0.00039742
2.9118,-0.00078834
2.9412,-0.0023009
2.9706,-0.0038223
3,-0.0033083
3.0294,-0.0046088
3.0588,-0.004188
3.0882,-0.0037305
3.1176,-0.0048867
3.1471,-0.004552
3.1765,-0.0054907
3.2059,-0.0063934
3.2353,-0.005934
3.2647,-0.0065699
3.2941,-0.0060767
3.3235,-0.0055154
3.3529,-0.0059282
3.3824,-0.005386
3.4118,-0.0055761
3.4412,-0.0057068
3.4706,-0.0049752
3.5,-0.0048579
3.5294,-0.0040647
3.5588,-0.0032185
3.5882,-0.0029334
3.6176,-0.0020732
3.6471,-0.0016666
3.6765,-0.0012456
3.7059,-0.00033615
3.725,0
3.7353,0.00017792
3.7647,0.00099211
3.7941,0.0017791
3.8235,0.0022043
3.8529,0.0028759
3.8824,0.0031859
3.9118,0.0034105
3.9412,0.0038215
3.9706,0.0039283
4,0.0041148
4.0294,0.0042019
4.0588,0.0040081
4.0882,0.0038519
4.1176,0.0034855
4.1471,0.003043
4.1765,0.0026566
4.2059,0.0020802
4.2353,0.00161
4.2647,0.001127
4.2941,0.000511
4.3221,0
4.3235,-2.5242e-05
4.3529,-0.00056048
4.3824,-0.0010434
4.4118,-0.0014184
4.4412,-0.0017817
4.4706,-0.0019967
4.5,-0.0021256
4.5294,-0.0022294
4.5588,-0.0021773
4.5882,-0.0021076
4.6176,-0.0019717
4.6471,-0.0017207
4.6765,-0.0014076
4.7059,-0.0010626
4.7353,-0.00070091
4.7647,-0.00033721
4.7891,0
4.7941,6.8964e-05
4.8235,0.00040595
4.8529,0.00071176
4.8824,0.0010258
4.9118,0.0012422
4.9412,0.0014199
4.9706,0.0015417
5,0.0015899
