"x","y"
-2.7059,0.0037947
-2.6765,0.0032235
-2.6471,0.0020938
-2.5927,0
-2.5882,-0.00020369
-2.5588,-0.0016413
-2.5294,-0.0028434
-2.6176,0.0011464
-2.5,-0.0043868
-2.4706,-0.0052081
-2.4412,-0.0059218
-2.4118,-0.0071276
-2.3824,-0.0074772
-2.3529,-0.0084063
-2.3235,-0.0091302
-2.2941,-0.0088439
-2.2647,-0.009199
-2.2353,-0.0083811
-2.2059,-0.007406
-2.1765,-0.0072662
-2.1471,-0.0058838
-2.1176,-0.0058055
-2.0882,-0.0056307
-2.0588,-0.0039137
-2.0294,-0.0037526
-2,-0.0018031
-1.9724,0
-1.9706,0.00011687
-1.9412,0.00022684
-1.9118,0.0023555
-1.8824,0.0021434
-1.8529,0.0019089
-1.8235,0.0038881
-1.7941,0.0033483
-1.7647,0.0054964
-1.7353,0.0076078
-1.7059,0.0068239
-1.6765,0.0088944
-1.6471,0.0076774
-1.6176,0.0064466
-1.5882,0.0083357
-1.5588,0.006921
-1.5294,0.0090076
-1.5,0.011075
-1.4706,0.0094411
-1.4412,0.011362
-1.4118,0.0093844
-1.3824,0.0074358
-1.3529,0.0092508
-1.3235,0.0073036
-1.2941,0.0092855
-1.2647,0.011278
-1.2353,0.0092019
-1.2059,0.010932
-1.1765,0.0086677
-1.1471,0.0064648
-1.1176,0.0081318
-1.0882,0.0060974
-1.0588,0.0078707
-1.0294,0.0096917
-1,0.0076187
-0.97059,0.0090575
-0.94118,0.006971
-0.91176,0.0049579
-0.88235,0.0063469
-0.85294,0.0046539
-0.82353,0.0060493
-0.79412,0.007521
-0.76471,0.0058408
-0.73529,0.0068696
-0.70588,0.0052569
-0.67647,0.0037001
-0.64706,0.0047041
-0.61765,0.0034799
-0.58824,0.0044808
-0.55882,0.0055464
-0.52941,0.0043323
-0.5,0.0050773
-0.47059,0.0039045
-0.44118,0.0027293
-0.41176,0.0034694
-0.38235,0.0026049
-0.35294,0.0033722
-0.32353,0.0041355
-0.29412,0.0032802
-0.26471,0.0036659
-0.23529,0.0029225
-0.20588,0.0022706
-0.17647,0.0026636
-0.14706,0.0023608
-0.11765,0.0026398
-0.088235,0.0029486
-0.058824,0.0026826
-0.029412,0.0026903
0,0.0026932
0.029412,0.0026903
0.058824,0.0026826
0.088235,0.0029486
0.11765,0.0026398
0.14706,0.0023608
0.17647,0.0026636
0.20588,0.0022706
0.23529,0.0029225
0.26471,0.0036659
0.29412,0.0032802
0.32353,0.0041355
0.35294,0.0033722
0.38235,0.0026049
0.41176,0.0034694
0.44118,0.0027293
0.47059,0.0039045
0.5,0.0050773
0.52941,0.0043323
0.55882,0.0055464
0.58824,0.0044808
0.61765,0.0034799
0.64706,0.0047041
0.67647,0.0037001
0.70588,0.0052569
0.73529,0.0068696
0.76471,0.0058408
0.79412,0.007521
0.82353,0.0060493
0.85294,0.0046539
0.88235,0.0063469
0.91176,0.0049579
0.94118,0.006971
0.97059,0.0090575
1,0.0076187
1.0294,0.0096917
1.0588,0.0078707
1.0882,0.0060974
1.1176,0.0081318
1.1471,0.0064648
1.1765,0.0086677
1.2059,0.010932
1.2353,0.0092019
1.2647,0.011278
1.2941,0.0092855
1.3235,0.0073036
1.3529,0.0092508
1.3824,0.0074358
1.4118,0.0093844
1.4412,0.011362
1.4706,0.0094411
1.5,0.011075
1.5294,0.0090076
1.5588,0.006921
1.5882,0.0083357
1.6176,0.0064466
1.6471,0.0076774
1.6765,0.0088944
1.7059,0.0068239
1.7353,0.0076078
1.7647,0.0054964
1.7941,0.0033483
1.8235,0.0038881
1.8529,0.0019089
1.8824,0.0021434
1.9118,0.0023555
1.9412,0.00022684
1.9724,0
2,-0.0018031
2.0294,-0.0037526
2.0588,-0.0039137
1.9706,0.00011687
2.0882,-0.0056307
2.1176,-0.0058055
2.1471,-0.0058838
2.1765,-0.0072662
2.2059,-0.007406
2.2353,-0.0083811
2.2647,-0.009199
2.2941,-0.0088439
2.3235,-0.0091302
2.3529,-0.0084063
2.3824,-0.0074772
2.4118,-0.0071276
2.4412,-0.0059218
2.4706,-0.0052081
2.5,-0.0043868
2.5294,-0.0028434
2.5588,-0.0016413
2.5882,-0.00020369
2.5927,0
2.6176,0.0011464
2.6471,0.0020938
2.6765,0.0032235
2.7059,0.0037947
2.7353,0.0041269
2.7647,0.0045312
2.7941,0.0044068
2.8235,0.0043361
2.8529,0.0040851
2.8824,0.0034144
2.9118,0.0026811
2.9412,0.0018936
2.9706,0.0011187
3,0.00042272
3.017,0
3.0294,-0.00030869
3.0588,-0.00079825
3.0882,-0.0011465
3.1176,-0.001455
3.1471,-0.0014841
3.1765,-0.0015136
3.2059,-0.0014522
3.2353,-0.0012069
3.2647,-0.00090649
3.2941,-0.00061228
3.3235,-0.00033565
3.3529,-8.807e-05
3.3647,0
3.3824,0.00013294
3.4118,0.00027873
3.4412,0.00037098
3.4706,0.00043147
3.5,0.00039131
3.5294,0.0003648
3.5588,0.00032188
3.5882,0.00023233
3.678,0
3.7059,-4.3145e-05
3.6176,0.00014705
3.6471,6.8009e-05
3.6765,2.2946e-06
3.7353,-7.0182e-05
3.7647,-8.3069e-05
3.7941,-8.5662e-05
3.8235,-8.1795e-05
3.8529,-5.8826e-05
3.8824,-4.397e-05
3.9118,-3.0262e-05
3.9412,-1.0721e-05
3.9706,-8.5478e-07
3.973,0
4,9.6462e-06
4.0294,1.7138e-05
4.0588,1.7947e-05
4.0882,1.6996e-05
4.1176,1.3961e-05
4.1471,1.0492e-05
4.1765,8.231e-06
4.2722,0
4.2941,-1.7448e-06
4.2059,3.9792e-06
4.2353,1.9703e-06
4.2647,5.9776e-07
4.3235,-1.2177e-06
4.3529,-1.7682e-06
4.3824,-2.1315e-06
4.4118,-1.0413e-06
4.4412,-1.0826e-06
4.4706,-3.6293e-07
4.487,0
4.5,2.8714e-07
4.5294,3.7379e-08
4.5588,5.9494e-07
4.5882,4.6528e-07
4.6176,2.8824e-07
4.6471,7.032e-07
4.764,0
4.7647,-1.0195e-08
4.6765,2.4308e-07
4.7059,3.2822e-07
4.7353,4.2259e-07
4.7657,0
4.8511,0
4.8529,-9.0777e-09
4.8538,0
4.7941,2.8811e-07
4.8235,1.3619e-07
4.8824,3.0892e-07
4.9112,0
4.9118,-5.7238e-09
4.9134,0
4.9902,0
5,-1.035e-07
4.9412,9.9655e-08
4.9706,2.066e-07
