"x","y"
3.9412,-6.0703e-10
3.9706,-5.2755e-10
4,-4.8539e-10
4.0294,-4.6958e-10
4.0588,-4.6914e-10
4.0882,-4.0622e-10
4.1176,-3.7457e-10
4.1471,-3.6554e-10
4.1765,-3.705e-10
4.2059,-3.1934e-10
4.2353,-2.9503e-10
4.2647,-2.908e-10
4.2941,-2.9985e-10
4.3235,-2.5715e-10
4.3529,-2.3802e-10
4.3824,-2.3719e-10
4.4118,-2.4937e-10
4.4412,-2.1286e-10
4.4706,-1.9741e-10
4.5,-1.9901e-10
4.5294,-2.1364e-10
4.5588,-1.8173e-10
4.5882,-1.6895e-10
4.6176,-1.7235e-10
4.6471,-1.8896e-10
4.6765,-1.6055e-10
4.7059,-1.4975e-10
4.7353,-1.5453e-10
4.7647,-1.7286e-10
4.7941,-1.4718e-10
4.8235,-1.3789e-10
4.8529,-1.4382e-10
4.8824,-1.6378e-10
4.9118,-1.403e-10
4.9412,-1.3224e-10
4.9706,-1.3922e-10
5,-1.6084e-10
