"x","y"
-2.2059,-0.0057383
-2.1765,-0.0055112
-2.1471,-0.0038887
-2.1176,-0.0038153
-2.0882,-0.0036908
-2.0588,-0.0018632
-2.0294,-0.0018771
-2.0019,0
-2,0.00012569
-1.9706,0.0021045
-1.9412,0.0019825
-1.9118,0.004095
-1.8824,0.0036127
-1.8529,0.0031068
-1.8235,0.0050549
-1.7941,0.004266
-1.7647,0.0063939
-1.7353,0.0084889
-1.7059,0.0074604
-1.6765,0.0094992
-1.6471,0.0080657
-1.6176,0.0066311
-1.5882,0.0085177
-1.5588,0.006947
-1.5294,0.0090235
-1.5,0.011089
-1.4706,0.0093285
-1.4412,0.011236
-1.4118,0.0091721
-1.3824,0.0071431
-1.3529,0.0089573
-1.3235,0.0069666
-1.2941,0.0089252
-1.2647,0.010899
-1.2353,0.0087977
-1.2059,0.010493
-1.1765,0.0082481
-1.1471,0.0060649
-1.1176,0.0076994
-1.0882,0.0057197
-1.0588,0.0074302
-1.0294,0.0091927
-1,0.0071937
-0.97059,0.0085617
-0.94118,0.0065809
-0.91176,0.0046656
-0.88235,0.0059816
-0.85294,0.004412
-0.82353,0.0057063
-0.79412,0.0070719
-0.76471,0.005512
-0.73529,0.0064645
-0.70588,0.0049554
-0.67647,0.0034979
-0.64706,0.0044319
-0.61765,0.0032888
-0.58824,0.0042261
-0.55882,0.0052241
-0.52941,0.0040905
-0.5,0.0047964
-0.47059,0.0036913
-0.44118,0.0025849
-0.41176,0.0032873
-0.38235,0.0024796
-0.35294,0.003204
-0.32353,0.0039244
-0.29412,0.0031241
-0.26471,0.0034856
-0.23529,0.0027877
-0.20588,0.0021743
-0.17647,0.0025397
-0.14706,0.0022605
-0.11765,0.0025178
-0.088235,0.0028026
-0.058824,0.0025578
-0.029412,0.0025631
0,0.0025651
0.029412,0.0025631
0.058824,0.0025578
0.088235,0.0028026
0.11765,0.0025178
0.14706,0.0022605
0.17647,0.0025397
0.20588,0.0021743
0.23529,0.0027877
0.26471,0.0034856
0.29412,0.0031241
0.32353,0.0039244
0.35294,0.003204
0.38235,0.0024796
0.41176,0.0032873
0.44118,0.0025849
0.47059,0.0036913
0.5,0.0047964
0.52941,0.0040905
0.55882,0.0052241
0.58824,0.0042261
0.61765,0.0032888
0.64706,0.0044319
0.67647,0.0034979
0.70588,0.0049554
0.73529,0.0064645
0.76471,0.005512
0.79412,0.0070719
0.82353,0.0057063
0.85294,0.004412
0.88235,0.0059816
0.91176,0.0046656
0.94118,0.0065809
0.97059,0.0085617
1,0.0071937
1.0294,0.0091927
1.0588,0.0074302
1.0882,0.0057197
1.1176,0.0076994
1.1471,0.0060649
1.1765,0.0082481
1.2059,0.010493
1.2353,0.0087977
1.2647,0.010899
1.2941,0.0089252
1.3235,0.0069666
1.3529,0.0089573
1.3824,0.0071431
1.4118,0.0091721
1.4412,0.011236
1.4706,0.0093285
1.5,0.011089
1.5294,0.0090235
1.5588,0.006947
1.5882,0.0085177
1.6176,0.0066311
1.6471,0.0080657
1.6765,0.0094992
1.7059,0.0074604
1.7353,0.0084889
1.7647,0.0063939
1.7941,0.004266
1.8235,0.0050549
1.8529,0.0031068
1.8824,0.0036127
1.9118,0.004095
1.9412,0.0019825
2.0019,0
2.0294,-0.0018771
2.0588,-0.0018632
1.9706,0.0021045
2,0.00012569
2.0882,-0.0036908
2.1176,-0.0038153
2.1471,-0.0038887
2.1765,-0.0055112
2.2059,-0.0057383
2.2353,-0.0070468
2.2647,-0.0082574
2.2941,-0.0081655
2.3235,-0.0089477
2.3529,-0.0085747
2.3824,-0.0080164
2.4118,-0.0082167
2.4412,-0.0074674
2.4706,-0.0072291
2.5,-0.0068283
2.5294,-0.0055744
2.5588,-0.0046658
2.5882,-0.0032767
2.6176,-0.0018501
2.6471,-0.00082097
2.6635,0
2.6765,0.00065343
2.7059,0.0015678
2.7353,0.0023292
2.7647,0.0033469
2.7941,0.0038786
2.8235,0.0044178
2.8529,0.004733
2.8824,0.0045871
2.9118,0.0043271
2.9412,0.0038236
2.9706,0.0031929
3,0.0025488
3.1031,0
3.1176,-0.00035495
3.0294,0.0016504
3.0588,0.00097789
3.0882,0.00036417
3.1471,-0.00084506
3.1765,-0.0012756
3.2059,-0.0015686
3.2353,-0.0016446
3.2647,-0.0015812
3.2941,-0.0014373
3.3235,-0.0012283
3.3529,-0.00096977
3.3824,-0.00061489
3.4118,-0.00034912
3.4412,-0.00011833
3.4551,0
3.4706,0.00013098
3.5,0.00027286
3.5294,0.00039593
3.5588,0.00046949
3.5882,0.00046257
3.6176,0.00040431
3.6471,0.00033554
3.6765,0.00025828
3.7059,0.00017453
3.774,0
3.7941,-3.3881e-05
3.8235,-7.9049e-05
3.7353,8.1309e-05
3.7647,1.5711e-05
3.8529,-8.6317e-05
3.8824,-9.567e-05
3.9118,-9.6603e-05
3.9412,-7.8572e-05
3.9706,-5.7352e-05
4,-3.5779e-05
4.0294,-1.651e-05
4.0588,-2.1966e-06
4.0644,0
4.0882,9.4886e-06
4.1176,1.5675e-05
4.1471,1.8762e-05
4.1765,2.1149e-05
4.2059,1.6148e-05
4.2353,1.3786e-05
4.2647,1.1342e-05
4.2941,6.0918e-06
4.3602,0
4.3824,-1.8789e-06
4.4118,-2.1347e-06
4.3235,3.7866e-06
4.3529,6.122e-07
4.4412,-2.7767e-06
4.4706,-2.2576e-06
4.5,-1.5664e-06
4.5294,-1.6912e-06
4.5588,-4.9843e-07
4.5882,-2.8803e-07
4.6176,-1.8831e-07
4.6241,0
4.6471,6.7255e-07
4.6765,2.7207e-07
4.7059,5.4336e-07
4.7353,7.7549e-07
4.7647,2.5692e-07
4.7941,5.7233e-07
4.8235,3.1094e-07
4.8529,5.7737e-08
4.8824,3.9727e-07
4.9097,0
4.9118,-2.9655e-08
4.9187,0
4.9877,0
5,-1.6565e-07
4.9412,9.5368e-08
4.9706,2.3067e-07
