"x","y"
-2.1176,-1.5496e-05
-2.0882,-1.6655e-05
-2.0588,-1.7121e-05
-2.0294,-2.1092e-05
-2,-2.3392e-05
-1.9706,-2.5811e-05
-1.9412,-3.0136e-05
-1.9118,-2.9325e-05
-1.8824,-3.1966e-05
-1.8529,-3.4759e-05
-1.8235,-3.4394e-05
-1.7941,-4.211e-05
-1.7647,-4.3783e-05
-1.7353,-4.6516e-05
-1.7059,-5.7387e-05
-1.6765,-6.0867e-05
-1.6471,-8.4755e-05
-1.6176,-0.00011316
-1.5882,-0.00013011
-1.5588,-0.00019223
-1.5294,-0.000221
-1.5,-0.00025406
-1.4706,-0.00032871
-1.4412,-0.00026707
-1.4118,-0.00021343
-1.3824,-0.00010871
-1.3675,0
-1.3529,0.00010554
-1.3235,0.00034003
-1.2941,0.00066696
-1.2647,0.0010033
-1.2353,0.0012647
-1.1559,0
-1.1471,-0.0002798
-1.1176,-0.0011488
-1.2059,0.0012846
-1.1765,0.0006468
-1.0882,-0.003066
-1.0588,-0.0045109
-1.0294,-0.0062059
-1,-0.0088547
-0.97059,-0.010017
-0.94118,-0.011156
-0.91176,-0.011566
-0.88235,-0.010516
-0.85294,-0.0092477
-0.82353,-0.0055762
-0.79412,-0.0010491
-0.78614,0
-0.76471,0.0029793
-0.73529,0.0087327
-0.70588,0.011051
-0.67647,0.013085
-0.64706,0.017791
-0.61765,0.018262
-0.58824,0.021999
-0.55882,0.024876
-0.52941,0.022436
-0.5,0.023776
-0.47059,0.020792
-0.44118,0.017588
-0.41176,0.018134
-0.38235,0.014783
-0.35294,0.016009
-0.32353,0.017329
-0.29412,0.014318
-0.26471,0.014724
-0.23529,0.01183
-0.20588,0.0093155
-0.17647,0.0099966
-0.14706,0.0080743
-0.11765,0.0091085
-0.088235,0.010321
-0.058824,0.0087201
-0.029412,0.0085885
0,0.0085388
0.029412,0.0085885
0.058824,0.0087201
0.088235,0.010321
0.11765,0.0091085
0.14706,0.0080743
0.17647,0.0099966
0.20588,0.0093155
0.23529,0.01183
0.26471,0.014724
0.29412,0.014318
0.32353,0.017329
0.35294,0.016009
0.38235,0.014783
0.41176,0.018134
0.44118,0.017588
0.47059,0.020792
0.5,0.023776
0.52941,0.022436
0.55882,0.024876
0.58824,0.021999
0.61765,0.018262
0.64706,0.017791
0.67647,0.013085
0.70588,0.011051
0.73529,0.0087327
0.76471,0.0029793
0.78614,0
0.79412,-0.0010491
0.82353,-0.0055762
0.85294,-0.0092477
0.88235,-0.010516
0.91176,-0.011566
0.94118,-0.011156
0.97059,-0.010017
1,-0.0088547
1.0294,-0.0062059
1.0588,-0.0045109
1.0882,-0.003066
1.1176,-0.0011488
1.1471,-0.0002798
1.1559,0
1.1765,0.0006468
1.2059,0.0012846
1.2353,0.0012647
1.2647,0.0010033
1.2941,0.00066696
1.3235,0.00034003
1.3529,0.00010554
1.3675,0
1.3824,-0.00010871
1.4118,-0.00021343
1.4412,-0.00026707
1.4706,-0.00032871
1.5,-0.00025406
1.5294,-0.000221
1.5588,-0.00019223
1.5882,-0.00013011
1.6176,-0.00011316
1.6471,-8.4755e-05
1.6765,-6.0867e-05
1.7059,-5.7387e-05
1.7353,-4.6516e-05
1.7647,-4.3783e-05
1.7941,-4.211e-05
1.8235,-3.4394e-05
1.8529,-3.4759e-05
1.8824,-3.1966e-05
1.9118,-2.9325e-05
1.9412,-3.0136e-05
1.9706,-2.5811e-05
2,-2.3392e-05
2.0294,-2.1092e-05
2.0588,-1.7121e-05
2.0882,-1.6655e-05
2.1176,-1.5496e-05
2.1471,-1.453e-05
2.1765,-1.4639e-05
2.2059,-1.2606e-05
2.2353,-1.1044e-05
2.2647,-9.5186e-06
2.2941,-7.5936e-06
2.3235,-7.3047e-06
2.3529,-6.8928e-06
2.3824,-6.6175e-06
2.4118,-6.7387e-06
2.4412,-5.8748e-06
2.4706,-5.1158e-06
2.5,-4.3492e-06
2.5294,-3.4624e-06
2.5588,-3.2942e-06
2.5882,-3.1272e-06
2.6176,-3.0339e-06
2.6471,-3.0871e-06
2.6765,-2.7136e-06
2.7059,-2.3596e-06
2.7353,-1.9974e-06
2.7647,-1.5997e-06
2.7941,-1.5045e-06
2.8235,-1.4247e-06
2.8529,-1.3802e-06
2.8824,-1.391e-06
2.9118,-1.2315e-06
2.9412,-1.0736e-06
2.9706,-9.1219e-07
3,-7.4224e-07
3.0294,-6.9079e-07
3.0588,-6.4912e-07
3.0882,-6.2285e-07
3.1176,-6.1758e-07
3.1471,-5.4985e-07
3.1765,-4.8143e-07
3.2059,-4.1224e-07
3.2353,-3.4222e-07
3.2647,-3.1556e-07
3.2941,-2.9335e-07
3.3235,-2.7742e-07
3.3529,-2.696e-07
3.3824,-2.4089e-07
3.4118,-2.1167e-07
3.4412,-1.8261e-07
3.4706,-1.5437e-07
3.5,-1.4115e-07
3.5294,-1.2959e-07
3.5588,-1.2047e-07
3.5882,-1.1461e-07
3.6176,-1.0246e-07
3.6471,-9.0024e-08
3.6765,-7.788e-08
3.7059,-6.6595e-08
3.7353,-6.0334e-08
3.7647,-5.4531e-08
3.7941,-4.9657e-08
3.8235,-4.6185e-08
3.8529,-4.1085e-08
3.8824,-3.578e-08
3.9118,-3.0675e-08
3.9412,-2.6173e-08
3.9706,-2.3352e-08
4,-2.0553e-08
4.0294,-1.8096e-08
4.0588,-1.6302e-08
4.0882,-1.4211e-08
4.1176,-1.1943e-08
4.1471,-9.7766e-09
4.1765,-7.9901e-09
4.2059,-6.7953e-09
4.2353,-5.4978e-09
4.2647,-4.3196e-09
4.2941,-3.4825e-09
4.3235,-2.6661e-09
4.3529,-1.7046e-09
4.3824,-7.829e-10
4.4118,-8.6282e-11
4.4173,0
4.4412,3.7568e-10
4.4706,9.4717e-10
4.5,1.4839e-09
4.5294,1.8415e-09
4.5588,2.1288e-09
4.5882,2.5187e-09
4.6176,2.8999e-09
4.6471,3.1617e-09
4.6765,3.3101e-09
4.7059,3.5322e-09
4.7353,3.7507e-09
4.7647,3.8884e-09
4.7941,3.961e-09
4.8235,4.0842e-09
4.8529,4.2118e-09
4.8824,4.2978e-09
4.9118,4.3095e-09
4.9412,4.3425e-09
4.9706,4.3816e-09
5,4.4117e-09
