"x","y"
3.6176,0.0002548
3.6471,0.00016793
3.6765,8.8828e-05
3.7059,2.2092e-05
3.7179,0
3.7353,-3.1886e-05
3.7647,-6.5647e-05
3.7941,-8.5167e-05
3.8235,-9.6452e-05
3.8529,-7.9567e-05
3.8824,-6.9481e-05
3.9118,-5.7527e-05
3.9412,-3.5011e-05
3.9706,-1.8844e-05
4,-2.7091e-06
4.0063,0
4.0294,9.9369e-06
4.0588,1.5638e-05
4.0882,1.8173e-05
4.1176,1.7551e-05
4.1471,1.5539e-05
4.1765,1.39e-05
4.2059,8.5567e-06
4.2353,5.7854e-06
4.2647,3.5975e-06
4.2941,1.8746e-09
4.2943,0
4.3235,-3.4004e-07
4.3529,-1.704e-06
4.3824,-2.6763e-06
4.4118,-1.8416e-06
4.4412,-1.8924e-06
4.4706,-1.0788e-06
4.5,-2.9152e-07
4.5294,-4.205e-07
4.5452,0
4.5588,3.6146e-07
4.5882,3.4661e-07
4.6176,2.5161e-07
4.6471,7.9287e-07
4.6765,3.1356e-07
4.7059,4.3457e-07
4.7353,5.5439e-07
4.7647,7.1073e-08
4.8524,0
4.8529,-3.6473e-09
4.8533,0
4.7941,3.7416e-07
4.8235,1.8051e-07
4.8824,3.2761e-07
4.9098,0
4.9118,-2.3383e-08
4.9177,0
4.9891,0
5,-1.2664e-07
4.9412,9.343e-08
4.9706,2.1382e-07
