"x","y"
-2.479,0
-2.4706,0.00052193
-2.4412,0.0023422
-2.4118,0.0017191
-2.3824,0.0036885
-2.3529,0.0027997
-2.3235,0.0019147
-2.2941,0.0038147
-2.2647,0.0027276
-2.2353,0.00479
-2.2059,0.0068423
-2.1765,0.0056112
-2.1471,0.0076765
-2.1176,0.0061657
-2.0882,0.0046645
-2.0588,0.006638
-2.0294,0.0050416
-2,0.0071389
-1.9706,0.0092288
-1.9412,0.0074982
-1.9118,0.0094891
-1.8824,0.0075588
-1.8529,0.0056526
-1.8235,0.0075621
-1.7941,0.0057004
-1.7647,0.0076702
-1.7353,0.0096447
-1.7059,0.0077026
-1.6765,0.009467
-1.6471,0.0074512
-1.6176,0.0054657
-1.5882,0.0071503
-1.5588,0.0053689
-1.5294,0.0070195
-1.5,0.0086943
-1.4706,0.0068977
-1.4412,0.0082331
-1.4118,0.0064965
-1.3824,0.0047828
-1.3529,0.0060467
-1.3235,0.0046703
-1.2941,0.0058413
-1.2647,0.0070477
-1.2353,0.0056734
-1.2059,0.0065641
-1.1765,0.0052206
-1.1471,0.0039041
-1.1176,0.0047719
-1.0882,0.0037312
-1.0588,0.0045861
-1.0294,0.0054755
-1,0.0044295
-0.97059,0.0051
-0.94118,0.0040101
-0.91176,0.002955
-0.88235,0.0036228
-0.85294,0.0027804
-0.82353,0.0034817
-0.79412,0.0042205
-0.76471,0.0033737
-0.73529,0.0039362
-0.70588,0.003036
-0.67647,0.0021687
-0.64706,0.0027297
-0.61765,0.0020536
-0.58824,0.0026394
-0.55882,0.0032598
-0.52941,0.0025823
-0.5,0.0030407
-0.47059,0.0023454
-0.44118,0.0016488
-0.41176,0.0020974
-0.38235,0.0016109
-0.35294,0.0020595
-0.32353,0.0025072
-0.29412,0.0020262
-0.26471,0.0022384
-0.23529,0.0018209
-0.20588,0.0014532
-0.17647,0.0016681
-0.14706,0.0015277
-0.11765,0.0016737
-0.088235,0.0018342
-0.058824,0.0017134
-0.029412,0.0017188
0,0.0017208
0.029412,0.0017188
0.058824,0.0017134
0.088235,0.0018342
0.11765,0.0016737
0.14706,0.0015277
0.17647,0.0016681
0.20588,0.0014532
0.23529,0.0018209
0.26471,0.0022384
0.29412,0.0020262
0.32353,0.0025072
0.35294,0.0020595
0.38235,0.0016109
0.41176,0.0020974
0.44118,0.0016488
0.47059,0.0023454
0.5,0.0030407
0.52941,0.0025823
0.55882,0.0032598
0.58824,0.0026394
0.61765,0.0020536
0.64706,0.0027297
0.67647,0.0021687
0.70588,0.003036
0.73529,0.0039362
0.76471,0.0033737
0.79412,0.0042205
0.82353,0.0034817
0.85294,0.0027804
0.88235,0.0036228
0.91176,0.002955
0.94118,0.0040101
0.97059,0.0051
1,0.0044295
1.0294,0.0054755
1.0588,0.0045861
1.0882,0.0037312
1.1176,0.0047719
1.1471,0.0039041
1.1765,0.0052206
1.2059,0.0065641
1.2353,0.0056734
1.2647,0.0070477
1.2941,0.0058413
1.3235,0.0046703
1.3529,0.0060467
1.3824,0.0047828
1.4118,0.0064965
1.4412,0.0082331
1.4706,0.0068977
1.5,0.0086943
1.5294,0.0070195
1.5588,0.0053689
1.5882,0.0071503
1.6176,0.0054657
1.6471,0.0074512
1.6765,0.009467
1.7059,0.0077026
1.7353,0.0096447
1.7647,0.0076702
1.7941,0.0057004
1.8235,0.0075621
1.8529,0.0056526
1.8824,0.0075588
1.9118,0.0094891
1.9412,0.0074982
1.9706,0.0092288
2,0.0071389
2.0294,0.0050416
2.0588,0.006638
2.0882,0.0046645
2.1176,0.0061657
2.1471,0.0076765
2.1765,0.0056112
2.2059,0.0068423
2.2353,0.00479
2.2647,0.0027276
2.2941,0.0038147
2.3235,0.0019147
2.3529,0.0027997
2.3824,0.0036885
2.4118,0.0017191
2.479,0
2.5,-0.0013098
2.5294,-0.00076172
2.4412,0.0023422
2.4706,0.00052193
2.5588,-0.0024208
2.5882,-0.0020569
2.6176,-0.0016762
2.6471,-0.0032344
2.6765,-0.0030377
2.7059,-0.0043839
2.7353,-0.0057123
2.7647,-0.005439
2.7941,-0.0064931
2.8235,-0.0062045
2.8529,-0.0058404
2.8824,-0.0066403
2.9118,-0.0063173
2.9412,-0.0068421
2.9706,-0.0072846
3,-0.0066989
3.0294,-0.00681
3.0588,-0.0060843
3.0882,-0.0052636
3.1176,-0.0050756
3.1471,-0.0041863
3.1765,-0.0037852
3.2059,-0.0033287
3.2353,-0.0022644
3.2647,-0.0015994
3.2941,-0.00056599
3.3104,0
3.3235,0.00045552
3.3529,0.0010926
3.3824,0.0020475
3.4118,0.0025788
3.4412,0.0030111
3.4706,0.0036635
3.5,0.0039608
3.5294,0.0043165
3.5588,0.0045356
3.5882,0.0044195
3.6176,0.0042998
3.6471,0.0039285
3.6765,0.0034468
3.7059,0.0029935
3.7353,0.0023005
3.7647,0.0017386
3.7941,0.0011655
3.8235,0.00043764
3.8442,0
3.8529,-0.00018398
3.8824,-0.00076586
3.9118,-0.0012604
3.9412,-0.0016155
3.9706,-0.0018981
4,-0.0020189
4.0294,-0.0020279
4.0588,-0.0019742
4.0882,-0.0017412
4.1176,-0.0015291
4.1471,-0.001273
4.1765,-0.00090755
4.2059,-0.00054048
4.2353,-0.00020491
4.2556,0
4.2647,9.2281e-05
4.2941,0.00034471
4.3235,0.00054605
4.3529,0.0006718
4.3824,0.00073696
4.4118,0.00075626
4.4412,0.0006791
4.4706,0.00060805
4.5,0.00051464
4.5294,0.00037023
4.612,0
4.6176,-2.1592e-05
4.6471,-0.00011488
4.5588,0.00022238
4.5882,9.1269e-05
4.6765,-0.00017791
4.7059,-0.00021351
4.7353,-0.00022544
4.7647,-0.00021746
4.7941,-0.00017103
4.8235,-0.00013268
4.8529,-8.9915e-05
4.8824,-3.0169e-05
4.9012,0
4.9118,1.6869e-05
4.9412,5.4033e-05
4.9706,7.9135e-05
5,8.9878e-05
