"x","y"
-1.7941,0.0020005
-1.7647,0.002386
-1.7353,0.0027581
-1.7059,0.0024005
-1.6765,0.0026569
-1.6471,0.0022135
-1.6176,0.00176
-1.5882,0.0019573
-1.5588,0.0015397
-1.5294,0.0017433
-1.5,0.0019422
-1.4706,0.0014805
-1.4412,0.0016033
-1.4118,0.0011155
-1.3824,0.0006427
-1.3529,0.00077888
-1.3235,0.00036297
-1.2941,0.00052826
-1.2647,0.00071224
-1.2353,0.00031956
-1.1622,0
-1.1471,-0.00017032
-1.1271,0
-1.2059,0.00050841
-1.1765,0.00015824
-1.1176,7.532e-05
-1.1092,0
-1.0882,-0.00019809
-1.0667,0
-1.0588,7.0815e-05
-1.0294,0.00035686
-1,0.00012744
-0.97059,0.00042211
-0.94118,0.0002193
-0.91176,2.7267e-05
-0.88235,0.00031952
-0.85294,0.00016269
-0.82353,0.00044855
-0.79412,0.00074238
-0.76471,0.00057173
-0.73529,0.00081125
-0.70588,0.00061816
-0.67647,0.00042032
-0.64706,0.0006168
-0.61765,0.00045342
-0.58824,0.0006287
-0.55882,0.00080526
-0.52941,0.0006141
-0.5,0.00072211
-0.47059,0.00052072
-0.44118,0.00031592
-0.41176,0.00040977
-0.38235,0.00026022
-0.35294,0.00033704
-0.32353,0.00041499
-0.29412,0.00027003
-0.26471,0.00029056
-0.23529,0.00018088
-0.20588,8.6762e-05
-0.17647,0.00012199
-0.14706,6.6889e-05
-0.11765,9.027e-05
-0.088235,0.00011781
-0.058824,6.9027e-05
-0.029412,7.0277e-05
0,7.0737e-05
0.029412,7.0277e-05
0.058824,6.9027e-05
0.088235,0.00011781
0.11765,9.027e-05
0.14706,6.6889e-05
0.17647,0.00012199
0.20588,8.6762e-05
0.23529,0.00018088
0.26471,0.00029056
0.29412,0.00027003
0.32353,0.00041499
0.35294,0.00033704
0.38235,0.00026022
0.41176,0.00040977
0.44118,0.00031592
0.47059,0.00052072
0.5,0.00072211
0.52941,0.0006141
0.55882,0.00080526
0.58824,0.0006287
0.61765,0.00045342
0.64706,0.0006168
0.67647,0.00042032
0.70588,0.00061816
0.73529,0.00081125
0.76471,0.00057173
0.79412,0.00074238
0.82353,0.00044855
0.85294,0.00016269
0.88235,0.00031952
0.91176,2.7267e-05
0.94118,0.0002193
0.97059,0.00042211
1,0.00012744
1.0667,0
1.0882,-0.00019809
1.1092,0
1.0294,0.00035686
1.0588,7.0815e-05
1.1176,7.532e-05
1.1271,0
1.1471,-0.00017032
1.1622,0
1.1765,0.00015824
1.2059,0.00050841
1.2353,0.00031956
1.2647,0.00071224
1.2941,0.00052826
1.3235,0.00036297
1.3529,0.00077888
1.3824,0.0006427
1.4118,0.0011155
1.4412,0.0016033
1.4706,0.0014805
1.5,0.0019422
1.5294,0.0017433
1.5588,0.0015397
1.5882,0.0019573
1.6176,0.00176
1.6471,0.0022135
1.6765,0.0026569
1.7059,0.0024005
1.7353,0.0027581
1.7647,0.002386
1.7941,0.0020005
1.8235,0.00229
1.8529,0.0019034
1.8824,0.0022173
1.9118,0.0025196
1.9412,0.002072
1.9706,0.0023119
2,0.0017947
2.0294,0.0012811
2.0588,0.0015063
2.0882,0.001013
2.1176,0.0012791
2.1471,0.0015554
2.1765,0.001069
2.2059,0.0013548
2.2353,0.00087182
2.2647,0.00041417
2.2941,0.00075376
2.3235,0.00034021
2.3529,0.00074834
2.3824,0.0011858
2.4118,0.00083873
2.4412,0.0013268
2.4706,0.0010066
2.5,0.00071599
2.5294,0.0012733
2.5588,0.0010258
2.5882,0.0016668
2.6176,0.0023343
2.6471,0.0021467
2.6765,0.0028465
2.7059,0.0026425
2.7353,0.0024537
2.7647,0.0031815
2.7941,0.0029994
2.8235,0.003806
2.8529,0.0046178
2.8824,0.0044344
2.9118,0.0052371
2.9412,0.0049717
2.9706,0.0047011
3,0.0054738
3.0294,0.0051552
3.0588,0.0059907
3.0882,0.0068102
3.1176,0.0064278
3.1471,0.0072143
3.1765,0.0067057
3.2059,0.0061806
3.2353,0.0069023
3.2647,0.0062819
3.2941,0.0070635
3.3235,0.007819
3.3529,0.0071083
3.3824,0.0078471
3.4118,0.0069946
3.4412,0.0061259
3.4706,0.0068063
3.5,0.0058109
3.5294,0.0065775
3.5588,0.0073225
3.5882,0.0062462
3.6176,0.0070291
3.6471,0.0058052
3.6765,0.0045761
3.7059,0.0053373
3.7353,0.0039602
3.7647,0.0048549
3.7941,0.0057378
3.8235,0.0043069
3.8529,0.0052944
3.8824,0.0037173
3.9118,0.0021472
3.9412,0.0031547
3.9706,0.0014305
4,0.0026058
4.0294,0.0037798
4.0588,0.0020278
4.1407,0
4.1471,-0.00040638
4.1558,0
4.0882,0.0033517
4.1176,0.0014646
4.1765,0.00096571
4.1906,0
4.2059,-0.0010474
4.2259,0
4.2353,0.00049548
4.2647,0.0020419
4.2941,1.9403e-05
4.3472,0
4.3529,-0.00041298
4.3824,-0.0025272
4.4118,-0.00076964
4.3235,0.0017206
4.4412,-0.0029952
4.4706,-0.0010932
4.4875,0
4.5107,0
4.5294,-0.0014073
4.5,0.00081186
4.5499,0
4.5667,0
4.5882,-0.001685
4.6176,-0.0039652
4.6471,-0.0018889
4.5588,0.00061564
4.6765,-0.0042389
4.7059,-0.0020611
4.7337,0
4.7368,0
4.7647,-0.0022177
4.7353,0.00011852
4.7937,0
4.7945,0
4.8235,-0.0023479
4.8529,-0.004701
4.8824,-0.0024151
4.7941,2.9862e-05
4.9118,-0.0047915
4.9412,-0.0024604
4.9706,-0.00012233
5,-0.0024759
