"x","y"
-2.9118,-1.4395e-06
-2.8824,-1.6516e-06
-2.8529,-1.5944e-06
-2.8235,-1.6264e-06
-2.7941,-1.7009e-06
-2.7647,-1.7715e-06
-2.7353,-2.2864e-06
-2.7059,-2.7182e-06
-2.6765,-3.1424e-06
-2.6471,-3.6343e-06
-2.6176,-3.5072e-06
-2.5882,-3.6148e-06
-2.5588,-3.8025e-06
-2.5294,-3.9154e-06
-2.5,-5.0142e-06
-2.4706,-5.8672e-06
-2.4412,-6.7274e-06
-2.4118,-7.8478e-06
-2.3824,-7.6338e-06
-2.3529,-8.0641e-06
-2.3235,-8.6322e-06
-2.2941,-8.8314e-06
-2.2647,-1.121e-05
-2.2353,-1.28e-05
-2.2059,-1.4476e-05
-2.1765,-1.7113e-05
-2.1471,-1.6788e-05
-2.1176,-1.8211e-05
-2.0882,-1.9743e-05
-2.0588,-1.9744e-05
-2.0294,-2.45e-05
-2,-2.6139e-05
-1.9706,-2.7985e-05
-1.9412,-3.3349e-05
-1.9118,-3.05e-05
-1.8824,-3.3671e-05
-1.8529,-3.673e-05
-1.8235,-3.352e-05
-1.7941,-4.5376e-05
-1.7647,-4.9245e-05
-1.7353,-5.6826e-05
-1.7059,-7.9765e-05
-1.6765,-0.00010208
-1.6471,-0.00015593
-1.6176,-0.00021762
-1.5882,-0.00026329
-1.5588,-0.00032636
-1.5294,-0.00030079
-1.5,-0.0002538
-1.4706,-0.00025182
-1.4413,0
-1.4412,8.924e-07
-1.4118,0.00020076
-1.3824,0.00046985
-1.3529,0.00093189
-1.3235,0.0011275
-1.2941,0.0012896
-1.2647,0.0013023
-1.2353,0.0010465
-1.1985,0
-1.1765,-0.0010963
-1.1471,-0.0029628
-1.1176,-0.0048438
-1.2059,0.00036473
-1.0882,-0.0072488
-1.0588,-0.0084401
-1.0294,-0.0094837
-1,-0.011403
-0.97059,-0.011074
-0.94118,-0.010928
-0.91176,-0.0097643
-0.88235,-0.0063074
-0.85294,-0.0037622
-0.82882,0
-0.82353,0.00083373
-0.79412,0.0058756
-0.76471,0.0095783
-0.73529,0.014681
-0.70588,0.015957
-0.67647,0.016615
-0.64706,0.019645
-0.61765,0.018515
-0.58824,0.021219
-0.55882,0.023421
-0.52941,0.020406
-0.5,0.021524
-0.47059,0.018386
-0.44118,0.015225
-0.41176,0.016125
-0.38235,0.013128
-0.35294,0.01441
-0.32353,0.015724
-0.29412,0.012933
-0.26471,0.013289
-0.23529,0.010824
-0.20588,0.0086742
-0.17647,0.0092452
-0.14706,0.007587
-0.11765,0.0084158
-0.088235,0.0094144
-0.058824,0.0080582
-0.029412,0.0079838
0,0.0079558
0.029412,0.0079838
0.058824,0.0080582
0.088235,0.0094144
0.11765,0.0084158
0.14706,0.007587
0.17647,0.0092452
0.20588,0.0086742
0.23529,0.010824
0.26471,0.013289
0.29412,0.012933
0.32353,0.015724
0.35294,0.01441
0.38235,0.013128
0.41176,0.016125
0.44118,0.015225
0.47059,0.018386
0.5,0.021524
0.52941,0.020406
0.55882,0.023421
0.58824,0.021219
0.61765,0.018515
0.64706,0.019645
0.67647,0.016615
0.70588,0.015957
0.73529,0.014681
0.76471,0.0095783
0.82882,0
0.85294,-0.0037622
0.88235,-0.0063074
0.79412,0.0058756
0.82353,0.00083373
0.91176,-0.0097643
0.94118,-0.010928
0.97059,-0.011074
1,-0.011403
1.0294,-0.0094837
1.0588,-0.0084401
1.0882,-0.0072488
1.1176,-0.0048438
1.1471,-0.0029628
1.1765,-0.0010963
1.1985,0
1.2059,0.00036473
1.2353,0.0010465
1.2647,0.0013023
1.2941,0.0012896
1.3235,0.0011275
1.3529,0.00093189
1.4413,0
1.4706,-0.00025182
1.3824,0.00046985
1.4118,0.00020076
1.4412,8.924e-07
1.5,-0.0002538
1.5294,-0.00030079
1.5588,-0.00032636
1.5882,-0.00026329
1.6176,-0.00021762
1.6471,-0.00015593
1.6765,-0.00010208
1.7059,-7.9765e-05
1.7353,-5.6826e-05
1.7647,-4.9245e-05
1.7941,-4.5376e-05
1.8235,-3.352e-05
1.8529,-3.673e-05
1.8824,-3.3671e-05
1.9118,-3.05e-05
1.9412,-3.3349e-05
1.9706,-2.7985e-05
2,-2.6139e-05
2.0294,-2.45e-05
2.0588,-1.9744e-05
2.0882,-1.9743e-05
2.1176,-1.8211e-05
2.1471,-1.6788e-05
2.1765,-1.7113e-05
2.2059,-1.4476e-05
2.2353,-1.28e-05
2.2647,-1.121e-05
2.2941,-8.8314e-06
2.3235,-8.6322e-06
2.3529,-8.0641e-06
2.3824,-7.6338e-06
2.4118,-7.8478e-06
2.4412,-6.7274e-06
2.4706,-5.8672e-06
2.5,-5.0142e-06
2.5294,-3.9154e-06
2.5588,-3.8025e-06
2.5882,-3.6148e-06
2.6176,-3.5072e-06
2.6471,-3.6343e-06
2.6765,-3.1424e-06
2.7059,-2.7182e-06
2.7353,-2.2864e-06
2.7647,-1.7715e-06
2.7941,-1.7009e-06
2.8235,-1.6264e-06
2.8529,-1.5944e-06
2.8824,-1.6516e-06
2.9118,-1.4395e-06
2.9412,-1.2419e-06
2.9706,-1.0383e-06
3,-8.0799e-07
3.0294,-7.6634e-07
3.0588,-7.3142e-07
3.0882,-7.1685e-07
3.1176,-7.3622e-07
3.1471,-6.4639e-07
3.1765,-5.5843e-07
3.2059,-4.6763e-07
3.2353,-3.6926e-07
3.2647,-3.4587e-07
3.2941,-3.2743e-07
3.3235,-3.1791e-07
3.3529,-3.2126e-07
3.3824,-2.8363e-07
3.4118,-2.4569e-07
3.4412,-2.0682e-07
3.4706,-1.6639e-07
3.5,-1.5399e-07
3.5294,-1.4396e-07
3.5588,-1.3759e-07
3.5882,-1.3613e-07
3.6176,-1.2051e-07
3.6471,-1.0448e-07
3.6765,-8.8283e-08
3.7059,-7.214e-08
3.7353,-6.5943e-08
3.7647,-6.0626e-08
3.7941,-5.6725e-08
3.8235,-5.4775e-08
3.8529,-4.8352e-08
3.8824,-4.1656e-08
3.9118,-3.4995e-08
3.9412,-2.8681e-08
3.9706,-2.5768e-08
4,-2.3072e-08
4.0294,-2.0901e-08
4.0588,-1.9564e-08
4.0882,-1.6975e-08
4.1176,-1.4192e-08
4.1471,-1.1463e-08
4.1765,-9.0351e-09
4.2059,-7.7566e-09
4.2353,-6.4572e-09
4.2647,-5.3436e-09
4.2941,-4.6223e-09
4.3235,-3.6179e-09
4.3529,-2.4715e-09
4.3824,-1.3559e-09
4.4118,-4.439e-10
4.4372,0
4.4412,6.9637e-11
4.4706,6.5798e-10
4.5,1.1862e-09
4.5294,1.5194e-09
4.5588,1.8797e-09
4.5882,2.3345e-09
4.6176,2.7786e-09
4.6471,3.1065e-09
4.6765,3.2819e-09
4.7059,3.5148e-09
4.7353,3.7325e-09
4.7647,3.8622e-09
4.7941,3.9645e-09
4.8235,4.11e-09
4.8529,4.2545e-09
4.8824,4.3538e-09
4.9118,4.3747e-09
4.9412,4.4085e-09
4.9706,4.4412e-09
5,4.4585e-09
