"x","y"
2.3235,-2.9374e-06
2.3529,-2.6829e-06
2.3824,-2.4576e-06
2.4118,-2.2722e-06
2.4412,-2.0675e-06
2.4706,-1.8641e-06
2.5,-1.6718e-06
2.5294,-1.5004e-06
2.5588,-1.3706e-06
2.5882,-1.2464e-06
2.6176,-1.1339e-06
2.6471,-1.039e-06
2.6765,-9.4648e-07
2.7059,-8.5501e-07
2.7353,-7.6958e-07
2.7647,-6.9513e-07
2.7941,-6.3435e-07
2.8235,-5.7499e-07
2.8529,-5.2057e-07
2.8824,-4.7463e-07
2.9118,-4.3249e-07
2.9412,-3.9053e-07
2.9706,-3.5155e-07
3,-3.1836e-07
3.0294,-2.9023e-07
3.0588,-2.6218e-07
3.0882,-2.363e-07
3.1176,-2.1471e-07
3.1471,-1.9553e-07
3.1765,-1.761e-07
3.2059,-1.5805e-07
3.2353,-1.4306e-07
3.2647,-1.3022e-07
3.2941,-1.1707e-07
3.3235,-1.0487e-07
3.3529,-9.49e-08
3.3824,-8.6274e-08
3.4118,-7.7252e-08
3.4412,-6.8842e-08
3.4706,-6.2051e-08
3.5,-5.6328e-08
3.5294,-5.0204e-08
3.5588,-4.4474e-08
3.5882,-3.9935e-08
3.6176,-3.616e-08
3.6471,-3.199e-08
3.6765,-2.8058e-08
3.7059,-2.5002e-08
3.7353,-2.2553e-08
3.7647,-1.973e-08
3.7941,-1.7043e-08
3.8235,-1.5005e-08
3.8529,-1.3444e-08
3.8824,-1.1537e-08
3.9118,-9.6966e-09
3.9412,-8.3372e-09
3.9706,-7.3717e-09
4,-6.0915e-09
4.0294,-4.8324e-09
4.0588,-3.9302e-09
4.0882,-3.3587e-09
4.1176,-2.5053e-09
4.1471,-1.6427e-09
4.1765,-1.0434e-09
4.2059,-7.3002e-10
4.2353,-1.6754e-10
4.2436,0
4.2647,4.2367e-10
4.2941,8.2329e-10
4.3235,9.7102e-10
4.3529,1.3357e-09
4.3824,1.7414e-09
4.4118,2.0121e-09
4.4412,2.0561e-09
4.4706,2.286e-09
4.5,2.5644e-09
4.5294,2.7539e-09
4.5588,2.7355e-09
4.5882,2.873e-09
4.6176,3.0635e-09
4.6471,3.2038e-09
4.6765,3.1498e-09
4.7059,3.2228e-09
4.7353,3.3513e-09
4.7647,3.4634e-09
4.7941,3.3905e-09
4.8235,3.4164e-09
4.8529,3.4991e-09
4.8824,3.5961e-09
4.9118,3.5135e-09
4.9412,3.5021e-09
4.9706,3.5478e-09
5,3.6367e-09
