"x","y"
1.9118,0.0091114
1.9412,0.0073145
1.9706,0.0091747
2,0.0072008
2.0294,0.0052269
2.0588,0.0070083
2.0882,0.0050758
2.1176,0.0068833
2.1471,0.0087086
2.1765,0.0066978
2.2059,0.0083456
2.2353,0.0062667
2.2647,0.0041806
2.2941,0.0057098
2.3235,0.0037319
2.3529,0.0051615
2.3824,0.0066009
2.4118,0.0045485
2.4412,0.0057449
2.4706,0.0037362
2.5,0.0017214
2.5294,0.0028006
2.5588,0.00093793
2.5882,0.0018258
2.6176,0.0027222
2.6471,0.00081637
2.7016,0
2.7059,-0.00025102
2.7353,-0.0019997
2.7647,-0.0013884
2.6765,0.0014851
2.7941,-0.002952
2.8235,-0.0024979
2.8529,-0.0020237
2.8824,-0.0034816
2.9118,-0.0031751
2.9412,-0.004425
2.9706,-0.0056569
3,-0.0052761
3.0294,-0.0062464
3.0588,-0.0058703
3.0882,-0.0054309
3.1176,-0.0061857
3.1471,-0.0058007
3.1765,-0.0063129
3.2059,-0.0067614
3.2353,-0.0061709
3.2647,-0.0063323
3.2941,-0.0056493
3.3235,-0.0048896
3.3529,-0.0048078
3.3824,-0.0040156
3.4118,-0.0037417
3.4412,-0.00342
3.4706,-0.0024761
3.5,-0.0019656
3.5294,-0.0010349
3.5588,-0.00010165
3.5645,0
3.5882,0.00042611
3.6176,0.0013205
3.6471,0.0018145
3.6765,0.0022458
3.7059,0.0029473
3.7353,0.0033159
3.7647,0.0037955
3.7941,0.0041735
3.8235,0.0042344
3.8529,0.0043543
3.8824,0.0041883
3.9118,0.0039109
3.9412,0.0036936
3.9706,0.0032183
4,0.0028242
4.0294,0.0023719
4.0588,0.0017204
4.1408,0
4.1471,-0.00013018
4.1765,-0.0006484
4.0882,0.0011145
4.1176,0.00047712
4.2059,-0.0011836
4.2353,-0.0015405
4.2647,-0.0017997
4.2941,-0.0020405
4.3235,-0.0020996
4.3529,-0.002121
4.3824,-0.0020503
4.4118,-0.0018321
4.4412,-0.0015421
4.4706,-0.001222
4.5,-0.0008794
4.5294,-0.00052197
4.5588,-0.00013879
4.5729,0
4.5882,0.00015171
4.6176,0.00038956
4.6471,0.00061571
4.6765,0.00073063
4.7059,0.00080483
4.7353,0.00081327
4.7647,0.00073059
4.7941,0.00058997
4.8235,0.00044164
4.8529,0.00027952
4.8824,9.7512e-05
4.8987,0
4.9118,-7.8021e-05
4.9412,-0.00018534
4.9706,-0.00024864
5,-0.00029233
