"x","y"
2.9706,-1.7992e-05
3,-2.4708e-05
2.9118,3.5948e-05
2.9412,5.6238e-06
3.0294,-2.7655e-05
3.0588,-2.3923e-05
3.0882,-1.8535e-05
3.1176,-1.6493e-05
3.1471,-7.9983e-06
3.1765,-4.6805e-06
3.2059,-2.4587e-06
3.2198,0
3.2353,2.7516e-06
3.2647,1.7539e-06
3.2941,3.174e-06
3.3235,4.2771e-06
3.3529,2.3232e-06
3.3824,2.7786e-06
3.4118,1.6345e-06
3.4412,5.5127e-07
3.4706,1.1865e-06
3.5788,0
3.5882,-2.6306e-07
3.5,1.7773e-07
3.5294,3.3703e-07
3.5588,5.5892e-07
3.601,0
3.6744,0
3.6765,-1.2863e-08
3.6771,0
3.6176,3.4511e-07
3.6471,1.6818e-07
3.7059,5.8252e-07
3.8209,0
3.8235,-3.7462e-08
3.7353,1.6334e-07
3.7647,2.7772e-07
3.7941,3.8959e-07
3.8271,0
3.8529,2.6708e-07
3.8824,1.9356e-07
3.9118,1.2011e-07
3.9412,4.2467e-07
4.0544,0
4.0588,-3.7702e-08
3.9706,1.7664e-07
4,1.9514e-07
4.0294,2.1283e-07
4.0656,0
4.0882,1.2696e-07
4.1176,1.0328e-07
4.1471,8.261e-08
4.1765,2.5626e-07
4.2876,0
4.2941,-3.1815e-08
4.2059,1.1869e-07
4.2353,1.1558e-07
4.2647,1.108e-07
4.3042,0
4.3235,6.108e-08
4.3529,5.8474e-08
4.3824,5.8347e-08
4.4118,1.5867e-07
4.5213,0
4.5294,-2.2898e-08
4.4412,8.0164e-08
4.4706,7.0745e-08
4.5,5.9897e-08
4.5417,0
4.5588,3.1848e-08
4.5882,3.6578e-08
4.6176,4.3016e-08
4.6471,1.0288e-07
4.7549,0
4.7647,-1.679e-08
4.6765,5.463e-08
4.7059,4.4623e-08
4.7353,3.3828e-08
4.7777,0
4.7941,2.1275e-08
4.8235,2.8858e-08
4.8529,3.7272e-08
4.8824,7.7832e-08
4.9884,0
5,-1.4603e-08
4.9118,4.0925e-08
4.9412,3.1643e-08
4.9706,2.2347e-08
