"x","y"
-2.9636,0
-2.9412,2.2509e-05
-2.9118,5.9117e-05
-2.8824,9.2519e-05
-2.8529,0.00014059
-2.8235,0.00015622
-2.7941,0.00016517
-2.7647,0.00019309
-2.6846,0
-2.6765,-2.7796e-05
-2.6471,-0.00019055
-2.7353,0.00013831
-2.7059,7.336e-05
-2.6176,-0.00035775
-2.5882,-0.00055166
-2.5588,-0.00075028
-2.5294,-0.00093142
-2.5,-0.0010379
-2.4706,-0.00093324
-2.4412,-0.00072654
-2.4118,-0.00052529
-2.3824,-2.5895e-06
-2.3822,0
-2.3529,0.00048099
-2.3235,0.0010772
-2.2941,0.0019436
-2.2647,0.0025837
-2.2353,0.0032056
-2.2059,0.0037101
-2.1765,0.0039954
-2.1471,0.0040424
-2.1176,0.0034449
-2.0882,0.0025259
-2.0588,0.0015994
-2.0298,0
-2.0294,-1.9586e-05
-2,-0.0012544
-1.9706,-0.0026557
-1.9412,-0.0048055
-1.9118,-0.0061991
-1.8824,-0.0079289
-1.8529,-0.0094378
-1.8235,-0.010153
-1.7941,-0.011083
-1.7647,-0.010687
-1.7353,-0.0099085
-1.7059,-0.009661
-1.6765,-0.0080485
-1.6471,-0.007607
-1.6176,-0.006917
-1.5882,-0.0044973
-1.5588,-0.0036175
-1.5294,-0.0010289
-1.5175,0
-1.5,0.0015272
-1.4706,0.0023148
-1.4412,0.0049821
-1.4118,0.0051635
-1.3824,0.0052373
-1.3529,0.0074727
-1.3235,0.007084
-1.2941,0.0094595
-1.2647,0.011734
-1.2353,0.010868
-1.2059,0.012884
-1.1765,0.011434
-1.1471,0.0099461
-1.1176,0.011664
-1.0882,0.0099697
-1.0588,0.01192
-1.0294,0.01385
-1,0.011878
-0.97059,0.013483
-0.94118,0.011151
-0.91176,0.0088847
-0.88235,0.010404
-0.85294,0.0081947
-0.82353,0.0099737
-0.79412,0.011824
-0.76471,0.0095597
-0.73529,0.010954
-0.70588,0.0086345
-0.67647,0.0064303
-0.64706,0.0078247
-0.61765,0.0058741
-0.58824,0.0074036
-0.55882,0.0090199
-0.52941,0.0070739
-0.5,0.0081282
-0.47059,0.0063256
-0.44118,0.0045206
-0.41176,0.0055464
-0.38235,0.0041724
-0.35294,0.0052508
-0.32353,0.0063277
-0.29412,0.0049923
-0.26471,0.0054686
-0.23529,0.0043869
-0.20588,0.0034484
-0.17647,0.0039718
-0.14706,0.0034835
-0.11765,0.0039094
-0.088235,0.0043869
-0.058824,0.0039632
-0.029412,0.0039825
0,0.0039897
0.029412,0.0039825
0.058824,0.0039632
0.088235,0.0043869
0.11765,0.0039094
0.14706,0.0034835
0.17647,0.0039718
0.20588,0.0034484
0.23529,0.0043869
0.26471,0.0054686
0.29412,0.0049923
0.32353,0.0063277
0.35294,0.0052508
0.38235,0.0041724
0.41176,0.0055464
0.44118,0.0045206
0.47059,0.0063256
0.5,0.0081282
0.52941,0.0070739
0.55882,0.0090199
0.58824,0.0074036
0.61765,0.0058741
0.64706,0.0078247
0.67647,0.0064303
0.70588,0.0086345
0.73529,0.010954
0.76471,0.0095597
0.79412,0.011824
0.82353,0.0099737
0.85294,0.0081947
0.88235,0.010404
0.91176,0.0088847
0.94118,0.011151
0.97059,0.013483
1,0.011878
1.0294,0.01385
1.0588,0.01192
1.0882,0.0099697
1.1176,0.011664
1.1471,0.0099461
1.1765,0.011434
1.2059,0.012884
1.2353,0.010868
1.2647,0.011734
1.2941,0.0094595
1.3235,0.007084
1.3529,0.0074727
1.3824,0.0052373
1.4118,0.0051635
1.4412,0.0049821
1.4706,0.0023148
1.5175,0
1.5294,-0.0010289
1.5588,-0.0036175
1.5882,-0.0044973
1.5,0.0015272
1.6176,-0.006917
1.6471,-0.007607
1.6765,-0.0080485
1.7059,-0.009661
1.7353,-0.0099085
1.7647,-0.010687
1.7941,-0.011083
1.8235,-0.010153
1.8529,-0.0094378
1.8824,-0.0079289
1.9118,-0.0061991
1.9412,-0.0048055
1.9706,-0.0026557
2,-0.0012544
2.0294,-1.9586e-05
2.0298,0
2.0588,0.0015994
2.0882,0.0025259
2.1176,0.0034449
2.1471,0.0040424
2.1765,0.0039954
2.2059,0.0037101
2.2353,0.0032056
2.2647,0.0025837
2.2941,0.0019436
2.3822,0
2.3824,-2.5895e-06
2.4118,-0.00052529
2.3235,0.0010772
2.3529,0.00048099
2.4412,-0.00072654
2.4706,-0.00093324
2.5,-0.0010379
2.5294,-0.00093142
2.5588,-0.00075028
2.5882,-0.00055166
2.6176,-0.00035775
2.6471,-0.00019055
2.6765,-2.7796e-05
2.6846,0
2.7059,7.336e-05
2.7353,0.00013831
2.7647,0.00019309
2.7941,0.00016517
2.8235,0.00015622
2.8529,0.00014059
2.8824,9.2519e-05
2.9636,0
2.9706,-7.0663e-06
3,-1.9431e-05
2.9118,5.9117e-05
2.9412,2.2509e-05
3.0294,-2.6801e-05
3.0588,-2.6019e-05
3.0882,-2.2481e-05
3.1176,-2.1564e-05
3.1471,-1.1965e-05
3.1765,-8.0309e-06
3.2059,-5.1539e-06
3.2294,0
3.2353,1.2831e-06
3.2647,9.6152e-07
3.2941,3.1208e-06
3.3235,4.7892e-06
3.3529,2.9892e-06
3.3824,3.4568e-06
3.4118,2.1895e-06
3.4412,9.5914e-07
3.4706,1.535e-06
3.58,0
3.5882,-2.5581e-07
3.5,3.6377e-07
3.5294,4.7168e-07
3.5588,6.6383e-07
3.6001,0
3.6707,0
3.6765,-4.1267e-08
3.6784,0
3.6176,3.7974e-07
3.6471,1.6962e-07
3.7059,5.9149e-07
3.8218,0
3.8235,-2.6958e-08
3.7353,1.5203e-07
3.7647,2.8744e-07
3.7941,4.2036e-07
3.826,0
3.8529,2.9745e-07
3.8824,2.1366e-07
3.9118,1.2898e-07
3.9412,4.5049e-07
4.0554,0
4.0588,-3.0977e-08
3.9706,1.8671e-07
4,2.1081e-07
4.0294,2.3441e-07
4.0641,0
4.0882,1.4323e-07
4.1176,1.1374e-07
4.1471,8.7204e-08
4.1765,2.7023e-07
4.2881,0
4.2941,-3.0791e-08
4.2059,1.2351e-07
4.2353,1.2269e-07
4.2647,1.2039e-07
4.3033,0
4.3235,6.825e-08
4.3529,6.3342e-08
4.3824,6.0879e-08
4.4118,1.6724e-07
4.5216,0
4.5294,-2.352e-08
4.4412,8.3168e-08
4.4706,7.4585e-08
4.5,6.4642e-08
4.5412,0
4.5588,3.5253e-08
4.5882,3.9124e-08
4.6176,4.4704e-08
4.6471,1.086e-07
4.7549,0
4.7647,-1.8041e-08
4.6765,5.662e-08
4.7059,4.68e-08
4.7353,3.622e-08
4.7776,0
4.7941,2.3065e-08
4.8235,3.0435e-08
4.8529,3.8646e-08
4.8824,8.2276e-08
4.9882,0
5,-1.5998e-08
4.9118,4.2406e-08
4.9412,3.314e-08
4.9706,2.3874e-08
