"x","y"
2.7941,-4.8815e-09
2.8235,-4.2816e-09
2.8529,-4.0923e-09
2.8824,-4.2437e-09
2.9118,-3.4951e-09
2.9412,-3.0792e-09
2.9706,-2.9434e-09
3,-3.0349e-09
3.0294,-2.5137e-09
3.0588,-2.2248e-09
3.0882,-2.1279e-09
3.1176,-2.183e-09
3.1471,-1.8176e-09
3.1765,-1.6162e-09
3.2059,-1.5477e-09
3.2353,-1.5814e-09
3.2647,-1.3228e-09
3.2941,-1.1816e-09
3.3235,-1.1339e-09
3.3529,-1.1557e-09
3.3824,-9.7023e-10
3.4118,-8.7045e-10
3.4412,-8.3774e-10
3.4706,-8.5351e-10
3.5,-7.1824e-10
3.5294,-6.4698e-10
3.5588,-6.252e-10
3.5882,-6.3836e-10
3.6176,-5.3756e-10
3.6471,-4.8594e-10
3.6765,-4.7208e-10
3.7059,-4.8457e-10
3.7353,-4.0755e-10
3.7647,-3.6947e-10
3.7941,-3.6132e-10
3.8235,-3.7413e-10
3.8529,-3.1362e-10
3.8824,-2.849e-10
3.9118,-2.8087e-10
3.9412,-2.9441e-10
3.9706,-2.4548e-10
4,-2.2328e-10
4.0294,-2.2218e-10
4.0588,-2.3656e-10
4.0882,-1.9585e-10
4.1176,-1.7823e-10
4.1471,-1.7923e-10
4.1765,-1.944e-10
4.2059,-1.5962e-10
4.2353,-1.4523e-10
4.2647,-1.4773e-10
4.2941,-1.6359e-10
4.2941,-1.6359e-10
4.3235,-1.3316e-10
4.3529,-1.211e-10
4.3824,-1.2467e-10
4.4118,-1.4111e-10
4.4412,-1.1394e-10
4.4706,-1.0358e-10
4.5,-1.0792e-10
4.5294,-1.2488e-10
4.5588,-1.0018e-10
4.5882,-9.1081e-11
4.6176,-9.6021e-11
4.6471,-1.1346e-10
4.6765,-9.0669e-11
4.7059,-8.252e-11
4.7353,-8.7949e-11
4.7647,-1.0589e-10
4.7941,-8.4584e-11
4.8235,-7.7176e-11
4.8529,-8.3047e-11
4.8824,-1.0158e-10
4.9118,-8.1423e-11
4.9412,-7.4607e-11
4.9706,-8.0926e-11
5,-1.0017e-10
