"x","y"
3.5882,-0.0018601
3.6176,-0.0017726
3.6471,-0.0016886
3.6765,-0.00153
3.7059,-0.001218
3.7353,-0.00086937
3.7647,-0.00053805
3.7941,-0.00023134
3.8189,0
3.8235,4.3543e-05
3.8529,0.00028327
3.8824,0.00044297
3.9118,0.00054265
3.9412,0.00060204
3.9706,0.00055741
4,0.00051962
4.0294,0.00045846
4.0588,0.00034356
4.1554,0
4.1765,-5.4014e-05
4.0882,0.00022335
4.1176,0.00011474
4.1471,2.1186e-05
4.2059,-0.00010566
4.2353,-0.00013669
4.2647,-0.00015052
4.2941,-0.00015048
4.3235,-0.00012128
4.3529,-9.9814e-05
4.3824,-7.7019e-05
4.4118,-4.3804e-05
4.4412,-1.8596e-05
4.465,0
4.4706,4.3683e-06
4.5,2.1858e-05
4.5294,3.0622e-05
4.5588,3.3049e-05
4.5882,3.1939e-05
4.6176,2.8554e-05
4.6471,2.415e-05
4.7616,0
4.7647,-6.0889e-07
4.6765,1.5206e-05
4.7059,9.7158e-06
4.7353,5.2534e-06
4.7941,-1.9025e-06
4.8235,-4.2925e-06
4.8529,-5.8438e-06
4.8824,-4.6182e-06
4.9118,-4.4594e-06
4.9412,-3.2335e-06
4.9706,-2.2507e-06
5,-2.819e-06
