"x","y"
4.3529,-0.00013534
4.3824,-0.00011891
4.4118,-8.5612e-05
4.4412,-5.3556e-05
4.4706,-2.4055e-05
4.4994,0
4.5,5.0674e-07
4.5294,1.7779e-05
4.5588,2.8367e-05
4.5882,3.343e-05
4.6176,3.4584e-05
4.6471,3.3437e-05
4.6765,2.4609e-05
4.7059,1.9172e-05
4.7353,1.4104e-05
4.7647,6.3792e-06
4.8119,0
4.8235,-1.796e-06
4.8529,-5.2279e-06
4.8824,-5.5638e-06
4.7941,2.7366e-06
4.9118,-6.4998e-06
4.9412,-6.0299e-06
4.9706,-5.575e-06
5,-6.5537e-06
