"x","y"
3.4118,-3.6906e-07
3.4412,-2.7673e-07
3.4706,-4.6269e-08
3.5,-1.3796e-07
3.5294,-1.5444e-07
3.5588,-1.8148e-07
3.5882,-3.0482e-07
3.6176,-2.0354e-07
3.6471,-1.5349e-07
3.6765,-9.8656e-08
3.7016,0
3.7059,1.6959e-08
3.7168,0
3.7353,-2.8629e-08
3.7647,-4.5093e-08
3.7941,-6.7893e-08
3.8235,-1.3248e-07
3.8529,-8.648e-08
3.8824,-5.9745e-08
3.9118,-2.9585e-08
3.9272,0
3.9412,2.6696e-08
3.9838,0
4,-6.1166e-09
4.0294,-2.0761e-08
4.0588,-5.3096e-08
3.9706,4.9865e-09
4.0882,-3.2996e-08
4.1176,-1.9584e-08
4.1471,-4.0798e-09
4.1516,0
4.1765,2.2299e-08
4.2568,0
4.2647,-2.2018e-09
4.2941,-1.7673e-08
4.2059,1.2351e-08
4.2353,5.9954e-09
4.3235,-9.2244e-09
4.3529,-2.856e-09
4.3641,0
4.3824,4.655e-09
4.4118,1.6532e-08
4.5186,0
4.5294,-2.6174e-09
4.4412,1.2055e-08
4.4706,8.7162e-09
4.5,4.498e-09
4.5513,0
4.5588,9.0474e-10
4.5882,3.8526e-09
4.6176,7.3576e-09
4.6471,1.2551e-08
4.6765,1.038e-08
4.7059,8.5997e-09
4.7353,6.4624e-09
4.7647,3.219e-09
4.7941,4.9868e-09
4.8235,6.5248e-09
4.8529,8.2695e-09
4.8824,1.0657e-08
4.9118,9.0697e-09
4.9412,7.7856e-09
4.9706,6.4506e-09
5,4.7105e-09
