"x","y"
-3.0588,-0.00023771
-3.0294,-0.00049269
-3,-0.00076481
-2.9706,-0.0010404
-2.9412,-0.0011681
-2.9118,-0.001242
-2.8824,-0.0013552
-2.8529,-0.0011936
-2.8235,-0.0009662
-2.7941,-0.00059313
-2.7651,0
-2.7647,7.4136e-06
-2.7353,0.00063716
-2.7059,0.0013881
-2.6765,0.0021935
-2.6471,0.0029863
-2.6176,0.0037394
-2.5882,0.004052
-2.5588,0.0041909
-2.5294,0.0044168
-2.5,0.0040427
-2.4706,0.0037002
-2.4412,0.0030749
-2.4118,0.0018423
-2.3674,0
-2.3529,-0.00073999
-2.3235,-0.0023543
-2.2941,-0.0037531
-2.3824,0.00076356
-2.2647,-0.0054673
-2.2353,-0.0063507
-2.2059,-0.0070843
-2.1765,-0.0083302
-2.1471,-0.008589
-2.1176,-0.0094385
-2.0882,-0.010018
-2.0588,-0.0094426
-2.0294,-0.0095461
-2,-0.0083721
-1.9706,-0.0070207
-1.9412,-0.0065644
-1.9118,-0.0047756
-1.8824,-0.0044536
-1.8529,-0.004053
-1.8235,-0.0019718
-1.7941,-0.0016871
-1.7718,0
-1.7647,0.00053595
-1.7353,0.002725
-1.7059,0.0028556
-1.6765,0.0051289
-1.6471,0.0048112
-1.6176,0.0044439
-1.5882,0.0064631
-1.5588,0.0057613
-1.5294,0.0079555
-1.5,0.010096
-1.4706,0.0090745
-1.4412,0.011078
-1.4118,0.0095798
-1.3824,0.0080702
-1.3529,0.0098737
-1.3235,0.0082212
-1.2941,0.010238
-1.2647,0.012241
-1.2353,0.010374
-1.2059,0.012159
-1.1765,0.0099703
-1.1471,0.0078317
-1.1176,0.0095338
-1.0882,0.0074583
-1.0588,0.0093465
-1.0294,0.01127
-1,0.0091013
-0.97059,0.01067
-0.94118,0.0083705
-0.91176,0.0061582
-0.88235,0.0076831
-0.85294,0.0056906
-0.82353,0.0073238
-0.79412,0.0090343
-0.76471,0.0070319
-0.73529,0.0082796
-0.70588,0.0063298
-0.67647,0.0044587
-0.64706,0.0056755
-0.61765,0.0041521
-0.58824,0.0053834
-0.55882,0.0066955
-0.52941,0.0051934
-0.5,0.0060758
-0.47059,0.00467
-0.44118,0.0032595
-0.41176,0.0041311
-0.38235,0.0030778
-0.35294,0.0039841
-0.32353,0.0048855
-0.29412,0.0038447
-0.26471,0.0042997
-0.23529,0.0034084
-0.20588,0.002629
-0.17647,0.0030973
-0.14706,0.0027116
-0.11765,0.0030576
-0.088235,0.0034424
-0.058824,0.0031047
-0.029412,0.0031151
0,0.003119
0.029412,0.0031151
0.058824,0.0031047
0.088235,0.0034424
0.11765,0.0030576
0.14706,0.0027116
0.17647,0.0030973
0.20588,0.002629
0.23529,0.0034084
0.26471,0.0042997
0.29412,0.0038447
0.32353,0.0048855
0.35294,0.0039841
0.38235,0.0030778
0.41176,0.0041311
0.44118,0.0032595
0.47059,0.00467
0.5,0.0060758
0.52941,0.0051934
0.55882,0.0066955
0.58824,0.0053834
0.61765,0.0041521
0.64706,0.0056755
0.67647,0.0044587
0.70588,0.0063298
0.73529,0.0082796
0.76471,0.0070319
0.79412,0.0090343
0.82353,0.0073238
0.85294,0.0056906
0.88235,0.0076831
0.91176,0.0061582
0.94118,0.0083705
0.97059,0.01067
1,0.0091013
1.0294,0.01127
1.0588,0.0093465
1.0882,0.0074583
1.1176,0.0095338
1.1471,0.0078317
1.1765,0.0099703
1.2059,0.012159
1.2353,0.010374
1.2647,0.012241
1.2941,0.010238
1.3235,0.0082212
1.3529,0.0098737
1.3824,0.0080702
1.4118,0.0095798
1.4412,0.011078
1.4706,0.0090745
1.5,0.010096
1.5294,0.0079555
1.5588,0.0057613
1.5882,0.0064631
1.6176,0.0044439
1.6471,0.0048112
1.6765,0.0051289
1.7059,0.0028556
1.7718,0
1.7941,-0.0016871
1.8235,-0.0019718
1.7353,0.002725
1.7647,0.00053595
1.8529,-0.004053
1.8824,-0.0044536
1.9118,-0.0047756
1.9412,-0.0065644
1.9706,-0.0070207
2,-0.0083721
2.0294,-0.0095461
2.0588,-0.0094426
2.0882,-0.010018
2.1176,-0.0094385
2.1471,-0.008589
2.1765,-0.0083302
2.2059,-0.0070843
2.2353,-0.0063507
2.2647,-0.0054673
2.2941,-0.0037531
2.3235,-0.0023543
2.3529,-0.00073999
2.3674,0
2.3824,0.00076356
2.4118,0.0018423
2.4412,0.0030749
2.4706,0.0037002
2.5,0.0040427
2.5294,0.0044168
2.5588,0.0041909
2.5882,0.004052
2.6176,0.0037394
2.6471,0.0029863
2.6765,0.0021935
2.7059,0.0013881
2.7353,0.00063716
2.7647,7.4136e-06
2.7651,0
2.7941,-0.00059313
2.8235,-0.0009662
2.8529,-0.0011936
2.8824,-0.0013552
2.9118,-0.001242
2.9412,-0.0011681
2.9706,-0.0010404
3,-0.00076481
3.0294,-0.00049269
3.0588,-0.00023771
3.0882,-2.0872e-05
3.0921,0
3.1176,0.00013749
3.1471,0.00024446
3.1765,0.00030096
3.2059,0.00031997
3.2353,0.00031429
3.2647,0.00024115
3.2941,0.00019202
3.3235,0.00014367
3.3529,7.2748e-05
3.4011,0
3.4118,-1.5742e-05
3.4412,-4.7869e-05
3.4706,-5.8428e-05
3.3824,2.7814e-05
3.5,-5.7745e-05
3.5294,-5.063e-05
3.5588,-4.0714e-05
3.5882,-3.1614e-05
3.6176,-1.6002e-05
3.6471,-7.0996e-06
3.6765,-5.2753e-07
3.6783,0
3.7059,8.0845e-06
3.7353,8.046e-06
3.7647,1.0223e-05
3.7941,1.1437e-05
3.8235,8.5058e-06
3.8529,7.2463e-06
3.8824,4.5406e-06
3.9118,2.0982e-06
3.9412,1.6263e-06
3.9769,0
4,-1.1797e-07
4.0294,-2.9442e-08
4.0588,-9.0749e-07
3.9706,3.2312e-08
4.0882,-8.0131e-08
4.1176,-2.0055e-07
4.1471,-3.3721e-07
4.1598,0
4.1765,4.419e-07
4.2059,8.1454e-08
4.2353,3.5401e-07
4.2647,6.0282e-07
4.2941,1.707e-07
4.3235,4.9098e-07
4.3529,3.3162e-07
4.3824,1.6804e-07
4.4118,4.7539e-07
4.5277,0
4.5294,-1.7199e-08
4.4412,1.6339e-07
4.4706,2.1786e-07
4.5,2.7799e-07
4.5318,0
4.5588,1.9267e-07
4.5882,1.2383e-07
4.6176,5.6607e-08
4.6471,2.7124e-07
4.7574,0
4.7647,-4.7713e-08
4.6765,7.7374e-08
4.7059,1.0981e-07
4.7353,1.4324e-07
4.7734,0
4.7941,1.1327e-07
4.8235,8.2576e-08
4.8529,5.244e-08
4.8824,2.1506e-07
4.9899,0
5,-5.2902e-08
4.9118,5.8924e-08
4.9412,7.9823e-08
4.9706,1.0136e-07
