"x","y"
-3.1471,-2.9619e-07
-3.1176,-1.1486e-06
-3.0899,0
-3.0837,0
-3.0588,-3.7687e-07
-3.0294,-8.2327e-07
-3.0095,0
-3.0882,6.8344e-08
-3,3.92e-07
-2.9943,0
-2.9706,-1.6282e-06
-2.9412,-1.4639e-06
-2.9118,-1.6219e-06
-2.8824,-4.6046e-06
-2.8529,-4.4714e-06
-2.8235,-8.6475e-06
-2.7941,-1.3122e-05
-2.7647,-1.3872e-05
-2.7353,-1.9154e-05
-2.7059,-1.5048e-05
-2.6765,-9.2654e-06
-2.6471,-9.4911e-06
-2.6332,0
-2.6176,1.0681e-05
-2.5882,2.2358e-05
-2.5588,3.8212e-05
-2.5294,7.0904e-05
-2.5,7.8677e-05
-2.4706,9.0422e-05
-2.4412,9.2142e-05
-2.4118,6.9739e-05
-2.3767,0
-2.3529,-8.629e-05
-2.3235,-0.00021987
-2.2941,-0.0003493
-2.3824,2.0452e-05
-2.2647,-0.00052504
-2.2353,-0.00059319
-2.2059,-0.00063998
-2.1765,-0.00075074
-2.1471,-0.00059732
-2.1176,-0.00040466
-2.0882,-8.9194e-05
-2.0832,0
-2.0588,0.00042939
-2.0294,0.00096187
-2,0.0016126
-1.9706,0.0022942
-1.9412,0.0029186
-1.9118,0.0033997
-1.8824,0.0032537
-1.8529,0.0028393
-1.8235,0.0025058
-1.7598,0
-1.7353,-0.001169
-1.7059,-0.0033957
-1.7941,0.0012957
-1.7647,0.00023413
-1.6765,-0.0050714
-1.6471,-0.0070871
-1.6176,-0.0089831
-1.5882,-0.010287
-1.5588,-0.011629
-1.5294,-0.011439
-1.5,-0.010744
-1.4706,-0.01053
-1.4412,-0.0087039
-1.4118,-0.0080199
-1.3824,-0.00695
-1.3529,-0.0038873
-1.3235,-0.0025003
-1.3,0
-1.2941,0.00061694
-1.2647,0.0037006
-1.2353,0.0049193
-1.2059,0.00797
-1.1765,0.0082635
-1.1471,0.0083557
-1.1176,0.010667
-1.0882,0.010117
-1.0588,0.012543
-1.0294,0.014817
-1,0.013597
-0.97059,0.015438
-0.94118,0.013612
-0.91176,0.011761
-0.88235,0.013283
-0.85294,0.011231
-0.82353,0.013051
-0.79412,0.01489
-0.76471,0.012613
-0.73529,0.013979
-0.70588,0.011447
-0.67647,0.0090158
-0.64706,0.010343
-0.61765,0.0080398
-0.58824,0.0096479
-0.55882,0.011353
-0.52941,0.009069
-0.5,0.01017
-0.47059,0.0080662
-0.44118,0.0059948
-0.41176,0.0071273
-0.38235,0.0055363
-0.35294,0.0067671
-0.32353,0.0079908
-0.29412,0.0064466
-0.26471,0.0068907
-0.23529,0.0056391
-0.20588,0.0045378
-0.17647,0.0050141
-0.14706,0.0043645
-0.11765,0.0048039
-0.088235,0.0053082
-0.058824,0.0047403
-0.029412,0.0047288
0,0.0047244
0.029412,0.0047288
0.058824,0.0047403
0.088235,0.0053082
0.11765,0.0048039
0.14706,0.0043645
0.17647,0.0050141
0.20588,0.0045378
0.23529,0.0056391
0.26471,0.0068907
0.29412,0.0064466
0.32353,0.0079908
0.35294,0.0067671
0.38235,0.0055363
0.41176,0.0071273
0.44118,0.0059948
0.47059,0.0080662
0.5,0.01017
0.52941,0.009069
0.55882,0.011353
0.58824,0.0096479
0.61765,0.0080398
0.64706,0.010343
0.67647,0.0090158
0.70588,0.011447
0.73529,0.013979
0.76471,0.012613
0.79412,0.01489
0.82353,0.013051
0.85294,0.011231
0.88235,0.013283
0.91176,0.011761
0.94118,0.013612
0.97059,0.015438
1,0.013597
1.0294,0.014817
1.0588,0.012543
1.0882,0.010117
1.1176,0.010667
1.1471,0.0083557
1.1765,0.0082635
1.2059,0.00797
1.2353,0.0049193
1.3,0
1.3235,-0.0025003
1.3529,-0.0038873
1.2647,0.0037006
1.2941,0.00061694
1.3824,-0.00695
1.4118,-0.0080199
1.4412,-0.0087039
1.4706,-0.01053
1.5,-0.010744
1.5294,-0.011439
1.5588,-0.011629
1.5882,-0.010287
1.6176,-0.0089831
1.6471,-0.0070871
1.6765,-0.0050714
1.7059,-0.0033957
1.7353,-0.001169
1.7598,0
1.7647,0.00023413
1.7941,0.0012957
1.8235,0.0025058
1.8529,0.0028393
1.8824,0.0032537
1.9118,0.0033997
1.9412,0.0029186
1.9706,0.0022942
2,0.0016126
2.0294,0.00096187
2.0588,0.00042939
2.0832,0
2.0882,-8.9194e-05
2.1176,-0.00040466
2.1471,-0.00059732
2.1765,-0.00075074
2.2059,-0.00063998
2.2353,-0.00059319
2.2647,-0.00052504
2.2941,-0.0003493
2.3235,-0.00021987
2.3529,-8.629e-05
2.3767,0
2.3824,2.0452e-05
2.4118,6.9739e-05
2.4412,9.2142e-05
2.4706,9.0422e-05
2.5,7.8677e-05
2.5294,7.0904e-05
2.6332,0
2.6471,-9.4911e-06
2.5588,3.8212e-05
2.5882,2.2358e-05
2.6176,1.0681e-05
2.6765,-9.2654e-06
2.7059,-1.5048e-05
2.7353,-1.9154e-05
2.7647,-1.3872e-05
2.7941,-1.3122e-05
2.8235,-8.6475e-06
2.8529,-4.4714e-06
2.8824,-4.6046e-06
2.9118,-1.6219e-06
2.9412,-1.4639e-06
2.9706,-1.6282e-06
2.9943,0
3,3.92e-07
3.0095,0
3.0294,-8.2327e-07
3.0588,-3.7687e-07
3.0837,0
3.0899,0
3.1176,-1.1486e-06
3.0882,6.8344e-08
3.1471,-2.9619e-07
3.1765,-5.1987e-07
3.2059,-7.4646e-07
3.2319,0
3.2353,9.8351e-08
3.2405,0
3.2647,-4.535e-07
3.2941,-3.0529e-07
3.3235,-1.5673e-07
3.3529,-7.0699e-07
3.3824,-2.3094e-07
3.4118,-2.3523e-07
3.4412,-2.4198e-07
3.4564,0
3.4706,2.2689e-07
3.494,0
3.5,-5.7597e-08
3.5294,-2.8467e-08
3.5588,-7.0791e-09
3.5882,-3.1476e-07
3.6176,-7.8264e-08
3.6471,-5.9913e-08
3.6765,-3.8274e-08
3.681,0
3.7059,2.0811e-07
3.7979,0
3.8235,-1.5104e-07
3.7353,5.1681e-08
3.7647,3.9848e-08
3.7941,2.2359e-08
3.8529,-3.0898e-08
3.8824,-1.0286e-08
3.8946,0
3.9118,1.4391e-08
3.9412,1.4673e-07
4.0372,0
4.0588,-7.0216e-08
3.9706,6.3724e-08
4,4.6506e-08
4.0294,2.5165e-08
4.0882,-9.969e-09
4.1068,0
4.1176,5.8195e-09
4.1471,2.485e-08
4.1765,9.4826e-08
4.2768,0
4.2941,-3.0114e-08
4.2059,5.1689e-08
4.2353,3.7756e-08
4.2647,2.1124e-08
4.3235,-3.6455e-10
4.3246,0
4.3529,1.0122e-08
4.3824,2.2797e-08
4.4118,5.9113e-08
4.5178,0
4.5294,-1.0622e-08
4.4412,3.6912e-08
4.4706,2.7417e-08
4.5,1.6337e-08
4.5501,0
4.5588,4.4582e-09
4.5882,1.1217e-08
4.6176,1.9243e-08
4.6471,3.8126e-08
4.7608,0
4.7647,-1.8955e-09
4.6765,2.5947e-08
4.7059,1.9624e-08
4.7353,1.2546e-08
4.7707,0
4.7941,7.3485e-09
4.8235,1.2305e-08
4.8529,1.7796e-08
4.8824,2.8645e-08
4.9118,1.9759e-08
4.9412,1.4798e-08
4.9706,9.7426e-09
5,5.7337e-10
