"x","y"
2.9412,-0.0056622
2.9706,-0.0053648
3,-0.0043285
3.0294,-0.0037157
3.0588,-0.0026105
3.0882,-0.0014729
3.1176,-0.00075599
3.137,0
3.1471,0.00039767
3.1765,0.0011025
3.2059,0.0017334
3.2353,0.0026688
3.2647,0.003229
3.2941,0.0038667
3.3235,0.0043611
3.3529,0.0044878
3.3824,0.004622
3.4118,0.0044323
3.4412,0.0040937
3.4706,0.0037777
3.5,0.0031523
3.5294,0.0026413
3.5588,0.002081
3.5882,0.0013058
3.6437,0
3.6471,-7.8423e-05
3.6765,-0.00068195
3.7059,-0.001157
3.6176,0.00060159
3.7353,-0.001577
3.7647,-0.0018104
3.7941,-0.0019198
3.8235,-0.0019666
3.8529,-0.0018055
3.8824,-0.0016553
3.9118,-0.0014447
3.9412,-0.0011017
3.9706,-0.00073856
4,-0.00039987
4.0294,-9.2424e-05
4.0395,0
4.0588,0.00017755
4.0882,0.00040447
4.1176,0.00055282
4.1471,0.00064019
4.1765,0.00068396
4.2059,0.00062675
4.2353,0.00057525
4.2647,0.00050009
4.2941,0.00037174
4.387,0
4.4118,-7.196e-05
4.3235,0.0002376
4.3529,0.00011745
4.3824,1.3561e-05
4.4412,-0.00013176
4.4706,-0.00016841
4.5,-0.00018519
4.5294,-0.0001853
4.5588,-0.00015282
4.5882,-0.0001279
4.6176,-0.00010047
4.6471,-6.0446e-05
4.6765,-2.8101e-05
4.7053,0
4.7059,5.2314e-07
4.7353,2.2312e-05
4.7647,3.4138e-05
4.7941,3.7768e-05
4.8235,3.6804e-05
4.8529,3.2475e-05
4.8824,2.6001e-05
4.9118,1.4628e-05
4.9412,9.3777e-06
4.9706,6.4687e-06
5,2.1129e-06
