"x","y"
2.9168,0
2.9412,0.00068608
2.9706,0.0014325
3,0.002504
3.0294,0.0031696
3.0588,0.0038888
3.0882,0.0044352
3.1176,0.0045776
3.1471,0.0046873
3.1765,0.0044624
3.2059,0.0040713
3.2353,0.003679
3.2647,0.0029548
3.2941,0.0023776
3.3235,0.0017693
3.3529,0.00095007
3.3929,0
3.4118,-0.00042427
3.4412,-0.00098133
3.4706,-0.0013772
3.3824,0.00023705
3.5,-0.0016739
3.5294,-0.0018016
3.5588,-0.0018071
3.5882,-0.001736
3.6176,-0.0014667
3.6471,-0.001243
3.6765,-0.0009905
3.7059,-0.00063393
3.7353,-0.00030534
3.7647,-1.3274e-05
3.7663,0
3.7941,0.0002278
3.8235,0.00040355
3.8529,0.00051156
3.8824,0.00056419
3.9118,0.0005689
3.9412,0.00053302
3.9706,0.00042291
4,0.00033637
4.0294,0.00024795
4.0588,0.00013209
4.103,0
4.1176,-3.9656e-05
4.1471,-9.9895e-05
4.1765,-0.00013267
4.0882,4.0219e-05
4.2059,-0.00013982
4.2353,-0.00013654
4.2647,-0.00012383
4.2941,-0.00010273
4.3235,-6.7506e-05
4.3529,-4.217e-05
4.3824,-2.0432e-05
4.4069,0
4.4118,3.9996e-06
4.4412,1.5377e-05
4.4706,2.6397e-05
4.5,3.3165e-05
4.5294,3.1779e-05
4.5588,2.7235e-05
4.5882,2.1205e-05
4.6176,1.4953e-05
4.6471,9.7394e-06
4.7042,0
4.7059,-2.0161e-07
4.7353,-2.5468e-06
4.7647,-5.4078e-06
4.6765,3.3277e-06
4.7941,-4.2915e-06
4.8235,-4.5165e-06
4.8529,-4.3966e-06
4.8824,-2.2432e-06
4.9118,-1.6977e-06
4.9412,-2.4467e-07
4.9474,0
4.9706,9.0528e-07
5,5.4143e-07
