"x","y"
2.9412,0.0056396
2.9706,0.0052384
3,0.0059513
3.0294,0.0054873
3.0588,0.0062604
3.0882,0.0070132
3.1176,0.0064709
3.1471,0.0071927
3.1765,0.0065146
3.2059,0.0058228
3.2353,0.0064873
3.2647,0.0056994
3.2941,0.0064372
3.3235,0.0071534
3.3529,0.0062869
3.3824,0.0070112
3.4118,0.0060082
3.4412,0.0049987
3.4706,0.0056934
3.5,0.0045615
3.5294,0.0053675
3.5588,0.0061606
3.5882,0.004972
3.6176,0.0058328
3.6471,0.0045123
3.6765,0.0031968
3.7059,0.004067
3.7353,0.0026142
3.7647,0.0036345
3.7941,0.0046514
3.8235,0.003168
3.8529,0.0043027
3.8824,0.0026986
3.9118,0.0011083
3.9412,0.0022815
3.9706,0.00055872
4,0.0018932
4.0294,0.0032312
4.0588,0.0014972
4.136,0
4.1471,-0.00068505
4.1603,0
4.0882,0.0029704
4.1176,0.0011339
4.1765,0.00083714
4.1893,0
4.2059,-0.001092
4.2252,0
4.2353,0.00057131
4.2647,0.0022389
4.2941,0.00030922
4.3542,0
4.3824,-0.0019041
4.4118,-7.7587e-05
4.3235,0.0020936
4.3529,8.5513e-05
4.4412,-0.0021482
4.4706,-0.00021875
4.4739,0
4.5244,0
4.5294,-0.00035377
4.5,0.0017138
4.5346,0
4.5818,0
4.5882,-0.00046486
4.6176,-0.0025676
4.6471,-0.00053187
4.5588,0.0016553
4.6765,-0.0026847
4.7059,-0.00058655
4.7141,0
4.756,0
4.7647,-0.00063786
4.7353,0.0015121
4.7735,0
4.8143,0
4.8235,-0.00068165
4.8529,-0.00284
4.8824,-0.00069558
4.7941,0.0014957
4.9118,-0.0028743
4.9412,-0.00070615
4.9507,0
4.9904,0
5,-0.00071041
4.9706,0.0014647
