"x","y"
2.8824,-0.0057506
2.9118,-0.0055089
2.9412,-0.0063422
2.9706,-0.0071165
3,-0.0066808
3.0294,-0.0071477
3.0588,-0.0066092
3.0882,-0.0059788
3.1176,-0.0061524
3.1471,-0.0054867
3.1765,-0.0054105
3.2059,-0.0052592
3.2353,-0.0043574
3.2647,-0.003936
3.2941,-0.0029711
3.3235,-0.0019659
3.3529,-0.0014163
3.3824,-0.00039689
3.4018,0
3.4118,0.00020309
3.4412,0.00077132
3.4706,0.0016979
3.5,0.0022692
3.5294,0.0029962
3.5588,0.0036309
3.5882,0.0039221
3.6176,0.0043119
3.6471,0.0043546
3.6765,0.004264
3.7059,0.0042504
3.7353,0.0039263
3.7647,0.0036645
3.7941,0.0033083
3.8235,0.0026985
3.8529,0.0021018
3.8824,0.0014336
3.9118,0.00076611
3.9412,0.00017088
3.9488,0
3.9706,-0.00048926
4,-0.00096075
4.0294,-0.00134
4.0588,-0.001723
4.0882,-0.001918
4.1176,-0.0020649
4.1471,-0.0021069
4.1765,-0.0019864
4.2059,-0.0017759
4.2353,-0.0015137
4.2647,-0.0012111
4.2941,-0.00087886
4.3235,-0.00048912
4.3529,-0.00018162
4.3728,0
4.3824,8.7729e-05
4.4118,0.0003621
4.4412,0.00054408
4.4706,0.00068903
4.5,0.00077486
4.5294,0.00077925
4.5588,0.00072104
4.5882,0.00064288
4.6176,0.00054302
4.6471,0.00041966
4.7525,0
4.7647,-4.0343e-05
4.6765,0.00027009
4.7059,0.00015481
4.7353,5.6931e-05
4.7941,-9.9829e-05
4.8235,-0.00015499
4.8529,-0.0001927
4.8824,-0.0001998
4.9118,-0.00019717
4.9412,-0.00019412
4.9706,-0.00019338
5,-0.00019766
