"x","y"
2.5882,-1.1838e-05
2.6176,-1.2492e-05
2.6471,-1.7688e-05
2.6765,-1.1911e-05
2.7059,-1.1182e-05
2.7353,-1.0653e-05
2.7647,-5.4652e-06
2.7941,-5.8737e-06
2.8235,-3.6634e-06
2.8529,-1.6923e-06
2.8824,-2.812e-06
2.9118,-1.2159e-06
2.9412,-1.4231e-06
2.9706,-1.7198e-06
3,-3.8939e-07
3.0294,-1.2189e-06
3.0588,-9.3365e-07
3.0882,-6.463e-07
3.1176,-1.4682e-06
3.1471,-7.4873e-07
3.1765,-7.6832e-07
3.2059,-7.9306e-07
3.2353,-8.8495e-08
3.2647,-4.7022e-07
3.2941,-3.823e-07
3.3235,-3.0439e-07
3.3529,-7.1581e-07
3.3824,-3.4466e-07
3.4118,-2.9898e-07
3.4412,-2.5304e-07
3.4612,0
3.4706,1.1897e-07
3.4875,0
3.5,-8.7906e-08
3.5294,-8.6387e-08
3.5588,-9.3943e-08
3.5882,-3.2801e-07
3.6176,-1.4572e-07
3.6471,-1.0738e-07
3.6765,-6.4748e-08
3.6862,0
3.7059,1.3044e-07
3.7672,0
3.7941,-2.2307e-08
3.8235,-1.5185e-07
3.7353,1.9996e-08
3.7647,2.0279e-09
3.8529,-6.1926e-08
3.8824,-3.4867e-08
3.9118,-3.7155e-09
3.9128,0
3.9412,9.8479e-08
4.0306,0
4.0588,-6.6768e-08
3.9706,4.136e-08
4,2.4239e-08
4.0294,2.926e-09
4.0882,-2.3483e-08
4.1176,-6.6729e-09
4.1276,0
4.1471,1.3124e-08
4.1765,6.5371e-08
4.2729,0
4.2941,-2.6226e-08
4.2059,3.667e-08
4.2353,2.465e-08
4.2647,1.0091e-08
4.3235,-5.8604e-09
4.3413,0
4.3529,3.839e-09
4.3824,1.5429e-08
4.4118,4.1464e-08
4.5175,0
4.5294,-7.4731e-09
4.4412,2.7256e-08
4.4706,1.9795e-08
4.5,1.0934e-08
4.552,0
4.5588,2.2744e-09
4.5882,7.7978e-09
4.6176,1.4362e-08
4.6471,2.7234e-08
4.6765,1.974e-08
4.7059,1.5136e-08
4.7353,9.8943e-09
4.7647,4.883e-10
4.7941,6.1639e-09
4.8235,9.7966e-09
4.8529,1.3852e-08
4.8824,2.0796e-08
4.9118,1.5383e-08
4.9412,1.1899e-08
4.9706,8.3301e-09
5,2.6607e-09
