"x","y"
-2.1471,0.0086358
-2.1176,0.0068371
-2.0882,0.0050558
-2.0588,0.0070034
-2.0294,0.0052304
-2,0.0072332
-1.9706,0.0092349
-1.9412,0.0073749
-1.9118,0.009212
-1.8824,0.0072663
-1.8529,0.005344
-1.8235,0.0071009
-1.7941,0.0053346
-1.7647,0.0070586
-1.7353,0.008797
-1.7059,0.0070039
-1.6765,0.0084512
-1.6471,0.006705
-1.6176,0.0049758
-1.5882,0.0063427
-1.5588,0.0049239
-1.5294,0.0061739
-1.5,0.0074515
-1.4706,0.0060338
-1.4412,0.0069957
-1.4118,0.0056344
-1.3824,0.0042905
-1.3529,0.005217
-1.3235,0.0041514
-1.2941,0.0050329
-1.2647,0.0059413
-1.2353,0.0048706
-1.2059,0.0055622
-1.1765,0.0044618
-1.1471,0.0033866
-1.1176,0.004071
-1.0882,0.003207
-1.0588,0.0039164
-1.0294,0.0046541
-1,0.0037837
-0.97059,0.0043544
-0.94118,0.0034217
-0.91176,0.0025202
-0.88235,0.0030902
-0.85294,0.0023652
-0.82353,0.0029777
-0.79412,0.0036224
-0.76471,0.0028915
-0.73529,0.0033893
-0.70588,0.0026036
-0.67647,0.0018466
-0.64706,0.0023417
-0.61765,0.0017495
-0.58824,0.00227
-0.55882,0.0028209
-0.52941,0.0022256
-0.5,0.0026393
-0.47059,0.0020233
-0.44118,0.0014063
-0.41176,0.0018104
-0.38235,0.0013797
-0.35294,0.0017813
-0.32353,0.0021822
-0.29412,0.0017559
-0.26471,0.0019494
-0.23529,0.0015802
-0.20588,0.0012547
-0.17647,0.0014489
-0.14706,0.0013252
-0.11765,0.0014559
-0.088235,0.0015994
-0.058824,0.0014929
-0.029412,0.0014984
0,0.0015005
0.029412,0.0014984
0.058824,0.0014929
0.088235,0.0015994
0.11765,0.0014559
0.14706,0.0013252
0.17647,0.0014489
0.20588,0.0012547
0.23529,0.0015802
0.26471,0.0019494
0.29412,0.0017559
0.32353,0.0021822
0.35294,0.0017813
0.38235,0.0013797
0.41176,0.0018104
0.44118,0.0014063
0.47059,0.0020233
0.5,0.0026393
0.52941,0.0022256
0.55882,0.0028209
0.58824,0.00227
0.61765,0.0017495
0.64706,0.0023417
0.67647,0.0018466
0.70588,0.0026036
0.73529,0.0033893
0.76471,0.0028915
0.79412,0.0036224
0.82353,0.0029777
0.85294,0.0023652
0.88235,0.0030902
0.91176,0.0025202
0.94118,0.0034217
0.97059,0.0043544
1,0.0037837
1.0294,0.0046541
1.0588,0.0039164
1.0882,0.003207
1.1176,0.004071
1.1471,0.0033866
1.1765,0.0044618
1.2059,0.0055622
1.2353,0.0048706
1.2647,0.0059413
1.2941,0.0050329
1.3235,0.0041514
1.3529,0.005217
1.3824,0.0042905
1.4118,0.0056344
1.4412,0.0069957
1.4706,0.0060338
1.5,0.0074515
1.5294,0.0061739
1.5588,0.0049239
1.5882,0.0063427
1.6176,0.0049758
1.6471,0.006705
1.6765,0.0084512
1.7059,0.0070039
1.7353,0.008797
1.7647,0.0070586
1.7941,0.0053346
1.8235,0.0071009
1.8529,0.005344
1.8824,0.0072663
1.9118,0.009212
1.9412,0.0073749
1.9706,0.0092349
2,0.0072332
2.0294,0.0052304
2.0588,0.0070034
2.0882,0.0050558
2.1176,0.0068371
2.1471,0.0086358
2.1765,0.0066093
2.2059,0.0082137
2.2353,0.0061307
2.2647,0.00404
2.2941,0.0055201
2.3235,0.0035478
2.3529,0.0049117
2.3824,0.006284
2.4118,0.0042364
2.4412,0.0053564
2.4706,0.0033664
2.5,0.0013709
2.5294,0.0023753
2.5588,0.00053723
2.5882,0.0013409
2.6176,0.002154
2.6471,0.00027882
2.6916,0
2.7059,-0.0008167
2.7353,-0.0025197
2.7647,-0.0019783
2.6765,0.00087096
2.7941,-0.0034828
2.8235,-0.0030803
2.8529,-0.0026517
2.8824,-0.0040351
2.9118,-0.0037627
2.9412,-0.004931
2.9706,-0.0060731
3,-0.0057019
3.0294,-0.0065724
3.0588,-0.0061807
3.0882,-0.0057184
3.1176,-0.0063533
3.1471,-0.005925
3.1765,-0.0063116
3.2059,-0.0066286
3.2353,-0.0059782
3.2647,-0.0060059
3.2941,-0.0052573
3.3235,-0.0044346
3.3529,-0.0042282
3.3824,-0.003367
3.4118,-0.0029886
3.4412,-0.0025729
3.4706,-0.0015921
3.5,-0.0010179
3.5294,-8.8441e-05
3.5323,0
3.5588,0.00082668
3.5882,0.001361
3.6176,0.0021977
3.6471,0.0026416
3.6765,0.0030015
3.7059,0.0035817
3.7353,0.0038327
3.7647,0.0041625
3.7941,0.0043783
3.8235,0.0042847
3.8529,0.0042178
3.8824,0.0039023
3.9118,0.0034861
3.9412,0.0031151
3.9706,0.0025149
4,0.0020202
4.0294,0.001498
4.0588,0.00081419
4.0985,0
4.1176,-0.00038725
4.1471,-0.000922
4.1765,-0.0013435
4.0882,0.00020805
4.2059,-0.0017335
4.2353,-0.0019543
4.2647,-0.0020695
4.2941,-0.0021415
4.3235,-0.0020343
4.3529,-0.0019147
4.3824,-0.0017249
4.4118,-0.0014067
4.4412,-0.0010453
4.4706,-0.00068728
4.5,-0.00033738
4.5294,-5.3303e-07
4.5295,0
4.5588,0.00032397
4.5882,0.00055521
4.6176,0.00072366
4.6471,0.00085946
4.6765,0.00087777
4.7059,0.00086937
4.7353,0.00080721
4.7647,0.00066396
4.8677,0
4.8824,-9.7692e-05
4.7941,0.00047396
4.8235,0.00028708
4.8529,9.8304e-05
4.9118,-0.00027247
4.9412,-0.00038454
4.9706,-0.00045384
5,-0.00050012
