"x","y"
-1.2353,0.00050465
-1.1548,0
-1.1471,-9.7179e-05
-1.1331,0
-1.2059,0.00065132
-1.1765,0.00026548
-1.1176,0.0001005
-1.1078,0
-1.0882,-0.00021132
-1.0607,0
-1.0009,0
-1,-7.8022e-06
-1.0588,1.3973e-05
-1.0294,0.00025659
-0.99906,0
-0.93653,0
-0.91176,-0.00017829
-0.89408,0
-0.97059,0.0002543
-0.94118,3.2782e-05
-0.88235,0.00011025
-0.86252,0
-0.85294,-5.6434e-05
-0.8472,0
-0.82353,0.00022826
-0.79412,0.00052565
-0.76471,0.0003682
-0.73529,0.00063429
-0.70588,0.00047354
-0.67647,0.00031028
-0.64706,0.00054016
-0.61765,0.00041388
-0.58824,0.00061907
-0.55882,0.0008252
-0.52941,0.00067081
-0.5,0.00079842
-0.47059,0.00062249
-0.44118,0.00043585
-0.41176,0.00052808
-0.38235,0.00039285
-0.35294,0.00045451
-0.32353,0.00051136
-0.29412,0.00036234
-0.26471,0.00034374
-0.23529,0.00022069
-0.20588,0.00011162
-0.17647,0.000109
-0.071669,0
-0.058824,-3.0064e-05
-0.14706,2.9741e-05
-0.11765,2.8254e-05
-0.088235,3.3178e-05
-0.029412,-3.918e-05
0,-4.2521e-05
0.029412,-3.918e-05
0.058824,-3.0064e-05
0.071669,0
0.088235,3.3178e-05
0.11765,2.8254e-05
0.14706,2.9741e-05
0.17647,0.000109
0.20588,0.00011162
0.23529,0.00022069
0.26471,0.00034374
0.29412,0.00036234
0.32353,0.00051136
0.35294,0.00045451
0.38235,0.00039285
0.41176,0.00052808
0.44118,0.00043585
0.47059,0.00062249
0.5,0.00079842
0.52941,0.00067081
0.55882,0.0008252
0.58824,0.00061907
0.61765,0.00041388
0.64706,0.00054016
0.67647,0.00031028
0.70588,0.00047354
0.73529,0.00063429
0.76471,0.0003682
0.8472,0
0.85294,-5.6434e-05
0.86252,0
0.79412,0.00052565
0.82353,0.00022826
0.88235,0.00011025
0.89408,0
0.91176,-0.00017829
0.93653,0
0.99906,0
1,-7.8022e-06
0.94118,3.2782e-05
0.97059,0.0002543
1.0009,0
1.0607,0
1.0882,-0.00021132
1.1078,0
1.0294,0.00025659
1.0588,1.3973e-05
1.1176,0.0001005
1.1331,0
1.1471,-9.7179e-05
1.1548,0
1.1765,0.00026548
1.2059,0.00065132
1.2353,0.00050465
1.2647,0.00091959
1.2941,0.00075854
1.3235,0.00060967
1.3529,0.0010287
1.3824,0.00090179
1.4118,0.001372
1.4412,0.0018498
1.4706,0.0017145
1.5,0.0021456
1.5294,0.0019158
1.5588,0.0016769
1.5882,0.0020504
1.6176,0.0018126
1.6471,0.0022175
1.6765,0.0026093
1.7059,0.0023036
1.7353,0.0026092
1.7647,0.0021935
1.7941,0.0017675
1.8235,0.0020145
1.8529,0.0015904
1.8824,0.0018639
1.9118,0.0021304
1.9412,0.0016591
1.9706,0.0018832
2,0.0013631
2.0294,0.00085335
2.0588,0.0010833
2.0882,0.00059905
2.1176,0.00087529
2.1471,0.0011678
2.1765,0.00070856
2.2059,0.0010293
2.2353,0.00058716
2.2647,0.00017351
2.2941,0.00055714
2.3235,0.00018767
2.3529,0.00064212
2.3824,0.0011273
2.4118,0.00082803
2.4412,0.0013652
2.4706,0.0010886
2.5,0.00083906
2.5294,0.0014376
2.5588,0.0012247
2.5882,0.0019047
2.6176,0.0026072
2.6471,0.0024424
2.6765,0.0031669
2.7059,0.0029712
2.7353,0.0027859
2.7647,0.0035237
2.7941,0.003336
2.8235,0.0041477
2.8529,0.0049597
2.8824,0.0047558
2.9118,0.0055489
2.9412,0.005251
2.9706,0.0049448
3,0.0056978
3.0294,0.0053379
3.0588,0.006151
3.0882,0.0069458
3.1176,0.0065151
3.1471,0.007275
3.1765,0.0067141
3.2059,0.0061368
3.2353,0.0068323
3.2647,0.0061595
3.2941,0.0069176
3.3235,0.0076507
3.3529,0.0068902
3.3824,0.0076131
3.4118,0.0067126
3.4412,0.0057989
3.4706,0.0064722
3.5,0.005434
3.5294,0.0062013
3.5588,0.0069498
3.5882,0.0058389
3.6176,0.0066352
3.6471,0.0053819
3.6765,0.0041271
3.7059,0.0049129
3.7353,0.0035138
3.7647,0.0044395
3.7941,0.0053564
3.8235,0.0039118
3.8529,0.0049393
3.8824,0.0033568
3.9118,0.0017839
3.9412,0.002839
3.9706,0.001118
4,0.0023409
4.0294,0.0035645
4.0588,0.0018219
4.1387,0
4.1471,-0.00052627
4.1579,0
4.0882,0.0031932
4.1176,0.001325
4.1765,0.00089477
4.1898,0
4.2059,-0.0010904
4.2261,0
4.2353,0.00049446
4.2647,0.0020832
4.2941,9.1745e-05
4.3492,0
4.3529,-0.00026849
4.3824,-0.0023433
4.4118,-0.00055688
4.3235,0.0018258
4.4412,-0.0027363
4.4706,-0.00081603
4.4831,0
4.515,0
4.5294,-0.0010676
4.5,0.0011075
4.5449,0
4.5714,0
4.5882,-0.0012867
4.6176,-0.0035169
4.6471,-0.001441
4.5588,0.00096349
4.6765,-0.0037382
4.7059,-0.001571
4.7272,0
4.743,0
4.7647,-0.0016906
4.7353,0.00059791
4.787,0
4.8009,0
4.8235,-0.0017901
4.8529,-0.0040945
4.8824,-0.001837
4.7941,0.00053795
4.9118,-0.0041663
4.9412,-0.00187
4.9651,0
4.9761,0
5,-0.0018818
4.9706,0.00043222
