"x","y"
3.2059,0.0029559
3.2353,0.0037958
3.2647,0.0025539
3.2941,0.0035179
3.3235,0.004479
3.3529,0.003205
3.3824,0.0042399
3.4118,0.0028658
3.4412,0.0015056
3.4706,0.0025691
3.5,0.0011081
3.5294,0.002308
3.5588,0.0035131
3.5882,0.0020433
3.6176,0.0033377
3.6471,0.0017999
3.6765,0.00028014
3.7059,0.0016172
3.7353,2.0938e-05
3.7647,0.0014758
3.7941,0.0029386
3.8235,0.0013497
3.9055,0
3.9118,-0.00034044
3.9181,0
3.8529,0.0028859
3.8824,0.0012644
3.9412,0.0012354
3.9633,0
3.9706,-0.00040734
3.9779,0
4,0.001243
4.0294,0.0028997
4.0588,0.0012721
4.142,0
4.1471,-0.00027651
4.1518,0
4.0882,0.0029626
4.1176,0.0013373
4.1765,0.0014361
4.2027,0
4.2059,-0.00017532
4.2089,0
4.2353,0.001558
4.2647,0.0032955
4.2941,0.0016968
4.3235,0.0034225
4.3529,0.0018529
4.3824,0.00028746
4.4118,0.002013
4.4412,0.00047819
4.4706,0.0021774
4.5,0.0038776
4.5294,0.0023476
4.5588,0.0040012
4.5882,0.002511
4.6176,0.0010193
4.6471,0.0026539
4.6765,0.001197
4.7059,0.0027854
4.7353,0.0043704
4.7647,0.0029062
4.7941,0.0044403
4.8235,0.0029996
4.8529,0.001556
4.8824,0.0030642
4.9118,0.0016278
4.9412,0.0031079
4.9706,0.0045796
5,0.0031231
