"x","y"
2.6765,0.0036664
2.7059,0.0030359
2.7353,0.002423
2.7647,0.0028016
2.7941,0.0022097
2.8235,0.0026928
2.8529,0.0032012
2.8824,0.0026701
2.9118,0.0032457
2.9412,0.0027092
2.9706,0.0022064
3,0.0028692
3.0294,0.0023748
3.0588,0.0031794
3.0882,0.0040111
3.1176,0.0035814
3.1471,0.0044998
3.1765,0.0040157
3.2059,0.0035527
3.2353,0.0045184
3.2647,0.0039897
3.2941,0.0050935
3.3235,0.0061979
3.3529,0.0056546
3.3824,0.0068191
3.4118,0.0061348
3.4412,0.0054439
3.4706,0.0065738
3.5,0.0057307
3.5294,0.0069738
3.5588,0.0081912
3.5882,0.0072436
3.6176,0.0084998
3.6471,0.0073417
3.6765,0.0061588
3.7059,0.007329
3.7353,0.0059546
3.7647,0.0072159
3.7941,0.0084424
3.8235,0.0069269
3.8529,0.00817
3.8824,0.0064627
3.9118,0.0047299
3.9412,0.0058895
3.9706,0.0040154
4,0.0052262
4.0294,0.0064145
4.0588,0.0044348
4.0882,0.0056324
4.1176,0.0035383
4.1471,0.0014344
4.1765,0.0025923
4.2059,0.00041245
4.2353,0.0016133
4.2647,0.0028114
4.2941,0.00059055
4.3473,0
4.3529,-0.00042819
4.3824,-0.0026792
4.4118,-0.0014248
4.3235,0.0018258
4.4412,-0.0036956
4.4706,-0.0023826
4.5,-0.0010636
4.5294,-0.003286
4.5588,-0.0019162
4.5882,-0.004136
4.6176,-0.0063434
4.6471,-0.0049011
4.6765,-0.0070688
4.7059,-0.0055414
4.7353,-0.0039973
4.7647,-0.0060769
4.7941,-0.0044832
4.8235,-0.0065389
4.8529,-0.0085631
4.8824,-0.00687
4.9118,-0.0088216
4.9412,-0.007041
4.9706,-0.0052376
5,-0.0070847
