1.30498209554145	0.24000000000000002	-38.45074512880584
0.1	0.25	0.02739798658175086
0.2	0.25	0.027050173201695067
0.30000000000000004	0.25	0.007877763651396318
0.4	0.25	-0.021134761115628994
0.5	0.25	-0.043382017847256864
0.6	0.25	-0.029830352310417196
0.7000000000000001	0.25	0.06511536596521914
0.8	0.25	0.2750728020025942
0.9	0.25	0.42630047341420796
1.	0.25	-0.5558784447059848
1.1	0.25	-5.918596323222197
1.2000000000000002	0.25	-20.197673554609587
1.299603563021494	0.25	-37.23439790493482
0.1	0.26	0.028445946805613638
0.2	0.26	0.02816554305053346
0.30000000000000004	0.26	0.008366124604158882
0.4	0.26	-0.02169394141703391
0.5	0.26	-0.044845473748642534
0.6	0.26	-0.031172633612178067
0.7000000000000001	0.26	0.06550401096246161
0.8	0.26	0.2769190476963592
0.9	0.26	0.4239887496385525
1.	0.26	-0.5615502711573825
1.1	0.26	-5.8583464930651985
1.2000000000000002	0.26	-19.837027885662135
1.2940464591203362	0.26	-35.77618690363488
0.1	0.27	0.02948818688615422
0.2	0.27	0.029284289559044725
0.30000000000000004	0.27	0.008873991651850762
0.4	0.27	-0.022220513050052307
0.5	0.27	-0.0462794220905553
0.6	0.27	-0.03253452923132258
0.7000000000000001	0.27	0.06567702998766514
0.8	0.27	0.2779855582520604
0.9	0.27	0.42019045278520906
1.	0.27	-0.5656788594142808
1.1	0.27	-5.77497160933216
1.2000000000000002	0.27	-19.388148243953623
1.2883154942636634	0.27	-34.10371734341879
0.1	0.28	0.03052447250930976
0.2	0.28	0.030406438466715417
0.30000000000000004	0.28	0.009401947639570134
0.4	0.28	-0.022713404150361202
0.5	0.28	-0.047683060170641195
0.6	0.28	-0.033916858523548025
0.7000000000000001	0.28	0.06563398849626398
0.8	0.28	0.27829077335415975
0.9	0.28	0.41497447573267593
1.	0.28	-0.5682739498003927
1.1	0.28	-5.669474445367282
1.2000000000000002	0.28	-18.85548434819306
1.2824155242072892	0.28	-32.24835794255185
0.1	0.29000000000000004	0.031554567916128956
0.2	0.29000000000000004	0.031532004078408456
0.30000000000000004	0.29000000000000004	0.009950556698569698
0.4	0.29000000000000004	-0.02317155856946969
0.5	0.29000000000000004	-0.04905559008280608
0.6	0.29000000000000004	-0.03532037227213147
0.7000000000000001	0.29000000000000004	0.06537514158955167
0.8	0.29000000000000004	0.2778565222480514
0.9	0.29000000000000004	0.40841779526793526
1.	0.29000000000000004	-0.5693509474942029
1.1	0.29000000000000004	-5.542981938832369
1.2000000000000002	0.29000000000000004	-18.24398903464047
1.276351545697477	0.29000000000000004	-30.244354011165925
0.1	0.3	0.032578235881121735
0.2	0.3	0.032660988907500896
0.30000000000000004	0.3	0.010520363578289432
0.4	0.3	-0.02359393582752234
0.5	0.3	-0.05039621435782642
0.6	0.3	-0.036745739899733315
0.7000000000000001	0.3	0.06490142691292941
0.8	0.3	0.2767078323588079
0.9	0.3	0.40060484789368767
1.	0.3	-0.5689307904851127
1.1	0.3	-5.396736312150629
1.2000000000000002	0.3	-17.559079496163363
1.2701286920054837	0.3	-28.127845709660427
0.1	0.31	0.03359523769394756
0.2	0.31	0.03379338332657848
0.30000000000000004	0.31	0.011111892977319428
0.4	0.31	-0.023979511059989606
0.5	0.31	-0.0517041314524663
0.6	0.31	-0.038193536408258365
0.7000000000000001	0.31	0.06421445502494144
0.8	0.31	0.27487271933894664
0.9	0.31	0.39162685499357813
1.	0.31	-0.5670397934906164
1.1	0.31	-5.232085443418198
1.2000000000000002	0.31	-16.80659538320332
1.2637522283403564	0.31	-25.935833939304963
0.1	0.32	0.03460533314453838
0.2	0.32	0.03492916522601265
0.30000000000000004	0.32	0.011725648872841981
0.4	0.32	-0.02432727496641917
0.5	0.32	-0.052978531128714514
0.6	0.32	-0.03966422915146928
0.7000000000000001	0.32	0.06331649730452774
0.8	0.32	0.27238196014849525
0.9	0.32	0.38158110257412775
1.	0.32	-0.5637094689459856
1.1	0.32	-5.050472562196409
1.2000000000000002	0.32	-15.992754091405057
1.2572275471440892	0.32	-23.705138244444587
0.1	0.33	0.0356082805117474
0.2	0.33	0.036068299680746645
0.30000000000000004	0.33	0.012362113848112175
0.4	0.33	-0.024636233769709033
0.5	0.33	-0.05421858976663566
0.6	0.33	-0.04115816454926587
0.7000000000000001	0.33	0.06221047147470754
0.8	0.33	0.26926885088257835
0.9	0.33	0.37057018112951035
1.	0.33	-0.5589763262616487
1.1	0.33	-4.853425349284833
1.2000000000000002	0.33	-15.124103582166587
1.2505601632733878	0.33	-21.471390557186584
0.1	0.34	0.03660383655561343
0.2	0.34	0.03721073862562628
0.30000000000000004	0.34	0.013021748417559889
0.4	0.34	-0.024905409194585656
0.5	0.34	-0.055423465655881736
0.6	0.34	-0.04267555485591206
0.7000000000000001	0.34	0.06089992483098203
0.8	0.34	0.26556895115960855
0.9	0.34	0.35870119145992707
1.	0.34	-0.5528816506671745
1.1	0.34	-4.642544523717879
1.2000000000000002	0.34	-14.207473097668053
1.2437557090723568	0.34	-19.26810572609105
0.1	0.35000000000000003	0.03759175651332661
0.2	0.35000000000000003	0.03835642053961498
0.30000000000000004	0.35000000000000003	0.01370499034912094
0.4	0.35000000000000003	-0.02513383847411796
0.5	0.35000000000000003	-0.05659229431210105
0.6	0.35000000000000003	-0.044216465096913606
0.7000000000000001	0.35000000000000003	0.0593890152725558
0.8	0.35000000000000003	0.26131981696781714
0.9	0.35000000000000003	0.3460849225101741
1.	0.35000000000000003	-0.5454712630328429
1.1	0.35000000000000003	-4.419492003716359
1.2000000000000002	0.35000000000000003	-13.24992214852352
1.2368199293405608	0.35000000000000003	-17.125864732083016
0.1	0.36000000000000004	0.038571794098980206
0.2	0.36000000000000004	0.03950527013924006
0.30000000000000004	0.36000000000000004	0.014412253983444812
0.4	0.36000000000000004	-0.02532057439317975
0.5	0.36000000000000004	-0.05772418386532183
0.6	0.36000000000000004	-0.04578080029081623
0.7000000000000001	0.36000000000000004	0.05768249024349459
0.8	0.36000000000000004	0.2565607239378761
0.9	0.36000000000000004	0.33283500748952566
1.	0.36000000000000004	-0.5367952621858888
1.1	0.36000000000000004	-4.185978730932785
1.2000000000000002	0.36000000000000004	-12.258688163359036
1.2297586762009627	0.36000000000000004	-15.071639703186328
0.1	0.37	0.039543701507187466
0.2	0.37	0.04065719808162173
0.30000000000000004	0.37	0.01514392954966659
0.4	0.37	-0.02546468537777017
0.5	0.37	-0.05881821056784104
0.6	0.37	-0.04736829307272071
0.7000000000000001	0.37	0.05578566369942903
0.8	0.37	0.2513323830645409
0.9	0.37	0.31906706467553764
1.	0.37	-0.5269077512648987
1.1	0.37	-3.9437522497329898
1.2000000000000002	0.37	-11.241133197588262
1.2225779038723712	0.37	-13.128281737212495
0.1	0.38	0.04050722942064251
0.2	0.38	0.04181210067744433
0.30000000000000004	0.38	0.015900382477485778
0.4	0.38	-0.02556525563903301
0.5	0.38	-0.05987341446923648
0.6	0.38	-0.04897849183595702
0.7000000000000001	0.38	0.05370439122333043
0.8	0.38	0.24567665094089655
0.9	0.38	0.30489782939745624
1.	0.38	-0.515866549773269
1.1	0.38	-3.6945841343986765
1.2000000000000002	0.38	-10.20469010460547
1.215283663351087	0.38	-11.314183690947477
0.1	0.39	0.04146212702169799
0.2	0.39	0.042969859614232005
0.30000000000000004	0.39	0.016681952705352547
0.4	0.39	-0.0256213853806644
0.5	0.39	-0.06088879530582134
0.6	0.39	-0.05061074950700299
0.7000000000000001	0.39	0.05144504342083045
0.8	0.39	0.23963623659276667
0.9	0.39	0.29044428373997677
1.	0.39	-0.5037328929907365
1.1	0.39	-3.440257357897558
1.2000000000000002	0.39	-9.156808576006853
1.207882097006538	0.39	-9.643121048468366
0.1	0.4	0.04240814200803149
0.2	0.4	0.044130341690301986
0.30000000000000004	0.4	0.01748895398463088
0.4	0.4	-0.025632191078171482
0.5	0.4	-0.06186330865117424
0.6	0.4	-0.052264213066400785
0.7000000000000001	0.4	0.04901447773218029
0.8	0.4	0.2332544070108722
0.9	0.4	0.2758227905014068
1.	0.4	-0.4905711205198743
1.1	0.4	-3.182553695815905
1.2000000000000002	0.4	-8.104901454727091
1.200379433095754	0.4	-8.124265300345472
0.1	0.41000000000000003	0.043345020612467394
0.2	0.41000000000000003	0.045293398559768785
0.30000000000000004	0.41000000000000003	0.018321673179682724
0.4	0.41000000000000003	-0.02559680583814565
0.5	0.41000000000000003	-0.0627958623733256
0.6	0.41000000000000003	-0.053937813925199724
0.7000000000000001	0.41000000000000003	0.04642000880340172
0.8	0.41000000000000003	0.22657469347154754
0.9	0.41000000000000003	0.2611482378821548
1.	0.41000000000000003	-0.4764483556871447
1.1	0.41000000000000003	-2.923241258330431
1.1927819802016217	0.41000000000000003	-6.762356443031338
0.1	0.42000000000000004	0.044272507627018544
0.2	0.42000000000000004	0.04645886648898275
0.30000000000000004	0.42000000000000004	0.019180369563899097
0.4	0.42000000000000004	-0.025514379845334584
0.5	0.42000000000000004	-0.06368531344273981
0.6	0.42000000000000004	-0.055630259262227776
0.7000000000000001	0.42000000000000004	0.04366937756414205
0.8	0.42000000000000004	0.21964060071530322
0.9	0.42000000000000004	0.24653320127628764
1.	0.42000000000000004	-0.4614341776226751
1.1	0.42000000000000004	-2.6640622415651034
1.185096121599917	0.42000000000000004	-5.558014659067012
0.1	0.43	0.04519034643120762
0.2	0.43	0.04762656612478938
0.30000000000000004	0.43	0.02006527411179545
0.4	0.43	-0.025384080904851794
0.5	0.43	-0.06453046513343955
0.6	0.43	-0.05734002442241895
0.7000000000000001	0.43	0.04077071916386216
0.8	0.43	0.21249532101580385
0.9	0.43	0.23208712838151968
1.	0.43	-0.4456002878103256
1.1	0.43	-2.4067209875687343
1.1773283095601785	0.43	-4.508166256444733
0.1	0.44	0.04609827902472539
0.2	0.44	0.04879630227500289
0.30000000000000004	0.44	0.020976588787383857
0.4	0.44	-0.025205095086339162
0.5	0.44	-0.06533006465746372
0.6	0.44	-0.059065346470458246
0.7000000000000001	0.44	0.0377325299211102
0.8	0.44	0.2051814551200201
0.9	0.44	0.2179155536431404
1.	0.44	-0.429020172898503
1.1	0.44	-2.152872439266366
1.169485059585549	0.44	-3.6065557097889016
0.1	0.45	0.04699604606447841
0.2	0.45	0.04996786370149101
0.30000000000000004	0.45	0.021914485829135626
0.4	0.45	-0.02497662747631557
0.5	0.45	-0.06608280127036274
0.6	0.45	-0.06080421898721042
0.7000000000000001	0.45	0.03456363344324531
0.8	0.45	0.19774074197444463
0.9	0.45	0.20411934779979357
1.	0.45	-0.41176876556032826
1.1	0.45	-1.9041110734000302
1.1615729445967615	0.45	-2.844314197665428
0.1	0.46	0.04788338690607471
0.2	0.46	0.051141022926272636
0.30000000000000004	0.46	0.022879107031959292
0.4	0.46	-0.024697903044290204
0.5	0.46	-0.06678730488261989
0.6	0.46	-0.06255438818883716
0.7000000000000001	0.46	0.03127314607547371
0.8	0.46	0.1902137990723772
0.9	0.46	0.1907940080077991
1.	0.46	-0.39392210517977844
1.1	0.46	-1.6619603900587827
1.1535985890655018	0.46	-2.2105552941769426
0.1	0.47000000000000003	0.04876003964979323
0.2	0.47000000000000003	0.05231553605103642
0.30000000000000004	0.47000000000000003	0.023870563026728714
0.4	0.47000000000000003	-0.024368167627511185
0.5	0.47000000000000003	-0.0674421452087734
0.6	0.47000000000000003	-0.06431335044019972
0.7000000000000001	0.47000000000000003	0.02787044183890952
0.8	0.47000000000000003	0.1826398751644453
0.9	0.47000000000000003	0.17802899369007885
1.	0.47000000000000003	-0.3755570000905054
1.1	0.47000000000000003	-1.4278630331480733
1.1455686631024211	0.47000000000000003	-1.6929702720294566
0.1	0.48000000000000004	0.04962574119107725
0.2	0.48000000000000004	0.05349114259048919
0.30000000000000004	0.48000000000000004	0.02488893255801708
0.4	0.48000000000000004	-0.023986689038451095
0.5	0.48000000000000004	-0.06804583148262061
0.6	0.48000000000000004	-0.06607835122520739
0.7000000000000001	0.48000000000000004	0.024365117017363908
0.8	0.48000000000000004	0.1750566169693355
0.9	0.48000000000000004	0.165907112884052
1.	0.48000000000000004	-0.35675069304821194
1.1	0.48000000000000004	-1.2031716104384693
1.1374898765051118	0.48000000000000004	-1.2783985383390664
0.1	0.49	0.05048022727558871
0.2	0.49	0.05466756531994913
0.30000000000000004	0.49	0.02593426176081156
0.4	0.49	-0.023552758298317066
0.5	0.49	-0.06859681276323135
0.6	0.49	-0.0678463856271982
0.7000000000000001	0.49	0.020766954551698774
0.8	0.49	0.1674998514048217
0.9	0.49	0.1545039634584506
1.	0.49	-0.3375805315904716
1.1	0.49	-0.9891402765231014
1.1293689727714034	0.49	-0.953352745024381
0.1	0.5	0.051323232558856104
0.2	0.5	0.05584451013759926
0.30000000000000004	0.5	0.027006563437110435
0.4	0.5	-0.023065690999007342
0.5	0.5	-0.06909347885261638
0.6	0.5	-0.06961420036236697
0.7000000000000001	0.5	0.017085888398961357
0.8	0.5	0.1600033847319677
0.9	0.5	0.1438874331325507
1.	0.5	-0.31812364484627
1.1	0.5	-0.7869171354635481
1.1212127230833542	0.5	-0.7044827408770762
0.1	0.51	0.05215449067054373
0.2	0.51	0.057021665941820975
0.30000000000000004	0.51	0.02810581633343056
0.4	0.51	-0.022524828795037394
0.5	0.51	-0.06953416184181871
0.6	0.51	-0.07137829739872975
0.7000000000000001	0.51	0.013331968011136508
0.8	0.51	0.15259881986881818
0.9	0.51	0.1341172617606951
1.	0.51	-0.29845662831435005
1.1	0.51	-0.5975375135023193
1.113027920267353	0.51	-0.5189674227239758
0.1	0.52	0.05297373428336623
0.2	0.52	0.05819870452402736
0.30000000000000004	0.52	0.02923196442038333
0.4	0.52	-0.021929541026018892
0.5	0.52	-0.06991713829792937
0.6	0.52	-0.0731349391821991
0.7000000000000001	0.52	0.009515323085150434
0.8	0.52	0.14531539298391255
0.9	0.52	0.12524466885897279
1.	0.52	-0.2786552380252715
1.1	0.52	-0.42191814515152914
1.1048213727357574	0.52	-0.38482837938329706
0.1	0.53	0.053780695186667456
0.2	0.53	0.05937528047741783
0.30000000000000004	0.53	0.030384916175606173
0.4	0.53	-0.021279226469317035
