0.8	0.14	0.08693126540229373
0.9	0.14	0.05772136037833465
1.	0.14	0.030357264790226997
1.1	0.14	0.0932245282610295
1.137774955490487	0.14	0.17787057463386013
0.1	0.15000000000000002	-0.00807393065523144
0.2	0.15000000000000002	-0.003747192579380712
0.30000000000000004	0.15000000000000002	0.011047921197556071
0.4	0.15000000000000002	0.03392216462663878
0.5	0.15000000000000002	0.06031164501721206
0.6	0.15000000000000002	0.08331514371239598
0.7000000000000001	0.15000000000000002	0.09447956955887865
0.8	0.15000000000000002	0.08619424631651067
0.9	0.15000000000000002	0.05750555785585453
1.	0.15000000000000002	0.03028757735662649
1.1	0.15000000000000002	0.08762378841057228
1.1365089625224032	0.15000000000000002	0.16258698209639033
0.1	0.16	-0.008064602132659325
0.2	0.16	-0.0038274577716826117
0.30000000000000004	0.16	0.010798768025393153
0.4	0.16	0.03345572944433584
0.5	0.16	0.05962302770259359
0.6	0.16	0.08244900503340026
0.7000000000000001	0.16	0.09353991675026457
0.8	0.16	0.08540650614210568
0.9	0.16	0.057256736162097394
1.	0.16	0.0301849451189673
1.1	0.16	0.08180659730472126
1.1351614694408783	0.16	0.14730266069193296
0.1	0.17	-0.008054564251534722
0.2	0.17	-0.003912267703752263
0.30000000000000004	0.17	0.010534967167067038
0.4	0.17	0.03296150575002842
0.5	0.17	0.05889316229109473
0.6	0.17	0.08153117207362688
0.7000000000000001	0.17	0.09254446113100046
0.8	0.17	0.08456815784168167
0.9	0.17	0.05697191518811762
1.	0.17	0.030044825515345826
1.1	0.17	0.07580298418874352
1.1337336198234924	0.17	0.132159752898038
0.1	0.18000000000000002	-0.008043797423344975
0.2	0.18000000000000002	-0.004001505796862176
0.30000000000000004	0.18000000000000002	0.010256781996593307
0.4	0.18000000000000002	0.0324399193985096
0.5	0.18000000000000002	0.05812263284259858
0.6	0.18000000000000002	0.08056239962553531
0.7000000000000001	0.18000000000000002	0.09149406334187583
0.8	0.18000000000000002	0.08367934894149334
0.9	0.18000000000000002	0.05664811648114259
1.	0.18000000000000002	0.029862706893756696
1.1	0.18000000000000002	0.06964372492313511
1.13222662514609	0.18000000000000002	0.11729172765710175
0.1	0.19	-0.008032281043904878
0.2	0.19	-0.0040950490790132455
0.30000000000000004	0.19	0.009964490603285768
0.4	0.19	0.03189142021314939
0.5	0.19	0.05731205535201494
0.6	0.19	0.07954347973871495
0.7000000000000001	0.19	0.09038962402060007
0.8	0.19	0.08274026572001165
0.9	0.19	0.05628239339114927
1.	0.19	0.0296341583431532
1.1	0.19	0.06336015133305287
1.1306417636998827	0.19	0.10282164415570144
0.1	0.2	-0.008019993522976934
0.2	0.2	-0.0041927683017313495
0.30000000000000004	0.2	0.009658385574224992
0.4	0.2	0.03131648167117539
0.5	0.2	0.05646207720252973
0.6	0.2	0.07847524045957255
0.7000000000000001	0.2	0.08923208200661739
0.8	0.2	0.08175113739120982
0.9	0.2	0.05587186130780725
1.	0.2	0.029354879500597765
1.1	0.2	0.056983958166035915
1.1289803794488649	0.2	0.08886067395534852
0.1	0.21000000000000002	-0.00800691231540099
0.2	0.21000000000000002	-0.004294528063022019
0.30000000000000004	0.21000000000000002	0.009338773764991532
0.4	0.21000000000000002	0.030715600573589134
0.5	0.21000000000000002	0.05557337660421454
0.6	0.21000000000000002	0.07735854456066499
0.7000000000000001	0.21000000000000002	0.08802241253460931
0.8	0.21000000000000002	0.08071224024528714
0.9	0.21000000000000002	0.055413727738410905
1.	0.21000000000000002	0.029020749900684997
1.1	0.21000000000000002	0.050547008985428396
1.1272438808285654	0.21000000000000002	0.07550690306002555
0.1	0.22	-0.007993013953703327
0.2	0.22	-0.004400186936397037
0.30000000000000004	0.22	0.009005976058774182
0.4	0.22	0.030089296700054356
0.5	0.22	0.05464666202011414
0.6	0.22	0.07619428826766861
0.7000000000000001	0.22	0.08676162542854966
0.8	0.22	0.07962390170951632
0.9	0.22	0.05490532197835925
1.	0.22	0.02862787743484045
1.1	0.22	0.04408114233758884
1.1254337394872218	0.22	0.06284442845533868
0.1	0.23	-0.007978274082153741
0.2	0.23	-0.004509597605883471
0.30000000000000004	0.23	0.008660327113968578
0.4	0.23	0.02943811244908715
0.5	0.23	0.05368267158188807
0.6	0.23	0.07498339999185442
0.7000000000000001	0.23	0.08545076330801411
0.8	0.23	0.07848650429235383
0.9	0.23	0.054344124128441404
1.	0.23	0.02817264549312956
1.1	0.23	0.03761797952679813
1.1235514889705036	0.23	0.050942756423057456
0.1	0.24000000000000002	-0.00796266749223775
0.2	0.24000000000000002	-0.004622607006919903
0.30000000000000004	0.24000000000000002	0.008302175100385747
0.4	0.24000000000000002	0.028762612463870636
0.5	0.24000000000000002	0.05268217249702112
0.6	0.24000000000000002	0.0737268390757489
0.7000000000000001	0.24000000000000002	0.08409089981816785
0.8	0.24000000000000002	0.07730048937452261
0.9	0.24000000000000002	0.05372779321766871
1.	0.24000000000000002	0.02765175837338677
1.1	0.24000000000000002	0.03118873529780628
1.1215987233509714	0.24000000000000002	0.03985650276866928
0.1	0.25	-0.007946168159509581
0.2	0.25	-0.004739056473041063
0.30000000000000004	0.25	0.007931881424195623
0.4	0.25	0.028063383244004834
0.5	0.25	0.05164596044953779
0.6	0.25	0.07242559455940215
0.7000000000000001	0.25	0.08268313789450367
0.8	0.25	0.07606636081173863
0.9	0.25	0.05305419419696138
1.	0.25	0.027062284551010143
1.1	0.25	0.024824032717492624
1.119577095803501	0.25	0.029625388156550397
0.1	0.26	-0.007928749281790355
0.2	0.26	-0.004858781888247101
0.30000000000000004	0.26	0.0075498204417338705
0.4	0.26	0.02734103274348807
0.5	0.26	0.05057485899605751
0.6	0.26	0.07108068397436752
0.7000000000000001	0.26	0.0812286080729337
0.8	0.26	0.07478468831496805
0.9	0.26	0.05232142357796351
1.	0.26	0.026401697422310206
1.1	0.26	0.018553723492429765
1.1174883171279557	0.26	0.02027451517615963
0.1	0.27	-0.007910383318674238
0.2	0.27	-0.004981613844949535
0.30000000000000004	0.27	0.0071563791623059925
0.4	0.27	0.026596189955212426
0.5	0.27	0.04946971895891629
0.6	0.27	0.06969315217211877
0.7000000000000001	0.27	0.07972846685531024
0.8	0.27	0.07345611057553761
0.9	0.27	0.05152783350026477
1.	0.27	0.02566791314933014
1.1	0.27	0.01240671493115622
1.1153341542204354	0.27	0.011814907796463953
0.1	0.28	-0.007891042032304361
0.2	0.28	-0.005107377807381382
0.30000000000000004	0.28	0.006751956940126313
0.4	0.28	0.025829504482234738
0.5	0.28	0.04833141781794728
0.6	0.28	0.0682640701931902
0.7000000000000001	0.28	0.07818389513980765
0.8	0.28	0.0720813381042029
0.9	0.28	0.05067205402381941
1.	0.28	0.024859325261419596
1.1	0.28	0.00641080469681253
1.1131164284944743	0.28	0.004244288620355599
0.1	0.29000000000000004	-0.007870696529378614
0.2	0.29000000000000004	-0.0052358942803544545
0.30000000000000004	0.29000000000000004	0.006336965155534364
0.4	0.29000000000000004	0.025041646096067297
0.5	0.29000000000000004	0.04716085910237137
0.6	0.29000000000000004	0.06679453418283855
0.7000000000000001	0.29000000000000004	0.07659609672490378
0.8	0.29000000000000004	0.0706611557552147
0.9	0.29000000000000004	0.04975301345539836
1.	0.29000000000000004	0.02397483568755875
1.1	0.29000000000000004	0.0005925244260360195
1.1108370142536128	0.29000000000000004	-0.002451935102965149
0.1	0.3	-0.007849317304344473
0.2	0.3	-0.0053669789832430535
0.30000000000000004	0.3	0.005911826885634824
0.4	0.3	0.024233304282207366
0.5	0.3	0.04595897178408645
0.6	0.3	0.06528566435847741
0.7000000000000001	0.3	0.07496629689491033
0.8	0.3	0.06919642490863491
0.9	0.3	0.04876995653412855
1.	0.3	0.023013881927390237
1.1	0.3	-0.005023006760078004
1.1084978370167973	0.3	-0.008299509255058284
0.1	0.31	-0.007826874283740536
0.2	0.31	-0.005500443029067816
0.30000000000000004	0.31	0.005476976564513136
0.4	0.31	0.023405187773105476
0.5	0.31	0.04472670967348003
0.6	0.31	0.06373860403355573
0.7000000000000001	0.31	0.07329574109416886
0.8	0.31	0.06768808528658547
0.9	0.31	0.04772246031699931
1.	0.31	0.021976460093942635
1.1	0.31	-0.01041221793230341
1.1061008717981262	0.31	-0.013334029434567006
0.1	0.32	-0.007803336871641397
0.2	0.32	-0.005636093108550561
0.30000000000000004	0.32	0.005032859633181275
0.4	0.32	0.02255802406874268
0.5	0.32	0.04346505081870016
0.6	0.32	0.0621545187019146
0.7000000000000001	0.32	0.0715856936961063
0.8	0.32	0.06613715638172733
0.9	0.32	0.04661044762327544
1.	0.32	0.02086314359591645
1.1	0.32	-0.015553210346768518
1.103648141342477	0.32	-0.01759953293904527
0.1	0.33	-0.007778673996161142
0.2	0.33	-0.005773731679005314
0.30000000000000004	0.33	0.0045799321794151955
0.4	0.33	0.021692558944966613
0.5	0.33	0.04217499690913646
0.6	0.33	0.060534595185998095
0.7000000000000001	0.33	0.06983743687240394
0.8	0.33	0.06454473847901353
0.9	0.33	0.04543419791537252
1.	0.33	0.019675097262028644
1.1	0.33	-0.02042586900976351
1.1011417143186095	0.33	-0.021147023160046775
0.1	0.34	-0.00775285415696979
0.2	0.34	-0.005913157157927682
0.30000000000000004	0.34	0.004118660567647836
0.4	0.34	0.02080955594970533
0.5	0.34	0.040857572683658125
0.6	0.34	0.058880040851593846
0.7000000000000001	0.34	0.06805226956651894
0.8	0.34	0.06291201325473958
0.9	0.34	0.04419435551411119
1.	0.34	0.018414086745009352
1.0985837034713657	0.34	-0.024032962955574118
0.1	0.35000000000000003	-0.007725845473775758
0.2	0.35000000000000003	-0.006054164121139511
0.30000000000000004	0.35000000000000003	0.003649521059088299
0.4	0.35000000000000003	0.01990979588715506
0.5	0.35000000000000003	0.03951382534395666
0.6	0.35000000000000003	0.0571920828910623
0.7000000000000001	0.35000000000000003	0.06623150657477066
0.8	0.35000000000000003	0.0612402439399679
0.9	0.35000000000000003	0.04289193506614755
1.	0.35000000000000003	0.017082483078597745
1.095976263734629	0.35000000000000003	-0.02631777211778554
0.1	0.36000000000000004	-0.007697615735726362
0.2	0.36000000000000004	-0.0061965435053424125
0.30000000000000004	0.36000000000000004	0.003172999422241479
0.4	0.36000000000000004	0.01899407629000819
0.5	0.36000000000000004	0.03814482397312562
0.6	0.36000000000000004	0.055471967676267886
0.7000000000000001	0.36000000000000004	0.06437647773712636
0.8	0.36000000000000004	0.059530775038563716
0.9	0.36000000000000004	0.04152832420382709
1.	0.36000000000000004	0.015683262304428236
1.0933215903067386	0.36000000000000004	-0.02806436181756068
0.1	0.37	-0.0076681324516774535
0.2	0.37	-0.006340082814928942
0.30000000000000004	0.37	0.0026895905340087066
0.4	0.37	0.01806321087976391
0.5	0.37	0.036751658959404875
0.6	0.37	0.0537209601816781
0.7000000000000001	0.37	0.062488527238750195
0.8	0.37	0.0577850315933564
0.9	0.37	0.04010528335833443
1.	0.37	0.014220000119741694
1.0906219166900926	0.37	-0.029336735931456092
0.1	0.38	-0.007637362901282123
0.2	0.38	-0.006484566332896688
0.30000000000000004	0.38	0.002199797971554151
0.4	0.38	0.01711802901513615
0.5	0.38	0.03533544142479755
0.6	0.38	0.05194034347733084
0.7000000000000001	0.38	0.06056901302227383
0.8	0.38	0.05600451799724851
0.9	0.38	0.03862494271028649
1.	0.38	0.012696861538892525
1.087879512696697	0.38	-0.030198685555074576
0.1	0.39	-0.007605274186847571
0.2	0.39	-0.006629775335705958
0.30000000000000004	0.39	0.0017041335951289787
0.4	0.39	0.016159375128550098
0.5	0.39	0.03389730265806245
0.6	0.39	0.050131418290611754
0.7000000000000001	0.39	0.058619306309661674
0.8	0.39	0.05419081634945438
0.9	0.39	0.037089796283797764
1.	0.39	0.011118585602566223
1.085096682421461	0.39	-0.03071259896448148
0.1	0.4	-0.007571833285908317
0.2	0.4	-0.0067754883119183805
0.30000000000000004	0.4	0.0012031171220491228
0.4	0.4	0.01518810815069281
0.5	0.4	0.03243839355137081
0.6	0.4	0.04829550263502593
0.7000000000000001	0.4	0.05664079123145007
0.8	0.4	0.05234558436036726
0.9	0.4	0.03550269321193037
1.	0.4	0.009490465207569116
1.082275762185055	0.4	-0.030938404909936563
0.1	0.41000000000000003	-0.00753700710446297
0.2	0.41000000000000003	-0.00692148118444904
0.30000000000000004	0.41000000000000003	0.0006972756920309749
0.4	0.41000000000000003	0.014205100923063783
0.5	0.41000000000000003	0.03095988403971713
0.6	0.41000000000000003	0.046433931503403365
0.7000000000000001	0.41000000000000003	0.0546348645600772
0.8	0.41000000000000003	0.0504705528119661
0.9	0.41000000000000003	0.03386682622457461
1.	0.41000000000000003	0.007818322168521484
1.0794191184481818	0.41000000000000003	-0.030932662558595805
0.1	0.42000000000000004	-0.007500762530821014
0.2	0.42000000000000004	-0.007067527536261646
0.30000000000000004	0.42000000000000004	0.00018714342409384085
0.4	0.42000000000000004	0.013211239598448516
0.5	0.42000000000000004	0.02946296254197325
0.6	0.42000000000000004	0.04454805662225292
0.7000000000000001	0.42000000000000004	0.05260293554297083
0.8	0.42000000000000004	0.048567522583868504
0.9	0.42000000000000004	0.03218571743063233
1.	0.42000000000000004	0.006108477663395676
1.0765291456991415	0.42000000000000004	-0.030747806815053205
0.1	0.43	-0.007463066490005303
0.2	0.43	-0.007213398839331715
0.30000000000000004	0.43	-0.00032673903475370484
0.4	0.43	0.0122074230292216
0.5	0.43	0.027948835402288073
0.6	0.43	0.042639246263272666
0.7000000000000001	0.43	0.05054642583006135
0.8	0.43	0.04663836125847868
0.9	0.43	0.03046320148806778
1.	0.43	0.004367718251303039
1.0736082643165816	0.43	-0.030431553242156233
0.1	0.44	-0.007423885998655132
0.2	0.44	-0.007358864686699708
0.30000000000000004	0.44	-0.0008438249688205333
0.4	0.44	0.011194562143368548
0.5	0.44	0.026418726330354594
0.6	0.44	0.04070888510735332
0.7000000000000001	0.44	0.048466769489412906
0.8	0.44	0.04468499932169573
0.9	0.44	0.028703406275707246
1.	0.44	0.002603257687360843
1.0706589184093611	0.44	-0.030026462531495216
0.1	0.45	-0.007383188220374107
0.2	0.45	-0.00750369302743152
0.30000000000000004	0.45	-0.0013635620608007865
0.4	0.45	0.010173579308104273
0.5	0.45	0.02487387583890139
0.6	0.45	0.0387583741557734
0.7000000000000001	0.45	0.04636541310376242
0.8	0.45	0.042709425978760825
0.9	0.45	0.02691073120067991
1.	0.45	0.0008226947935159375
1.0676835736354646	0.45	-0.029569660519187285
0.1	0.46	-0.007340940521466389
0.2	0.46	-0.007647650404300944
0.30000000000000004	0.46	-0.0018853928663644783
0.4	0.46	0.009145407680953921
0.5	0.46	0.02331554067660891
0.6	0.46	0.036789130682683864
0.7000000000000001	0.46	0.04424381593989068
0.8	0.46	0.040713684607630175
0.9	0.46	0.02508982329318128
1.	0.46	-0.0009660323216676651
1.0646847150019325	0.46	-0.029092706200708675
0.1	0.47000000000000003	-0.007297110527004257
0.2	0.47000000000000003	-0.0077905021940044466
0.30000000000000004	0.47000000000000003	-0.002408755296022581
0.4	0.47000000000000003	0.008110990548156685
0.5	0.47000000000000003	0.021744993254514667
0.6	0.47000000000000003	0.03480258822243163
0.7000000000000001	0.47000000000000003	0.04210345018197334
0.8	0.47000000000000003	0.038699867875042385
0.9	0.47000000000000003	0.023245551258910403
1.	0.47000000000000003	-0.0027546953726822632
1.0616648446477834	0.47000000000000003	-0.02862159716812542
0.1	0.48000000000000004	-0.007251666177169409
0.2	0.48000000000000004	-0.007932012849715828
0.30000000000000004	0.48000000000000004	-0.002933083104011685
0.4	0.48000000000000004	0.007071280650247615
0.5	0.48000000000000004	0.020163521063845394
0.6	0.48000000000000004	0.03280019658476454
0.7000000000000001	0.48000000000000004	0.03994580121933086
0.8	0.48000000000000004	0.036670112542881717
0.9	0.48000000000000004	0.021382977674469485
1.	0.48000000000000004	-0.00453482798602016
1.0586264796119187	0.48000000000000004	-0.028176899365445634
0.1	0.49	-0.007204575783809825
0.2	0.49	-0.008071946145784058
0.30000000000000004	0.49	-0.0034578063839317986
0.4	0.49	0.006027239494675273
0.5	0.49	0.01857242608311258
0.6	0.49	0.030783421890518498
0.7000000000000001	0.49	0.03777236797837269
0.8	0.49	0.034626593994929046
0.9	0.49	0.019507329526726375
1.	0.49	-0.006297780391437486
1.0555721495880233	0.49	-0.027773986134355142
0.1	0.5	-0.0071558080871537205
0.2	0.5	-0.008210065424375362
0.30000000000000004	0.5	-0.003982352070864019
0.4	0.5	0.004979836655313108
0.5	0.5	0.016973024172215658
0.6	0.5	0.028753746619992315
0.7000000000000001	0.5	0.03558466328796509
0.8	0.5	0.03257152051601237
0.9	0.5	0.017623967309597303
1.	0.5	-0.008034776319294622
1.0525043946684738	0.5	-0.027423370143820673
0.1	0.51	-0.007105332312621517
0.2	0.51	-0.008346133843856459
0.30000000000000004	0.51	-0.0045061444496826124
0.4	0.51	0.0039300490587341665
0.5	0.51	0.015366644451234633
0.6	0.51	0.026712669665894414
0.7000000000000001	0.51	0.033384214267000195
0.8	0.51	0.030507127357629768
0.9	0.51	0.015738352903917455
1.	0.51	-0.009736971684506133
1.0494257630792874	0.51	-0.02713111100288912
0.1	0.52	-0.007053118227676553
0.2	0.52	-0.00847991462871328
0.30000000000000004	0.52	-0.005028605669267702
0.4	0.52	0.0028788602571272063
0.5	0.52	0.013754628661542534
0.6	0.52	0.0246617063824795
0.7000000000000001	0.52	0.03117256272256499
0.8	0.52	0.02843567062562891
0.9	0.52	0.013856016475285508
1.	0.52	-0.011395514625970452
1.0463388089081433	0.52	-0.026899281098326653
0.1	0.53	-0.006999136198654821
0.2	0.53	-0.008611171320796402
0.30000000000000004	0.53	-0.005549156262312738
0.4	0.53	0.0018272596877502159
0.5	0.53	0.012138330506844118
0.6	0.53	0.022602388622300792
0.7000000000000001	0.53	0.028951265546838616
0.8	0.53	0.026359421026949888
0.9	0.53	0.011982522633189984
1.	0.53	-0.013001606452664493
1.0432460898275255	0.53	-0.026726472425036462
0.1	0.54	-0.006943357247513868
0.2	0.54	-0.008739668031681486
0.30000000000000004	0.54	-0.0060672156704111215
0.4	0.54	0.0007762419188361957
0.5	0.54	0.010519114971741317
0.6	0.54	0.020536264751876282
0.7000000000000001	0.54	0.026721895100668237
0.8	0.54	0.02428065751352135
0.9	0.54	0.010123436100711905
1.	0.54	-0.014546563042351777
1.0401501648150262	0.54	-0.026608327872985747
0.1	0.55	-0.006885753108440727
0.2	0.55	-0.008865169695930134
0.30000000000000004	0.55	-0.006582202774094161
0.4	0.55	-0.000273194118109319
0.5	0.55	0.0088983576154435
0.6	0.55	0.018464899637514784
0.7000000000000001	0.55	0.024486039571701382
0.8	0.55	0.022201660862234775
0.9	0.55	0.008284287148319781
1.	0.55	-0.016021876230201078
1.0370535918728647	0.55	-0.026538081482787055
0.1	0.56	-0.006826296284258569
0.2	0.56	-0.008987442325034246
0.30000000000000004	0.56	-0.007093536427481517
0.4	0.56	-0.0013200459096509535
0.5	0.56	0.007277443838279742
0.6	0.56	0.016389874592562158
0.7000000000000001	0.56	0.02224530329497662
0.8	0.56	0.020124707230431603
0.9	0.56	0.006470537047620311
1.	0.56	-0.017419274724743902
1.0339589257486712	0.56	-0.026507093566869932
0.1	0.5700000000000001	-0.006764960102571778
0.2	0.5700000000000001	-0.009106253261824087
0.30000000000000004	0.5700000000000001	-0.007600635997193176
0.4	0.5700000000000001	-0.0023633081554065415
0.5	0.5700000000000001	0.005657768118731218
0.6	0.5700000000000001	0.014312787277418184
0.7000000000000001	0.5700000000000001	0.020001307024004326
0.8	0.5700000000000001	0.01805206172661224
0.9	0.5700000000000001	0.004687543801043633
1.	0.5700000000000001	-0.018730784087323822
1.0308687156595802	0.5700000000000001	-0.026505368207940312
0.1	0.5800000000000001	-0.006701718771588952
0.2	0.5800000000000001	-0.009221371435118048
0.30000000000000004	0.5800000000000001	-0.008102921905159752
0.4	0.5800000000000001	-0.003401973576633463
0.5	0.5800000000000001	0.00404073321878582
0.6	0.5800000000000001	0.01223525154383439
0.7000000000000001	0.5800000000000001	0.01775568814059557
0.8	0.5800000000000001	0.01598597203600511
0.9	0.5800000000000001	0.0029405284022109117
1.	0.5800000000000001	-0.019948785318253455
1.027785503021686	0.5800000000000001	-0.02652204243319393
0.1	0.59	-0.006636547435563427
0.2	0.59	-0.009332567614389919
0.30000000000000004	0.59	-0.00859981617495566
0.4	0.59	-0.00443503373834091
0.5	0.59	0.0024277493555214164
0.6	0.59	0.010158897215233232
0.7000000000000001	0.59	0.015510100792027196
0.8	0.59	0.013928662140317797
0.9	0.59	0.0012345418774694136
1.	0.59	-0.021066071600662588
1.0247118191868956	0.59	-0.026545838251388336
0.1	0.6	-0.0065694222297910275
0.2	0.6	-0.009439614664227181
0.30000000000000004	0.6	-0.009090742981267058
0.4	0.6	-0.005461479884806651
0.5	0.6	0.0008202333369508774
0.6	0.6	0.008085369795090587
0.7000000000000001	0.6	0.013266215944554606
0.8	0.6	0.011882326170359038
0.9	0.6	-0.0004255666457256835
1.	0.6	-0.022075902764535017
1.0216501831892146	0.6	-0.02656547066017931
0.1	0.61	-0.006500320335104708
0.2	0.61	-0.009542287798351975
0.30000000000000004	0.61	-0.009575129202093443
0.4	0.61	-0.006480303788328341
0.5	0.61	-0.0007803923396913349
0.6	0.61	0.006016330095789975
0.7000000000000001	0.61	0.011025721342803522
0.8	0.61	0.009849122429310235
0.9	0.61	-0.0020351806060011565
1.	0.61	-0.022972057049202597
1.0186030995024957	0.61	-0.026570006628412267
